0			4.05			8.57733e-17
1			4.05			5.4958e-16
2			4.05			5.36766e-16
3			4.05			4.90677e-16
4			4.05			4.70909e-16
5			4.05			1.04576e-16
6			4.05			-1.14375e-16
7			4.05			-4.61085e-16
8			4.05			-5.27504e-16
9			4.05			-4.93461e-16
10			4.05			-6.25733e-16
11			4.05			1.93056e-16

0			4.1			1.17308e-16
1			4.1			5.69664e-16
2			4.1			5.18232e-16
3			4.1			5.25687e-16
4			4.1			4.21955e-16
5			4.1			1.47017e-16
6			4.1			-1.25991e-16
7			4.1			-4.89669e-16
8			4.1			-5.10181e-16
9			4.1			-4.41267e-16
10			4.1			-6.55505e-16
11			4.1			1.07773e-16

0			4.15			1.38619e-16
1			4.15			5.57865e-16
2			4.15			5.12219e-16
3			4.15			5.13507e-16
4			4.15			4.45453e-16
5			4.15			1.46832e-16
6			4.15			-1.53536e-16
7			4.15			-4.30115e-16
8			4.15			-5.44571e-16
9			4.15			-4.48442e-16
10			4.15			-6.22782e-16
11			4.15			6.41684e-17

0			4.2			2.35725e-16
1			4.2			5.46031e-16
2			4.2			4.77546e-16
3			4.2			5.08589e-16
4			4.2			4.55331e-16
5			4.2			1.2722e-16
6			4.2			-1.53653e-16
7			4.2			-4.19469e-16
8			4.2			-5.11193e-16
9			4.2			-4.2672e-16
10			4.2			-6.37922e-16
11			4.2			9.76005e-17

0			4.25			2.15763e-16
1			4.25			5.58456e-16
2			4.25			4.59747e-16
3			4.25			4.88137e-16
4			4.25			4.66706e-16
5			4.25			1.43787e-16
6			4.25			-1.56459e-16
7			4.25			-4.19036e-16
8			4.25			-5.00351e-16
9			4.25			-4.16732e-16
10			4.25			-6.06684e-16
11			4.25			-3.07558e-17

0			4.3			1.35729e-16
1			4.3			5.70763e-16
2			4.3			5.04846e-16
3			4.3			4.72467e-16
4			4.3			4.8229e-16
5			4.3			1.24916e-16
6			4.3			-1.60197e-16
7			4.3			-4.69695e-16
8			4.3			-5.17353e-16
9			4.3			-4.00001e-16
10			4.3			-6.95772e-16
11			4.3			8.13844e-17

0			4.35			1.28702e-16
1			4.35			5.59579e-16
2			4.35			4.57055e-16
3			4.35			4.9525e-16
4			4.35			4.64623e-16
5			4.35			1.64828e-16
6			4.35			-1.95494e-16
7			4.35			-4.38977e-16
8			4.35			-4.65686e-16
9			4.35			-4.03602e-16
10			4.35			-6.88964e-16
11			4.35			1.29826e-16

0			4.4			6.4888e-17
1			4.4			5.12684e-16
2			4.4			4.3308e-16
3			4.4			4.6805e-16
4			4.4			4.77478e-16
5			4.4			1.53618e-16
6			4.4			-1.95032e-16
7			4.4			-4.20031e-16
8			4.4			-4.61449e-16
9			4.4			-3.83631e-16
10			4.4			-6.66824e-16
11			4.4			1.2421e-16

0			4.45			1.84295e-16
1			4.45			5.56429e-16
2			4.45			4.31152e-16
3			4.45			4.95941e-16
4			4.45			4.35639e-16
5			4.45			1.57112e-16
6			4.45			-2.08232e-16
7			4.45			-3.87457e-16
8			4.45			-4.9079e-16
9			4.45			-3.95922e-16
10			4.45			-6.03221e-16
11			4.45			1.32301e-16

0			4.5			1.46768e-16
1			4.5			5.53007e-16
2			4.5			4.10574e-16
3			4.5			5.11903e-16
4			4.5			4.08429e-16
5			4.5			1.98334e-16
6			4.5			-2.11801e-16
7			4.5			-3.5525e-16
8			4.5			-4.89191e-16
9			4.5			-4.0091e-16
10			4.5			-5.87392e-16
11			4.5			5.79247e-17

0			4.55			1.99712e-16
1			4.55			5.28436e-16
2			4.55			4.32119e-16
3			4.55			4.92528e-16
4			4.55			4.55095e-16
5			4.55			1.24529e-16
6			4.55			-1.97346e-16
7			4.55			-3.76486e-16
8			4.55			-4.67759e-16
9			4.55			-3.66657e-16
10			4.55			-5.64416e-16
11			4.55			-5.09376e-17

0			4.6			2.22156e-16
1			4.6			5.08696e-16
2			4.6			4.33392e-16
3			4.6			4.54412e-16
4			4.6			4.19444e-16
5			4.6			1.76475e-16
6			4.6			-2.13987e-16
7			4.6			-3.86541e-16
8			4.6			-4.59673e-16
9			4.6			-3.50318e-16
10			4.6			-5.71062e-16
11			4.6			-1.59502e-17

0			4.65			2.1368e-16
1			4.65			5.09121e-16
2			4.65			4.06408e-16
3			4.65			4.44283e-16
4			4.65			4.40642e-16
5			4.65			2.13366e-16
6			4.65			-2.47773e-16
7			4.65			-3.87834e-16
8			4.65			-4.30639e-16
9			4.65			-3.55314e-16
10			4.65			-5.98609e-16
11			4.65			1.20133e-17

0			4.7			2.19706e-16
1			4.7			5.18799e-16
2			4.7			3.86004e-16
3			4.7			4.55131e-16
4			4.7			4.13159e-16
5			4.7			2.0649e-16
6			4.7			-2.51889e-16
7			4.7			-3.59699e-16
8			4.7			-4.43171e-16
9			4.7			-3.49658e-16
10			4.7			-5.95989e-16
11			4.7			-1.31221e-17

0			4.75			2.24166e-16
1			4.75			5.39348e-16
2			4.75			3.79924e-16
3			4.75			4.8125e-16
4			4.75			3.82986e-16
5			4.75			2.50904e-16
6			4.75			-2.56988e-16
7			4.75			-3.56783e-16
8			4.75			-4.4262e-16
9			4.75			-3.18994e-16
10			4.75			-6.07825e-16
11			4.75			4.44307e-17

0			4.8			2.08565e-16
1			4.8			5.39781e-16
2			4.8			3.41468e-16
3			4.8			4.97974e-16
4			4.8			3.90474e-16
5			4.8			2.42473e-16
6			4.8			-2.24828e-16
7			4.8			-3.76082e-16
8			4.8			-4.6994e-16
9			4.8			-2.98188e-16
10			4.8			-6.44266e-16
11			4.8			-6.13986e-17

0			4.85			2.05174e-16
1			4.85			5.05802e-16
2			4.85			3.2459e-16
3			4.85			5.02058e-16
4			4.85			3.84618e-16
5			4.85			2.48471e-16
6			4.85			-2.62447e-16
7			4.85			-3.7976e-16
8			4.85			-4.91187e-16
9			4.85			-3.25575e-16
10			4.85			-6.13539e-16
11			4.85			3.87171e-17

0			4.9			2.31068e-16
1			4.9			4.78489e-16
2			4.9			3.68391e-16
3			4.9			4.45293e-16
4			4.9			4.13864e-16
5			4.9			2.12831e-16
6			4.9			-2.04207e-16
7			4.9			-3.9177e-16
8			4.9			-4.19096e-16
9			4.9			-3.14172e-16
10			4.9			-6.1558e-16
11			4.9			-4.95764e-18

0			4.95			1.86321e-16
1			4.95			5.11998e-16
2			4.95			3.58146e-16
3			4.95			3.95275e-16
4			4.95			4.61006e-16
5			4.95			2.02578e-16
6			4.95			-1.88277e-16
7			4.95			-3.88317e-16
8			4.95			-4.28816e-16
9			4.95			-3.11058e-16
10			4.95			-6.42824e-16
11			4.95			-1.08529e-16

0			5			1.50931e-16
1			5			5.01378e-16
2			5			3.51615e-16
3			5			3.84168e-16
4			5			4.40827e-16
5			5			2.41539e-16
6			5			-2.39212e-16
7			5			-3.70959e-16
8			5			-4.04305e-16
9			5			-2.76722e-16
10			5			-6.36677e-16
11			5			-1.23199e-16

0			5.05			1.59199e-16
1			5.05			5.02027e-16
2			5.05			3.0887e-16
3			5.05			4.37464e-16
4			5.05			3.91942e-16
5			5.05			2.72481e-16
6			5.05			-2.47789e-16
7			5.05			-3.9399e-16
8			5.05			-4.12477e-16
9			5.05			-2.61136e-16
10			5.05			-6.34969e-16
11			5.05			-1.07613e-16

0			5.1			2.62434e-16
1			5.1			4.76273e-16
2			5.1			3.32159e-16
3			5.1			3.60468e-16
4			5.1			4.25904e-16
5			5.1			2.89108e-16
6			5.1			-2.74484e-16
7			5.1			-3.67813e-16
8			5.1			-4.10012e-16
9			5.1			-2.35998e-16
10			5.1			-5.81208e-16
11			5.1			-2.60964e-17

0			5.15			1.3818e-16
1			5.15			4.39258e-16
2			5.15			3.13386e-16
3			5.15			3.73624e-16
4			5.15			4.014e-16
5			5.15			2.50327e-16
6			5.15			-2.58713e-16
7			5.15			-3.32307e-16
8			5.15			-4.63717e-16
9			5.15			-2.37484e-16
10			5.15			-6.15654e-16
11			5.15			-1.89091e-17

0			5.2			1.84899e-16
1			5.2			4.58108e-16
2			5.2			2.95637e-16
3			5.2			3.53589e-16
4			5.2			3.99739e-16
5			5.2			2.54583e-16
6			5.2			-2.14004e-16
7			5.2			-3.5795e-16
8			5.2			-4.16377e-16
9			5.2			-2.70769e-16
10			5.2			-5.7955e-16
11			5.2			-2.44381e-17

0			5.25			1.90327e-16
1			5.25			4.12684e-16
2			5.25			3.11275e-16
3			5.25			3.55111e-16
4			5.25			4.09111e-16
5			5.25			2.35886e-16
6			5.25			-2.20665e-16
7			5.25			-3.87933e-16
8			5.25			-3.74463e-16
9			5.25			-2.50173e-16
10			5.25			-5.71964e-16
11			5.25			-2.97486e-18

0			5.3			2.22318e-16
1			5.3			4.02082e-16
2			5.3			2.89664e-16
3			5.3			3.31272e-16
4			5.3			3.92634e-16
5			5.3			2.3087e-16
6			5.3			-2.28712e-16
7			5.3			-3.65963e-16
8			5.3			-3.74968e-16
9			5.3			-2.21851e-16
10			5.3			-6.12164e-16
11			5.3			6.78473e-17

0			5.35			1.53605e-16
1			5.35			5.08793e-16
2			5.35			1.92421e-16
3			5.35			3.81593e-16
4			5.35			3.25886e-16
5			5.35			3.10097e-16
6			5.35			-2.89459e-16
7			5.35			-3.23416e-16
8			5.35			-3.44446e-16
9			5.35			-1.79173e-16
10			5.35			-6.32803e-16
11			5.35			1.09658e-16

0			5.4			2.27798e-16
1			5.4			4.69661e-16
2			5.4			2.21573e-16
3			5.4			3.39867e-16
4			5.4			3.044e-16
5			5.4			3.29037e-16
6			5.4			-2.68836e-16
7			5.4			-3.50098e-16
8			5.4			-4.00395e-16
9			5.4			-1.75274e-16
10			5.4			-6.30639e-16
11			5.4			8.40668e-17

0			5.45			1.31497e-16
1			5.45			4.76609e-16
2			5.45			1.87266e-16
3			5.45			3.31574e-16
4			5.45			3.0731e-16
5			5.45			2.88208e-16
6			5.45			-3.028e-16
7			5.45			-2.7377e-16
8			5.45			-3.68971e-16
9			5.45			-1.82257e-16
10			5.45			-5.75606e-16
11			5.45			2.11388e-17

0			5.5			1.82895e-16
1			5.5			4.84697e-16
2			5.5			2.31843e-16
3			5.5			2.92283e-16
4			5.5			2.823e-16
5			5.5			3.42871e-16
6			5.5			-2.92583e-16
7			5.5			-2.9022e-16
8			5.5			-3.17197e-16
9			5.5			-2.02854e-16
10			5.5			-6.26126e-16
11			5.5			2.61296e-17

0			5.55			1.43592e-16
1			5.55			3.62947e-16
2			5.55			2.0536e-16
3			5.55			2.65505e-16
4			5.55			3.09413e-16
5			5.55			2.82042e-16
6			5.55			-2.51709e-16
7			5.55			-3.16259e-16
8			5.55			-3.23054e-16
9			5.55			-1.93465e-16
10			5.55			-5.38241e-16
11			5.55			-1.08855e-17

0			5.6			1.11757e-16
1			5.6			3.5726e-16
2			5.6			1.72684e-16
3			5.6			2.83866e-16
4			5.6			2.78959e-16
5			5.6			2.93575e-16
6			5.6			-2.66074e-16
7			5.6			-2.95742e-16
8			5.6			-2.9892e-16
9			5.6			-1.93292e-16
10			5.6			-5.05542e-16
11			5.6			2.87526e-17

0			5.65			2.37564e-17
1			5.65			4.11795e-16
2			5.65			1.41585e-16
3			5.65			3.24434e-16
4			5.65			2.33819e-16
5			5.65			3.29528e-16
6			5.65			-2.91779e-16
7			5.65			-2.36332e-16
8			5.65			-3.78297e-16
9			5.65			-8.62128e-17
10			5.65			-5.97956e-16
11			5.65			8.89943e-17

0			5.7			6.13609e-17
1			5.7			3.60133e-16
2			5.7			1.286e-16
3			5.7			2.92176e-16
4			5.7			2.69226e-16
5			5.7			3.10585e-16
6			5.7			-2.48332e-16
7			5.7			-3.15843e-16
8			5.7			-3.34793e-16
9			5.7			-1.71092e-16
10			5.7			-4.61658e-16
11			5.7			1.35087e-16

0			5.75			2.21958e-17
1			5.75			3.87673e-16
2			5.75			1.35721e-16
3			5.75			2.95347e-16
4			5.75			2.71079e-16
5			5.75			3.28584e-16
6			5.75			-2.80983e-16
7			5.75			-2.75417e-16
8			5.75			-2.63769e-16
9			5.75			-1.34532e-16
10			5.75			-4.98824e-16
11			5.75			1.81188e-16

0			5.8			4.69044e-17
1			5.8			4.11795e-16
2			5.8			1.55009e-16
3			5.8			3.04677e-16
4			5.8			2.62073e-16
5			5.8			3.069e-16
6			5.8			-2.74034e-16
7			5.8			-2.16986e-16
8			5.8			-3.37378e-16
9			5.8			-1.40582e-16
10			5.8			-5.37834e-16
11			5.8			1.83811e-16

0			5.85			1.10155e-16
1			5.85			3.72518e-16
2			5.85			1.75747e-16
3			5.85			2.53866e-16
4			5.85			2.23961e-16
5			5.85			3.15496e-16
6			5.85			-2.56153e-16
7			5.85			-2.20933e-16
8			5.85			-2.60783e-16
9			5.85			-1.82558e-16
10			5.85			-4.31057e-16
11			5.85			1.5181e-16

0			5.9			1.51382e-16
1			5.9			4.00875e-16
2			5.9			1.35402e-16
3			5.9			2.73815e-16
4			5.9			2.17334e-16
5			5.9			3.03046e-16
6			5.9			-2.56148e-16
7			5.9			-2.41155e-16
8			5.9			-2.89989e-16
9			5.9			-1.60048e-16
10			5.9			-4.44542e-16
11			5.9			1.24447e-16

0			5.95			3.68319e-17
1			5.95			3.59142e-16
2			5.95			1.12034e-16
3			5.95			3.00026e-16
4			5.95			2.2171e-16
5			5.95			2.83117e-16
6			5.95			-2.17402e-16
7			5.95			-2.67168e-16
8			5.95			-3.00173e-16
9			5.95			-1.17485e-16
10			5.95			-4.75706e-16
11			5.95			1.83489e-16

0			6			3.38539e-17
1			6			3.51079e-16
2			6			1.11607e-16
3			6			2.65638e-16
4			6			1.84464e-16
5			6			3.33345e-16
6			6			-2.66721e-16
7			6			-2.30691e-16
8			6			-3.15596e-16
9			6			-1.08866e-16
10			6			-4.31525e-16
11			6			6.80759e-17

0			6.05			-3.49545e-17
1			6.05			3.685e-16
2			6.05			1.03646e-16
3			6.05			2.60563e-16
4			6.05			2.20355e-16
5			6.05			2.91984e-16
6			6.05			-2.34134e-16
7			6.05			-2.3462e-16
8			6.05			-2.91914e-16
9			6.05			-8.04272e-17
10			6.05			-4.34311e-16
11			6.05			1.62434e-16

0			6.1			-8.17692e-17
1			6.1			3.39088e-16
2			6.1			9.02242e-17
3			6.1			2.37764e-16
4			6.1			2.23923e-16
5			6.1			2.88175e-16
6			6.1			-2.66981e-16
7			6.1			-1.89707e-16
8			6.1			-3.27916e-16
9			6.1			-8.23985e-17
10			6.1			-3.7123e-16
11			6.1			1.00615e-16

0			6.15			-6.96335e-17
1			6.15			3.38535e-16
2			6.15			8.42676e-17
3			6.15			2.51952e-16
4			6.15			1.98889e-16
5			6.15			2.85219e-16
6			6.15			-2.28085e-16
7			6.15			-2.32472e-16
8			6.15			-2.87085e-16
9			6.15			-1.16201e-16
10			6.15			-3.98094e-16
11			6.15			1.29262e-16

0			6.2			2.40591e-17
1			6.2			3.21326e-16
2			6.2			1.13387e-16
3			6.2			2.08234e-16
4			6.2			1.95925e-16
5			6.2			2.63008e-16
6			6.2			-2.22533e-16
7			6.2			-2.26309e-16
8			6.2			-2.06066e-16
9			6.2			-1.67834e-16
10			6.2			-3.91179e-16
11			6.2			6.67875e-17

0			6.25			-8.30191e-17
1			6.25			3.06059e-16
2			6.25			9.13155e-17
3			6.25			2.0296e-16
4			6.25			2.30663e-16
5			6.25			2.42346e-16
6			6.25			-1.91154e-16
7			6.25			-2.03316e-16
8			6.25			-2.46832e-16
9			6.25			-1.06292e-16
10			6.25			-4.01195e-16
11			6.25			1.12283e-16

0			6.3			-1.0265e-16
1			6.3			3.25539e-16
2			6.3			5.65521e-17
3			6.3			1.94629e-16
4			6.3			2.47293e-16
5			6.3			2.45758e-16
6			6.3			-1.79405e-16
7			6.3			-2.28978e-16
8			6.3			-2.51958e-16
9			6.3			-1.40435e-16
10			6.3			-3.16509e-16
11			6.3			1.83091e-16

0			6.35			-1.73662e-16
1			6.35			3.10343e-16
2			6.35			3.02726e-17
3			6.35			2.189e-16
4			6.35			2.15325e-16
5			6.35			2.51585e-16
6			6.35			-1.73866e-16
7			6.35			-2.47625e-16
8			6.35			-2.26157e-16
9			6.35			-9.63102e-17
10			6.35			-3.4958e-16
11			6.35			1.98593e-16

0			6.4			-1.45309e-16
1			6.4			2.96833e-16
2			6.4			3.26709e-17
3			6.4			2.10983e-16
4			6.4			2.06881e-16
5			6.4			2.73468e-16
6			6.4			-1.89295e-16
7			6.4			-2.10861e-16
8			6.4			-2.43197e-16
9			6.4			-1.10419e-17
10			6.4			-4.05692e-16
11			6.4			2.60442e-16

0			6.45			-2.05751e-16
1			6.45			2.94927e-16
2			6.45			3.42854e-17
3			6.45			1.73284e-16
4			6.45			2.44262e-16
5			6.45			2.1725e-16
6			6.45			-1.67615e-16
7			6.45			-2.20775e-16
8			6.45			-2.10093e-16
9			6.45			-8.89472e-17
10			6.45			-3.18364e-16
11			6.45			2.22869e-16

0			6.5			-1.66581e-16
1			6.5			2.76559e-16
2			6.5			1.41942e-17
3			6.5			1.58276e-16
4			6.5			1.88067e-16
5			6.5			2.43373e-16
6			6.5			-1.83387e-16
7			6.5			-2.0616e-16
8			6.5			-2.87823e-16
9			6.5			-4.96241e-17
10			6.5			-3.93099e-16
11			6.5			2.24462e-16

0			6.55			-1.41649e-16
1			6.55			2.6454e-16
2			6.55			5.45762e-17
3			6.55			1.80413e-16
4			6.55			1.8222e-16
5			6.55			2.22079e-16
6			6.55			-1.78759e-16
7			6.55			-1.7559e-16
8			6.55			-2.2235e-16
9			6.55			-6.97757e-17
10			6.55			-3.13938e-16
11			6.55			1.57907e-16

0			6.6			-2.00657e-16
1			6.6			3.08791e-16
2			6.6			9.4475e-18
3			6.6			1.63263e-16
4			6.6			1.63414e-16
5			6.6			2.3224e-16
6			6.6			-2.02039e-16
7			6.6			-1.99632e-16
8			6.6			-2.14371e-16
9			6.6			-1.2136e-16
10			6.6			-3.19552e-16
11			6.6			2.21682e-16

0			6.65			-1.47931e-16
1			6.65			3.21797e-16
2			6.65			-2.04809e-17
3			6.65			1.6904e-16
4			6.65			1.61444e-16
5			6.65			2.35951e-16
6			6.65			-1.56112e-16
7			6.65			-1.63898e-16
8			6.65			-2.47733e-16
9			6.65			-4.63833e-17
10			6.65			-3.06592e-16
11			6.65			2.06886e-16

0			6.7			-9.30933e-17
1			6.7			2.92344e-16
2			6.7			-3.6638e-17
3			6.7			2.18553e-16
4			6.7			1.34713e-16
5			6.7			2.25513e-16
6			6.7			-1.73247e-16
7			6.7			-1.29224e-16
8			6.7			-2.99983e-16
9			6.7			2.67281e-17
10			6.7			-3.29758e-16
11			6.7			2.11476e-16

0			6.75			-1.56213e-16
1			6.75			2.96421e-16
2			6.75			-1.44492e-17
3			6.75			2.1141e-16
4			6.75			1.34832e-16
5			6.75			2.04878e-16
6			6.75			-1.51822e-16
7			6.75			-1.5032e-16
8			6.75			-2.79327e-16
9			6.75			2.74212e-17
10			6.75			-2.97839e-16
11			6.75			1.4625e-16

0			6.8			-5.66595e-17
1			6.8			2.24508e-16
2			6.8			5.82517e-17
3			6.8			1.52456e-16
4			6.8			1.74548e-16
5			6.8			1.47357e-16
6			6.8			-9.32251e-17
7			6.8			-1.9672e-16
8			6.8			-1.88694e-16
9			6.8			-1.44496e-17
10			6.8			-1.80983e-16
11			6.8			-2.13884e-17

0			6.85			-5.0197e-17
1			6.85			2.35827e-16
2			6.85			3.44207e-17
3			6.85			1.4696e-16
4			6.85			1.51467e-16
5			6.85			1.74001e-16
6			6.85			-1.06287e-16
7			6.85			-1.69911e-16
8			6.85			-1.743e-16
9			6.85			-5.69214e-17
10			6.85			-1.77485e-16
11			6.85			1.27827e-16

0			6.9			3.55651e-17
1			6.9			2.67298e-16
2			6.9			5.7267e-19
3			6.9			1.5936e-16
4			6.9			9.36029e-17
5			6.9			1.98491e-16
6			6.9			-1.57031e-16
7			6.9			-7.46175e-17
8			6.9			-2.55058e-16
9			6.9			1.6887e-17
10			6.9			-3.14445e-16
11			6.9			1.15766e-16

0			6.95			-1.56352e-17
1			6.95			2.64859e-16
2			6.95			-8.77692e-18
3			6.95			1.47318e-16
4			6.95			1.13155e-16
5			6.95			1.94236e-16
6			6.95			-1.57862e-16
7			6.95			-9.20908e-17
8			6.95			-2.47982e-16
9			6.95			3.77463e-17
10			6.95			-2.63228e-16
11			6.95			2.22494e-16

0			7			-1.40472e-17
1			7			2.63256e-16
2			7			-3.3853e-17
3			7			1.77889e-16
4			7			1.02601e-16
5			7			1.65457e-16
6			7			-1.45055e-16
7			7			-6.83081e-17
8			7			-2.46815e-16
9			7			1.22684e-17
10			7			-2.72226e-16
11			7			1.16352e-16

0			7.05			-1.38821e-16
1			7.05			3.11293e-16
2			7.05			-7.78707e-17
3			7.05			1.78278e-16
4			7.05			8.15728e-17
5			7.05			1.82513e-16
6			7.05			-1.33818e-16
7			7.05			-1.13597e-16
8			7.05			-2.0563e-16
9			7.05			5.33453e-17
10			7.05			-2.75385e-16
11			7.05			2.79727e-16

0			7.1			-5.95242e-17
1			7.1			2.69229e-16
2			7.1			-4.94951e-17
3			7.1			2.11285e-16
4			7.1			9.67859e-17
5			7.1			1.29556e-16
6			7.1			-9.57128e-17
7			7.1			-8.10426e-17
8			7.1			-2.2993e-16
9			7.1			3.69324e-17
10			7.1			-3.09579e-16
11			7.1			2.03899e-16

0			7.15			-2.53579e-17
1			7.15			2.52579e-16
2			7.15			-2.44034e-17
3			7.15			1.68651e-16
4			7.15			9.14568e-17
5			7.15			1.28165e-16
6			7.15			-1.02474e-16
7			7.15			-7.61144e-17
8			7.15			-1.95382e-16
9			7.15			2.27189e-17
10			7.15			-2.64378e-16
11			7.15			1.72773e-16

0			7.2			-2.5178e-17
1			7.2			2.57457e-16
2			7.2			-2.03857e-17
3			7.2			1.58785e-16
4			7.2			8.76383e-17
5			7.2			1.46986e-16
6			7.2			-1.39545e-16
7			7.2			-2.71227e-17
8			7.2			-2.21162e-16
9			7.2			3.45742e-18
10			7.2			-2.342e-16
11			7.2			1.82134e-16

0			7.25			-1.10863e-17
1			7.25			2.39139e-16
2			7.25			-3.48036e-17
3			7.25			1.98441e-16
4			7.25			4.84877e-17
5			7.25			1.79732e-16
6			7.25			-1.44916e-16
7			7.25			-4.07789e-17
8			7.25			-2.07935e-16
9			7.25			3.53601e-17
10			7.25			-2.58676e-16
11			7.25			1.71536e-16

0			7.3			-5.80429e-17
1			7.3			2.89123e-16
2			7.3			-8.7688e-17
3			7.3			1.80908e-16
4			7.3			5.39703e-17
5			7.3			1.53931e-16
6			7.3			-1.43448e-16
7			7.3			-6.11996e-17
8			7.3			-1.7407e-16
9			7.3			-3.30422e-17
10			7.3			-3.04526e-16
11			7.3			2.02013e-16

0			7.35			-1.08125e-16
1			7.35			2.54441e-16
2			7.35			-8.03475e-17
3			7.35			1.89771e-16
4			7.35			4.90966e-17
5			7.35			1.2656e-16
6			7.35			-7.85566e-17
7			7.35			-4.6419e-17
8			7.35			-2.31354e-16
9			7.35			5.56612e-17
10			7.35			-2.85212e-16
11			7.35			2.07449e-16

0			7.4			-1.13708e-16
1			7.4			2.35678e-16
2			7.4			-6.96659e-17
3			7.4			1.76477e-16
4			7.4			6.142e-17
5			7.4			1.15262e-16
6			7.4			-5.46996e-17
7			7.4			-5.68056e-17
8			7.4			-1.55057e-16
9			7.4			7.07824e-17
10			7.4			-2.43203e-16
11			7.4			2.14764e-16

0			7.45			-2.6972e-17
1			7.45			1.68784e-16
2			7.45			-2.14296e-17
3			7.45			1.70028e-16
4			7.45			5.49356e-17
5			7.45			1.1931e-16
6			7.45			-5.94106e-17
7			7.45			-9.37714e-17
8			7.45			-1.41521e-16
9			7.45			2.78447e-17
10			7.45			-3.15631e-16
11			7.45			2.25603e-16

0			7.5			-3.85207e-17
1			7.5			2.45234e-16
2			7.5			-7.55794e-17
3			7.5			1.56286e-16
4			7.5			5.54395e-17
5			7.5			1.72349e-16
6			7.5			-1.40486e-16
7			7.5			-7.93134e-17
8			7.5			-1.33442e-16
9			7.5			4.4191e-17
10			7.5			-2.52013e-16
11			7.5			1.85137e-16

0			7.55			-3.11455e-17
1			7.55			2.12344e-16
2			7.55			-2.78444e-17
3			7.55			1.47673e-16
4			7.55			3.42645e-17
5			7.55			1.60204e-16
6			7.55			-1.31264e-16
7			7.55			-6.4432e-17
8			7.55			-1.44219e-16
9			7.55			2.55397e-17
10			7.55			-2.71532e-16
11			7.55			2.48885e-16

0			7.6			-5.26088e-17
1			7.6			2.12672e-16
2			7.6			-1.30238e-17
3			7.6			1.33349e-16
4			7.6			3.73329e-17
5			7.6			1.87044e-16
6			7.6			-1.57334e-16
7			7.6			-4.92594e-17
8			7.6			-1.55503e-16
9			7.6			2.46105e-17
10			7.6			-2.42537e-16
11			7.6			1.39102e-16

0			7.65			-1.30025e-16
1			7.65			2.42498e-16
2			7.65			-8.54969e-17
3			7.65			1.58741e-16
4			7.65			-1.51045e-18
5			7.65			1.84064e-16
6			7.65			-1.85502e-16
7			7.65			-2.403e-17
8			7.65			-1.84216e-16
9			7.65			7.42709e-17
10			7.65			-3.82395e-16
11			7.65			2.55983e-16

0			7.7			-2.31462e-16
1			7.7			2.41213e-16
2			7.7			-5.21426e-17
3			7.7			1.49884e-16
4			7.7			3.22251e-17
5			7.7			2.09559e-16
6			7.7			-1.78159e-16
7			7.7			-5.96167e-17
8			7.7			-1.39751e-16
9			7.7			5.94979e-17
10			7.7			-3.06529e-16
11			7.7			3.04094e-16

0			7.75			-1.31082e-16
1			7.75			2.27057e-16
2			7.75			-5.6786e-17
3			7.75			1.21117e-16
4			7.75			7.26219e-17
5			7.75			1.53676e-16
6			7.75			-1.83648e-16
7			7.75			-4.99787e-17
8			7.75			-1.06029e-16
9			7.75			6.5776e-17
10			7.75			-3.77446e-16
11			7.75			2.7481e-16

0			7.8			-2.39358e-16
1			7.8			2.56728e-16
2			7.8			-4.34818e-17
3			7.8			1.1957e-16
4			7.8			7.55529e-17
5			7.8			1.3317e-16
6			7.8			-1.32671e-16
7			7.8			-9.93458e-17
8			7.8			-1.14129e-16
9			7.8			4.44086e-17
10			7.8			-1.78937e-16
11			7.8			1.68008e-16

0			7.85			-1.99568e-16
1			7.85			2.14188e-16
2			7.85			-2.41054e-17
3			7.85			1.24899e-16
4			7.85			7.75652e-17
5			7.85			1.25592e-16
6			7.85			-1.20964e-16
7			7.85			-1.00894e-16
8			7.85			-1.10846e-16
9			7.85			4.44935e-17
10			7.85			-1.48928e-16
11			7.85			1.772e-16

0			7.9			-2.91806e-16
1			7.9			2.39492e-16
2			7.9			-5.39701e-17
3			7.9			1.33653e-16
4			7.9			5.11964e-17
5			7.9			1.55815e-16
6			7.9			-1.51069e-16
7			7.9			-3.08887e-17
8			7.9			-1.76942e-16
9			7.9			6.04165e-17
10			7.9			-2.09333e-16
11			7.9			2.07001e-16

0			7.95			-2.57168e-16
1			7.95			2.70786e-16
2			7.95			-5.65021e-17
3			7.95			1.68363e-16
4			7.95			4.77437e-17
5			7.95			1.70283e-16
6			7.95			-1.46524e-16
7			7.95			-5.43048e-17
8			7.95			-1.3617e-16
9			7.95			7.3054e-17
10			7.95			-2.80396e-16
11			7.95			1.77571e-16

0			8			-2.71118e-16
1			8			2.84247e-16
2			8			-4.69589e-17
3			8			1.67124e-16
4			8			1.412e-17
5			8			2.00892e-16
6			8			-2.02993e-16
7			8			-1.59303e-17
8			8			-1.67811e-16
9			8			9.26418e-17
10			8			-2.99406e-16
11			8			2.41828e-16

0			8.05			-2.78249e-16
1			8.05			2.50638e-16
2			8.05			-1.72729e-17
3			8.05			1.71401e-16
4			8.05			2.84488e-17
5			8.05			1.41747e-16
6			8.05			-1.34466e-16
7			8.05			-2.21402e-17
8			8.05			-1.58985e-16
