4			9.8			-0.163418
5			9.8			0.163418

0			9.85			-0.160892
1			9.85			0.160892
2			9.85			-0.160892
3			9.85			0.160892
4			9.85			-0.160892
5			9.85			0.160892

0			9.9			-0.158241
1			9.9			0.158241
2			9.9			-0.158241
3			9.9			0.158241
4			9.9			-0.158241
5			9.9			0.158241

0			9.95			-0.155462
1			9.95			0.155462
2			9.95			-0.155462
3			9.95			0.155462
4			9.95			-0.155462
5			9.95			0.155462

0			10			-0.152554
1			10			0.152554
2			10			-0.152554
3			10			0.152554
4			10			-0.152554
5			10			0.152554

0			10.05			-0.149514
1			10.05			0.149514
2			10.05			-0.149514
3			10.05			0.149514
4			10.05			-0.149514
5			10.05			0.149514

0			10.1			-0.146338
1			10.1			0.146338
2			10.1			-0.146338
3			10.1			0.146338
4			10.1			-0.146338
5			10.1			0.146338

0			10.15			-0.143021
1			10.15			0.143021
2			10.15			-0.143021
3			10.15			0.143021
4			10.15			-0.143021
5			10.15			0.143021

0			10.2			-0.13956
1			10.2			0.13956
2			10.2			-0.13956
3			10.2			0.13956
4			10.2			-0.13956
5			10.2			0.13956

0			10.25			-0.135949
1			10.25			0.135949
2			10.25			-0.135949
3			10.25			0.135949
4			10.25			-0.135949
5			10.25			0.135949

0			10.3			-0.132185
1			10.3			0.132185
2			10.3			-0.132185
3			10.3			0.132185
4			10.3			-0.132185
5			10.3			0.132185

0			10.35			-0.128262
1			10.35			0.128262
2			10.35			-0.128262
3			10.35			0.128262
4			10.35			-0.128262
5			10.35			0.128262

0			10.4			-0.124178
1			10.4			0.124178
2			10.4			-0.124178
3			10.4			0.124178
4			10.4			-0.124178
5			10.4			0.124178

0			10.45			-0.119928
1			10.45			0.119928
2			10.45			-0.119928
3			10.45			0.119928
4			10.45			-0.119928
5			10.45			0.119928

0			10.5			-0.11551
1			10.5			0.11551
2			10.5			-0.11551
3			10.5			0.11551
4			10.5			-0.11551
5			10.5			0.11551

0			10.55			-0.110923
1			10.55			0.110923
2			10.55			-0.110923
3			10.55			0.110923
4			10.55			-0.110923
5			10.55			0.110923

0			10.6			-0.106165
1			10.6			0.106165
2			10.6			-0.106165
3			10.6			0.106165
4			10.6			-0.106165
5			10.6			0.106165

0			10.65			-0.101236
1			10.65			0.101236
2			10.65			-0.101236
3			10.65			0.101236
4			10.65			-0.101236
5			10.65			0.101236

0			10.7			-0.0961394
1			10.7			0.0961394
2			10.7			-0.0961394
3			10.7			0.0961394
4			10.7			-0.0961394
5			10.7			0.0961394

0			10.75			-0.0908767
1			10.75			0.0908767
2			10.75			-0.0908767
3			10.75			0.0908767
4			10.75			-0.0908767
5			10.75			0.0908767

0			10.8			-0.0854524
1			10.8			0.0854524
2			10.8			-0.0854524
3			10.8			0.0854524
4			10.8			-0.0854524
5			10.8			0.0854524

0			10.85			-0.0798718
1			10.85			0.0798718
2			10.85			-0.0798718
3			10.85			0.0798718
4			10.85			-0.0798718
5			10.85			0.0798718

0			10.9			-0.0741419
1			10.9			0.0741419
2			10.9			-0.0741419
3			10.9			0.0741419
4			10.9			-0.0741419
5			10.9			0.0741419

0			10.95			-0.0682707
1			10.95			0.0682707
2			10.95			-0.0682707
3			10.95			0.0682707
4			10.95			-0.0682707
5			10.95			0.0682707

0			11			-0.0622676
1			11			0.0622676
2			11			-0.0622676
3			11			0.0622676
4			11			-0.0622676
5			11			0.0622676

0			11.05			-0.056143
1			11.05			0.056143
2			11.05			-0.056143
3			11.05			0.056143
4			11.05			-0.056143
5			11.05			0.056143

0			11.1			-0.0499086
1			11.1			0.0499086
2			11.1			-0.0499086
3			11.1			0.0499086
4			11.1			-0.0499086
5			11.1			0.0499086

0			11.15			-0.0435769
1			11.15			0.0435769
2			11.15			-0.0435769
3			11.15			0.0435769
4			11.15			-0.0435769
5			11.15			0.0435769

0			11.2			-0.037161
1			11.2			0.037161
2			11.2			-0.037161
3			11.2			0.037161
4			11.2			-0.037161
5			11.2			0.037161

0			11.25			-0.0306749
1			11.25			0.0306749
2			11.25			-0.0306749
3			11.25			0.0306749
4			11.25			-0.0306749
5			11.25			0.0306749

0			11.3			-0.0241331
1			11.3			0.0241331
2			11.3			-0.0241331
3			11.3			0.0241331
4			11.3			-0.0241331
5			11.3			0.0241331

0			11.35			-0.0175501
1			11.35			0.0175501
2			11.35			-0.0175501
3			11.35			0.0175501
4			11.35			-0.0175501
5			11.35			0.0175501

0			11.4			-0.0109408
1			11.4			0.0109408
2			11.4			-0.0109408
3			11.4			0.0109408
4			11.4			-0.0109408
5			11.4			0.0109408

0			11.45			-0.00431986
1			11.45			0.00431986
2			11.45			-0.00431986
3			11.45			0.00431986
4			11.45			-0.00431986
5			11.45			0.00431986

0			11.5			0.00229817
1			11.5			-0.00229817
2			11.5			0.00229817
3			11.5			-0.00229817
4			11.5			0.00229817
5			11.5			-0.00229817

0			11.55			0.0088992
1			11.55			-0.0088992
2			11.55			0.0088992
3			11.55			-0.0088992
4			11.55			0.0088992
5			11.55			-0.0088992

0			11.6			0.0154697
1			11.6			-0.0154697
2			11.6			0.0154697
3			11.6			-0.0154697
4			11.6			0.0154697
5			11.6			-0.0154697

0			11.65			0.0219968
1			11.65			-0.0219968
2			11.65			0.0219968
3			11.65			-0.0219968
4			11.65			0.0219968
5			11.65			-0.0219968

0			11.7			0.0284686
1			11.7			-0.0284686
2			11.7			0.0284686
3			11.7			-0.0284686
4			11.7			0.0284686
5			11.7			-0.0284686

0			11.75			0.0348739
1			11.75			-0.0348739
2			11.75			0.0348739
3			11.75			-0.0348739
4			11.75			0.0348739
5			11.75			-0.0348739

0			11.8			0.0412027
1			11.8			-0.0412027
2			11.8			0.0412027
3			11.8			-0.0412027
4			11.8			0.0412027
5			11.8			-0.0412027

0			11.85			0.0474461
1			11.85			-0.0474461
2			11.85			0.0474461
3			11.85			-0.0474461
4			11.85			0.0474461
5			11.85			-0.0474461

0			11.9			0.0535962
1			11.9			-0.0535962
2			11.9			0.0535962
3			11.9			-0.0535962
4			11.9			0.0535962
5			11.9			-0.0535962

0			11.95			0.0596463
1			11.95			-0.0596463
2			11.95			0.0596463
3			11.95			-0.0596463
4			11.95			0.0596463
5			11.95			-0.0596463

0			12			0.0655909
1			12			-0.0655909
2			12			0.0655909
3			12			-0.0655909
4			12			0.0655909
5			12			-0.0655909

0			12.05			0.0714255
1			12.05			-0.0714255
2			12.05			0.0714255
3			12.05			-0.0714255
4			12.05			0.0714255
5			12.05			-0.0714255

0			12.1			0.0771467
1			12.1			-0.0771467
2			12.1			0.0771467
3			12.1			-0.0771467
4			12.1			0.0771467
5			12.1			-0.0771467

0			12.15			0.082752
1			12.15			-0.082752
2			12.15			0.082752
3			12.15			-0.082752
4			12.15			0.082752
5			12.15			-0.082752

0			12.2			0.0882398
1			12.2			-0.0882398
2			12.2			0.0882398
3			12.2			-0.0882398
4			12.2			0.0882398
5			12.2			-0.0882398

0			12.25			0.0936093
1			12.25			-0.0936093
2			12.25			0.0936093
3			12.25			-0.0936093
4			12.25			0.0936093
5			12.25			-0.0936093

0			12.3			0.0988601
1			12.3			-0.0988601
2			12.3			0.0988601
3			12.3			-0.0988601
4			12.3			0.0988601
5			12.3			-0.0988601

0			12.35			0.103993
1			12.35			-0.103993
2			12.35			0.103993
3			12.35			-0.103993
4			12.35			0.103993
5			12.35			-0.103993

0			12.4			0.109007
1			12.4			-0.109007
2			12.4			0.109007
3			12.4			-0.109007
4			12.4			0.109007
5			12.4			-0.109007

0			12.45			0.113904
1			12.45			-0.113904
2			12.45			0.113904
3			12.45			-0.113904
4			12.45			0.113904
5			12.45			-0.113904

0			12.5			0.118685
1			12.5			-0.118685
2			12.5			0.118685
3			12.5			-0.118685
4			12.5			0.118685
5			12.5			-0.118685

0			12.55			0.12335
1			12.55			-0.12335
2			12.55			0.12335
3			12.55			-0.12335
4			12.55			0.12335
5			12.55			-0.12335

0			12.6			0.127899
1			12.6			-0.127899
2			12.6			0.127899
3			12.6			-0.127899
4			12.6			0.127899
5			12.6			-0.127899

0			12.65			0.132332
1			12.65			-0.132332
2			12.65			0.132332
3			12.65			-0.132332
4			12.65			0.132332
5			12.65			-0.132332

0			12.7			0.136648
1			12.7			-0.136648
2			12.7			0.136648
3			12.7			-0.136648
4			12.7			0.136648
5			12.7			-0.136648

0			12.75			0.140846
1			12.75			-0.140846
2			12.75			0.140846
3			12.75			-0.140846
4			12.75			0.140846
5			12.75			-0.140846

0			12.8			0.144923
1			12.8			-0.144923
2			12.8			0.144923
3			12.8			-0.144923
4			12.8			0.144923
5			12.8			-0.144923

0			12.85			0.148877
1			12.85			-0.148877
2			12.85			0.148877
3			12.85			-0.148877
4			12.85			0.148877
5			12.85			-0.148877

0			12.9			0.152702
1			12.9			-0.152702
2			12.9			0.152702
3			12.9			-0.152702
4			12.9			0.152702
5			12.9			-0.152702

0			12.95			0.156395
1			12.95			-0.156395
2			12.95			0.156395
3			12.95			-0.156395
4			12.95			0.156395
5			12.95			-0.156395

0			13			0.159949
1			13			-0.159949
2			13			0.159949
3			13			-0.159949
4			13			0.159949
5			13			-0.159949

0			13.05			0.163357
1			13.05			-0.163357
2			13.05			0.163357
3			13.05			-0.163357
4			13.05			0.163357
5			13.05			-0.163357

0			13.1			0.166613
1			13.1			-0.166613
2			13.1			0.166613
3			13.1			-0.166613
4			13.1			0.166613
5			13.1			-0.166613

0			13.15			0.169706
1			13.15			-0.169706
2			13.15			0.169706
3			13.15			-0.169706
4			13.15			0.169706
5			13.15			-0.169706

0			13.2			0.172629
1			13.2			-0.172629
2			13.2			0.172629
3			13.2			-0.172629
4			13.2			0.172629
5			13.2			-0.172629

0			13.25			0.175371
1			13.25			-0.175371
2			13.25			0.175371
3			13.25			-0.175371
4			13.25			0.175371
5			13.25			-0.175371

0			13.3			0.177922
1			13.3			-0.177922
2			13.3			0.177922
3			13.3			-0.177922
4			13.3			0.177922
5			13.3			-0.177922

0			13.35			0.180272
1			13.35			-0.180272
2			13.35			0.180272
3			13.35			-0.180272
4			13.35			0.180272
5			13.35			-0.180272

0			13.4			0.182411
1			13.4			-0.182411
2			13.4			0.182411
3			13.4			-0.182411
4			13.4			0.182411
5			13.4			-0.182411

0			13.45			0.184326
1			13.45			-0.184326
2			13.45			0.184326
3			13.45			-0.184326
4			13.45			0.184326
5			13.45			-0.184326

0			13.5			0.186009
1			13.5			-0.186009
2			13.5			0.186009
3			13.5			-0.186009
4			13.5			0.186009
5			13.5			-0.186009

0			13.55			0.187449
1			13.55			-0.187449
2			13.55			0.187449
3			13.55			-0.187449
4			13.55			0.187449
5			13.55			-0.187449

0			13.6			0.188637
1			13.6			-0.188637
2			13.6			0.188637
3			13.6			-0.188637
4			13.6			0.188637
5			13.6			-0.188637

0			13.65			0.189564
1			13.65			-0.189564
2			13.65			0.189564
3			13.65			-0.189564
4			13.65			0.189564
5			13.65			-0.189564

0			13.7			0.190222
1			13.7			-0.190222
2			13.7			0.190222
3			13.7			-0.190222
4			13.7			0.190222
5			13.7			-0.190222

0			13.75			0.190605
1			13.75			-0.190605
2			13.75			0.190605
3			13.75			-0.190605
4			13.75			0.190605
5			13.75			-0.190605

0			13.8			0.190707
1			13.8			-0.190707
2			13.8			0.190707
3			13.8			-0.190707
4			13.8			0.190707
5			13.8			-0.190707

0			13.85			0.190524
1			13.85			-0.190524
2			13.85			0.190524
3			13.85			-0.190524
4			13.85			0.190524
5			13.85			-0.190524

0			13.9			0.190054
1			13.9			-0.190054
2			13.9			0.190054
3			13.9			-0.190054
4			13.9			0.190054
5			13.9			-0.190054

0			13.95			0.189294
1			13.95			-0.189294
2			13.95			0.189294
3			13.95			-0.189294
4			13.95			0.189294
5			13.95			-0.189294

0			14			0.188246
1			14			-0.188246
2			14			0.188246
3			14			-0.188246
4			14			0.188246
5			14			-0.188246

0			14.05			0.186911
1			14.05			-0.186911
2			14.05			0.186911
3			14.05			-0.186911
4			14.05			0.186911
5			14.05			-0.186911

0			14.1			0.185292
1			14.1			-0.185292
2			14.1			0.185292
3			14.1			-0.185292
4			14.1			0.185292
5			14.1			-0.185292

0			14.15			0.183395
1			14.15			-0.183395
2			14.15			0.183395
3			14.15			-0.183395
4			14.15			0.183395
5			14.15			-0.183395

0			14.2			0.181225
1			14.2			-0.181225
2			14.2			0.181225
3			14.2			-0.181225
4			14.2			0.181225
5			14.2			-0.181225

0			14.25			0.178791
1			14.25			-0.178791
2			14.25			0.178791
3			14.25			-0.178791
4			14.25			0.178791
5			14.25			-0.178791

0			14.3			0.176101
1			14.3			-0.176101
2			14.3			0.176101
3			14.3			-0.176101
4			14.3			0.176101
5			14.3			-0.176101

0			14.35			0.173167
1			14.35			-0.173167
2			14.35			0.173167
3			14.35			-0.173167
4			14.35			0.173167
5			14.35			-0.173167

0			14.4			0.169998
1			14.4			-0.169998
2			14.4			0.169998
3			14.4			-0.169998
4			14.4			0.169998
5			14.4			-0.169998

0			14.45			0.166608
1			14.45			-0.166608
2			14.45			0.166608
3			14.45			-0.166608
4			14.45			0.166608
5			14.45			-0.166608

0			14.5			0.163008
1			14.5			-0.163008
2			14.5			0.163008
3			14.5			-0.163008
4			14.5			0.163008
5			14.5			-0.163008

0			14.55			0.159212
1			14.55			-0.159212
2			14.55			0.159212
3			14.55			-0.159212
4			14.55			0.159212
5			14.55			-0.159212

0			14.6			0.155234
1			14.6			-0.155234
2			14.6			0.155234
3			14.6			-0.155234
4			14.6			0.155234
5			14.6			-0.155234

0			14.65			0.151087
1			14.65			-0.151087
2			14.65			0.151087
3			14.65			-0.151087
4			14.65			0.151087
5			14.65			-0.151087

0			14.7			0.146786
1			14.7			-0.146786
2			14.7			0.146786
3			14.7			-0.146786
4			14.7			0.146786
5			14.7			-0.146786

0			14.75			0.142342
1			14.75			-0.142342
2			14.75			0.142342
3			14.75			-0.142342
4			14.75			0.142342
5			14.75			-0.142342

0			14.8			0.13777
1			14.8			-0.13777
2			14.8			0.13777
3			14.8			-0.13777
4			14.8			0.13777
5			14.8			-0.13777

0			14.85			0.133081
1			14.85			-0.133081
2			14.85			0.133081
3			14.85			-0.133081
4			14.85			0.133081
5			14.85			-0.133081

0			14.9			0.128288
1			14.9			-0.128288
2			14.9			0.128288
3			14.9			-0.128288
4			14.9			0.128288
5			14.9			-0.128288

0			14.95			0.1234
1			14.95			-0.1234
2			14.95			0.1234
3			14.95			-0.1234
4			14.95			0.1234
5			14.95			-0.1234

0			15			0.118428
1			15			-0.118428
2			15			0.118428
3			15			-0.118428
4			15			0.118428
5			15			-0.118428

0			15.05			0.113381
1			15.05			-0.113381
2			15.05			0.113381
3			15.05			-0.113381
4			15.05			0.113381
5			15.05			-0.113381

0			15.1			0.108266
1			15.1			-0.108266
2			15.1			0.108266
3			15.1			-0.108266
4			15.1			0.108266
5			15.1			-0.108266

0			15.15			0.103089
1			15.15			-0.103089
2			15.15			0.103089
3			15.15			-0.103089
4			15.15			0.103089
5			15.15			-0.103089

0			15.2			0.0978565
1			15.2			-0.0978565
2			15.2			0.0978565
3			15.2			-0.0978565
4			15.2			0.0978565
5			15.2			-0.0978565

0			15.25			0.0925722
1			15.25			-0.0925722
2			15.25			0.0925722
3			15.25			-0.0925722
4			15.25			0.0925722
5			15.25			-0.0925722

0			15.3			0.0872393
1			15.3			-0.0872393
2			15.3			0.0872393
3			15.3			-0.0872393
4			15.3			0.0872393
5			15.3			-0.0872393

0			15.35			0.0818601
1			15.35			-0.0818601
2			15.35			0.0818601
3			15.35			-0.0818601
4			15.35			0.0818601
5			15.35			-0.0818601

0			15.4			0.0764358
1			15.4			-0.0764358
2			15.4			0.0764358
3			15.4			-0.0764358
4			15.4			0.0764358
5			15.4			-0.0764358

0			15.45			0.070967
1			15.45			-0.070967
2			15.45			0.070967
3			15.45			-0.070967
4			15.45			0.070967
5			15.45			-0.070967

0			15.5			0.0654534
1			15.5			-0.0654534
2			15.5			0.0654534
3			15.5			-0.0654534
4			15.5			0.0654534
5			15.5			-0.0654534

0			15.55			0.0598943
1			15.55			-0.0598943
2			15.55			0.0598943
3			15.55			-0.0598943
4			15.55			0.0598943
5			15.55			-0.0598943

0			15.6			0.0542886
1			15.6			-0.0542886
2			15.6			0.0542886
3			15.6			-0.0542886
4			15.6			0.0542886
5			15.6			-0.0542886

0			15.65			0.0486351
1			15.65			-0.0486351
2			15.65			0.0486351
3			15.65			-0.0486351
4			15.65			0.0486351
5			15.65			-0.0486351

0			15.7			0.0429325
1			15.7			-0.0429325
2			15.7			0.0429325
3			15.7			-0.0429325
4			15.7			0.0429325
5			15.7			-0.0429325

0			15.75			0.0371795
1			15.75			-0.0371795
2			15.75			0.0371795
3			15.75			-0.0371795
4			15.75			0.0371795
5			15.75			-0.0371795

0			15.8			0.0313752
1			15.8			-0.0313752
2			15.8			0.0313752
3			15.8			-0.0313752
4			15.8			0.0313752
5			15.8			-0.0313752

0			15.85			0.0255192
1			15.85			-0.0255192
2			15.85			0.0255192
3			15.85			-0.0255192
4			15.85			0.0255192
5			15.85			-0.0255192

0			15.9			0.0196117
1			15.9			-0.0196117
2			15.9			0.0196117
3			15.9			-0.0196117
4			15.9			0.0196117
5			15.9			-0.0196117

0			15.95			0.0136535
1			15.95			-0.0136535
2			15.95			0.0136535
3			15.95			-0.0136535
4			15.95			0.0136535
5			15.95			-0.0136535

0			16			0.00764632
1			16			-0.00764632
2			16			0.00764632
3			16			-0.00764632
4			16			0.00764632
5			16			-0.00764632

0			16.05			0.00159293
1			16.05			-0.00159293
2			16.05			0.00159293
3			16.05			-0.00159293
4			16.05			0.00159293
5			16.05			-0.00159293

0			16.1			-0.004503
1			16.1			0.004503
2			16.1			-0.004503
3			16.1			0.004503
4			16.1			-0.004503
5			16.1			0.004503

0			16.15			-0.0106367
1			16.15			0.0106367
2			16.15			-0.0106367
3			16.15			0.0106367
4			16.15			-0.0106367
5			16.15			0.0106367

0			16.2			-0.0168022
1			16.2			0.0168022
2			16.2			-0.0168022
3			16.2			0.0168022
4			16.2			-0.0168022
5			16.2			0.0168022

0			16.25			-0.0229926
1			16.25			0.0229926
2			16.25			-0.0229926
3			16.25			0.0229926
4			16.25			-0.0229926
5			16.25			0.0229926

0			16.3			-0.0291997
1			16.3			0.0291997
2			16.3			-0.0291997
3			16.3			0.0291997
4			16.3			-0.0291997
5			16.3			0.0291997

0			16.35			-0.0354144
1			16.35			0.0354144
2			16.35			-0.0354144
3			16.35			0.0354144
4			16.35			-0.0354144
5			16.35			0.0354144

0			16.4			-0.0416266
1			16.4			0.0416266
2			16.4			-0.0416266
3			16.4			0.0416266
4			16.4			-0.0416266
5			16.4			0.0416266

0			16.45			-0.0478253
1			16.45			0.0478253
2			16.45			-0.0478253
3			16.45			0.0478253
4			16.45			-0.0478253
5			16.45			0.0478253

0			16.5			-0.0539986
1			16.5			0.0539986
2			16.5			-0.0539986
3			16.5			0.0539986
4			16.5			-0.0539986
5			16.5			0.0539986

0			16.55			-0.0601341
1			16.55			0.0601341
2			16.55			-0.0601341
3			16.55			0.0601341
4			16.55			-0.0601341
5			16.55			0.0601341

0			16.6			-0.066219
1			16.6			0.066219
2			16.6			-0.066219
3			16.6			0.066219
4			16.6			-0.066219
5			16.6			0.066219

0			16.65			-0.0722398
1			16.65			0.0722398
2			16.65			-0.0722398
3			16.65			0.0722398
4			16.65			-0.0722398
5			16.65			0.0722398

0			16.7			-0.0781832
1			16.7			0.0781832
2			16.7			-0.0781832
3			16.7			0.0781832
4			16.7			-0.0781832
5			16.7			0.0781832

0			16.75			-0.0840357
1			16.75			0.0840357
2			16.75			-0.0840357
3			16.75			0.0840357
4			16.75			-0.0840357
5			16.75			0.0840357

0			16.8			-0.089784
1			16.8			0.089784
2			16.8			-0.089784
3			16.8			0.089784
4			16.8			-0.089784
5			16.8			0.089784

0			16.85			-0.0954152
1			16.85			0.0954152
2			16.85			-0.0954152
3			16.85			0.0954152
4			16.85			-0.0954152
5			16.85			0.0954152

0			16.9			-0.100917
1			16.9			0.100917
2			16.9			-0.100917
3			16.9			0.100917
4			16.9			-0.100917
5			16.9			0.100917

0			16.95			-0.106277
1			16.95			0.106277
2			16.95			-0.106277
3			16.95			0.106277
4			16.95			-0.106277
5			16.95			0.106277

0			17			-0.111485
1			17			0.111485
2			17			-0.111485
3			17			0.111485
4			17			-0.111485
5			17			0.111485

0			17.05			-0.11653
1			17.05			0.11653
2			17.05			-0.11653
3			17.05			0.11653
4			17.05			-0.11653
5			17.05			0.11653

0			17.1			-0.121404
1			17.1			0.121404
2			17.1			-0.121404
3			17.1			0.121404
4			17.1			-0.121404
5			17.1			0.121404

0			17.15			-0.126098
1			17.15			0.126098
2			17.15			-0.126098
3			17.15			0.126098
4			17.15			-0.126098
5			17.15			0.126098

0			17.2			-0.130606
1			17.2			0.130606
2			17.2			-0.130606
3			17.2			0.130606
4			17.2			-0.130606
5			17.2			0.130606

0			17.25			-0.134923
1			17.25			0.134923
2			17.25			-0.134923
3			17.25			0.134923
4			17.25			-0.134923
5			17.25			0.134923

0			17.3			-0.139044
1			17.3			0.139044
2			17.3			-0.139044
3			17.3			0.139044
4			17.3			-0.139044
5			17.3			0.139044

0			17.35			-0.142967
1			17.35			0.142967
2			17.35			-0.142967
3			17.35			0.142967
4			17.35			-0.142967
5			17.35			0.142967

0			17.4			-0.146689
1			17.4			0.146689
2			17.4			-0.146689
3			17.4			0.146689
4			17.4			-0.146689
5			17.4			0.146689

0			17.45			-0.15021
1			17.45			0.15021
2			17.45			-0.15021
3			17.45			0.15021
4			17.45			-0.15021
5			17.45			0.15021

0			17.5			-0.153532
1			17.5			0.153532
2			17.5			-0.153532
3			17.5			0.153532
4			17.5			-0.153532
5			17.5			0.153532

0			17.55			-0.156654
1			17.55			0.156654
2			17.55			-0.156654
3			17.55			0.156654
4			17.55			-0.156654
5			17.55			0.156654

0			17.6			-0.15958
1			17.6			0.15958
2			17.6			-0.15958
3			17.6			0.15958
4			17.6			-0.15958
5			17.6			0.15958

0			17.65			-0.162313
1			17.65			0.162313
2			17.65			-0.162313
3			17.65			0.162313
4			17.65			-0.162313
5			17.65			0.162313

0			17.7			-0.164857
1			17.7			0.164857
2			17.7			-0.164857
3			17.7			0.164857
4			17.7			-0.164857
5			17.7			0.164857

0			17.75			-0.167215
1			17.75			0.167215
2			17.75			-0.167215
3			17.75			0.167215
4			17.75			-0.167215
5			17.75			0.167215

0			17.8			-0.169393
1			17.8			0.169393
2			17.8			-0.169393
3			17.8			0.169393
4			17.8			-0.169393
5			17.8			0.169393

0			17.85			-0.171394
1			17.85			0.171394
2			17.85			-0.171394
3			17.85			0.171394
4			17.85			-0.171394
5			17.85			0.171394

0			17.9			-0.173224
1			17.9			0.173224
2			17.9			-0.173224
3			17.9			0.173224
4			17.9			-0.173224
5			17.9			0.173224

0			17.95			-0.174887
1			17.95			0.174887
2			17.95			-0.174887
3			17.95			0.174887
4			17.95			-0.174887
5			17.95			0.174887

