0			8			1.47451e-17
1			8			-9.62772e-17
2			8			-5.46438e-17
3			8			1.30104e-17
4			8			1.79544e-16
5			8			-2.86229e-17

0			8.05			3.16587e-17
1			8.05			-9.67108e-17
2			8.05			-4.81386e-17
3			8.05			3.03577e-18
4			8.05			1.90386e-16
5			8.05			-1.01048e-16

0			8.1			4.11997e-17
1			8.1			-9.41087e-17
2			8.1			-5.24754e-17
3			8.1			-1.34441e-17
4			8.1			2.086e-16
5			8.1			-5.50775e-17

0			8.15			6.07153e-18
1			8.15			-9.1073e-17
2			8.15			-1.04951e-16
3			8.15			4.94396e-17
4			8.15			1.18829e-16
5			8.15			2.1684e-17

0			8.2			2.64545e-17
1			8.2			-9.15067e-17
2			8.2			-4.98733e-17
3			8.2			2.90566e-17
4			8.2			1.53957e-16
5			8.2			-5.42101e-17

0			8.25			1.43115e-17
1			8.25			-7.58942e-17
2			8.25			-4.11997e-17
3			8.25			6.50521e-18
4			8.25			1.661e-16
5			8.25			-9.75782e-17

0			8.3			7.54605e-17
1			8.3			-1.77809e-16
2			8.3			9.54098e-18
3			8.3			-5.46438e-17
4			8.3			2.57606e-16
5			8.3			-1.58727e-16

0			8.35			7.069e-17
1			8.35			-1.2013e-16
2			8.35			-2.29851e-17
3			8.35			-2.90566e-17
4			8.35			2.06866e-16
5			8.35			-1.12323e-16

0			8.4			7.71952e-17
1			8.4			-1.13624e-16
2			8.4			-5.11743e-17
3			8.4			1.99493e-17
4			8.4			1.44849e-16
5			8.4			-6.33174e-17

0			8.45			-3.38271e-17
1			8.45			-7.89299e-17
2			8.45			-7.89299e-17
3			8.45			7.54605e-17
4			8.45			1.30972e-16
5			8.45			-7.80626e-18

0			8.5			7.28584e-17
1			8.5			-1.17961e-16
2			8.5			0
3			8.5			-2.42861e-17
4			8.5			2.04697e-16
5			8.5			-5.89806e-17

0			8.55			8.76035e-17
1			8.55			-7.89299e-17
2			8.55			-5.11743e-17
3			8.55			-1.12757e-17
4			8.55			1.48319e-16
5			8.55			-8.76035e-17

0			8.6			4.25007e-17
1			8.6			-8.23994e-17
2			8.6			-4.0766e-17
3			8.6			1.30104e-17
4			8.6			1.24033e-16
5			8.6			-9.80119e-17

0			8.65			3.59955e-17
1			8.65			-6.46184e-17
2			8.65			-3.68629e-17
3			8.65			-8.23994e-18
4			8.65			1.86049e-16
5			8.65			-9.15067e-17

0			8.7			6.46184e-17
1			8.7			-7.41594e-17
2			8.7			-2.55872e-17
3			8.7			4.77049e-18
4			8.7			1.57426e-16
5			8.7			-1.2013e-16

0			8.75			1.45717e-16
1			8.75			-1.52656e-16
2			8.75			8.32667e-17
3			8.75			-9.71445e-17
4			8.75			2.15106e-16
5			8.75			-2.01228e-16

0			8.8			1.34007e-16
1			8.8			-1.19262e-16
2			8.8			2.64545e-17
3			8.8			-2.1684e-18
4			8.8			1.43548e-16
5			8.8			-1.2013e-16

0			8.85			6.93889e-18
1			8.85			-2.77556e-17
2			8.85			-6.93889e-17
3			8.85			4.85723e-17
4			8.85			1.04083e-16
5			8.85			-4.85723e-17

0			8.9			1.40079e-16
1			8.9			-1.2013e-16
2			8.9			-9.1073e-18
3			8.9			-1.30104e-18
4			8.9			1.09721e-16
5			8.9			-7.069e-17

0			8.95			1.52656e-16
1			8.95			-5.89806e-17
2			8.95			-3.81639e-17
3			8.95			6.93889e-18
4			8.95			9.71445e-17
5			8.95			-6.93889e-17

0			9			9.93129e-17
1			9			-4.64039e-17
2			9			-2.55872e-17
3			9			-9.1073e-18
4			9			1.08854e-16
5			9			-7.15573e-17

0			9.05			5.85469e-17
1			9.05			-6.28837e-17
2			9.05			-4.2067e-17
3			9.05			3.90313e-18
4			9.05			1.4962e-16
5			9.05			-8.63025e-17

0			9.1			8.67362e-19
1			9.1			1.82146e-17
2			9.1			-6.50521e-17
3			9.1			1.30104e-17
4			9.1			1.24033e-16
5			9.1			-7.02563e-17

0			9.15			-3.64292e-17
1			9.15			-1.56125e-17
2			9.15			-1.19696e-16
3			9.15			4.33681e-17
4			9.15			1.05818e-16
5			9.15			-3.29597e-17

0			9.2			3.64292e-17
1			9.2			-6.07153e-17
2			9.2			-4.68375e-17
3			9.2			1.9082e-17
4			9.2			1.02349e-16
5			9.2			-7.80626e-17

0			9.25			-3.59955e-17
1			9.25			5.07407e-17
2			9.25			-1.36609e-16
3			9.25			7.069e-17
4			9.25			4.98733e-17
5			9.25			-3.33934e-17

0			9.3			1.73472e-18
1			9.3			1.21431e-17
2			9.3			-7.11237e-17
3			9.3			-1.56125e-17
4			9.3			8.1532e-17
5			9.3			-7.11237e-17

0			9.35			-4.11997e-17
1			9.35			1.0842e-17
2			9.35			-7.24247e-17
3			9.35			-4.33681e-19
4			9.35			9.67108e-17
5			9.35			-6.98226e-17

0			9.4			-2.51535e-17
1			9.4			3.03577e-17
2			9.4			-3.90313e-17
3			9.4			-2.34188e-17
4			9.4			9.45424e-17
5			9.4			-4.42354e-17

0			9.45			-1.73472e-17
1			9.45			1.04083e-17
2			9.45			-1.73472e-17
3			9.45			-2.42861e-17
4			9.45			1.00614e-16
5			9.45			-5.20417e-17

0			9.5			-2.38524e-17
1			9.5			6.98226e-17
2			9.5			-8.2833e-17
3			9.5			3.03577e-18
4			9.5			2.38524e-17
5			9.5			9.97466e-18

0			9.55			-6.67869e-17
1			9.55			8.23994e-17
2			9.55			-9.1073e-17
3			9.55			4.33681e-18
4			9.55			2.51535e-17
5			9.55			-2.60209e-18

0			9.6			-9.80119e-17
1			9.6			9.97466e-17
2			9.6			-8.76035e-17
3			9.6			-1.99493e-17
4			9.6			5.63785e-17
5			9.6			1.47451e-17

0			9.65			-9.02056e-17
1			9.65			6.245e-17
2			9.65			-7.63278e-17
3			9.65			-3.46945e-17
4			9.65			7.63278e-17
5			9.65			6.93889e-18

0			9.7			-5.81132e-17
1			9.7			1.04951e-16
2			9.7			-1.17094e-16
3			9.7			1.64799e-17
4			9.7			3.03577e-17
5			9.7			1.64799e-17

0			9.75			-3.68629e-17
1			9.75			9.84456e-17
2			9.75			-6.80879e-17
3			9.75			-2.55872e-17
4			9.75			3.68629e-17
5			9.75			-4.77049e-18

0			9.8			4.77049e-17
1			9.8			4.42354e-17
2			9.8			-2.51535e-17
3			9.8			-8.93383e-17
4			9.8			3.55618e-17
5			9.8			7.80626e-18

0			9.85			-2.60209e-18
1			9.85			1.0842e-16
2			9.85			-5.81132e-17
3			9.85			-6.67869e-17
4			9.85			1.64799e-17
5			9.85			5.81132e-17

0			9.9			1.56125e-17
1			9.9			8.50015e-17
2			9.9			-3.29597e-17
3			9.9			-5.72459e-17
4			9.9			3.98986e-17
5			9.9			3.98986e-17

0			9.95			-1.69136e-17
1			9.95			1.21864e-16
2			9.95			-3.77302e-17
3			9.95			-7.32921e-17
4			9.95			-1.0842e-17
5			9.95			3.03577e-18

0			10			-1.34441e-17
1			10			1.14925e-16
2			10			-3.03577e-18
3			10			-6.98226e-17
4			10			-4.33681e-19
5			10			-4.33681e-19

0			10.05			2.12504e-17
1			10.05			6.28837e-17
2			10.05			2.12504e-17
3			10.05			-1.32273e-16
4			10.05			7.58942e-17
5			10.05			-9.06393e-17

0			10.1			3.64292e-17
1			10.1			1.9082e-17
2			10.1			4.68375e-17
3			10.1			-1.33574e-16
4			10.1			6.07153e-17
5			10.1			-7.80626e-17

0			10.15			4.55365e-17
1			10.15			6.28837e-17
2			10.15			2.81893e-17
3			10.15			-1.28803e-16
4			10.15			5.1608e-17
5			10.15			-5.94143e-17

0			10.2			5.50775e-17
1			10.2			3.77302e-17
2			10.2			3.07913e-17
3			10.2			-1.24466e-16
4			10.2			4.2067e-17
5			10.2			-4.11997e-17

0			10.25			5.81132e-17
1			10.25			3.03577e-17
2			10.25			3.72966e-17
3			10.25			-1.27502e-16
4			10.25			3.90313e-17
5			10.25			-4.42354e-17

0			10.3			3.81639e-17
1			10.3			9.02056e-17
2			10.3			1.38778e-17
3			10.3			-1.00614e-16
4			10.3			3.46945e-18
5			10.3			-3.81639e-17

0			10.35			7.28584e-17
1			10.35			3.1225e-17
2			10.35			7.28584e-17
3			10.35			-1.2837e-16
4			10.35			6.59195e-17
5			10.35			-1.2837e-16

0			10.4			2.21177e-17
1			10.4			1.01915e-16
2			10.4			3.25261e-17
3			10.4			-1.05384e-16
4			10.4			5.63785e-18
5			10.4			-7.76289e-17

0			10.45			4.72712e-17
1			10.45			1.95156e-17
2			10.45			1.1666e-16
3			10.45			-1.86049e-16
4			10.45			1.05384e-16
5			10.45			-1.44416e-16

0			10.5			3.46945e-17
1			10.5			6.93889e-17
2			10.5			9.71445e-17
3			10.5			-1.80411e-16
4			10.5			6.245e-17
5			10.5			-1.17961e-16

0			10.55			8.37004e-17
1			10.55			-9.97466e-18
2			10.55			1.4962e-16
3			10.55			-2.50234e-16
4			10.55			1.661e-16
5			10.55			-1.66967e-16

0			10.6			8.23994e-18
1			10.6			7.41594e-17
2			10.6			5.33427e-17
3			10.6			-1.26201e-16
4			10.6			1.02782e-16
5			10.6			-7.76289e-17

0			10.65			1.04083e-17
1			10.65			4.51028e-17
2			10.65			8.67362e-17
3			10.65			-1.42247e-16
4			10.65			1.2837e-16
5			10.65			-1.35308e-16

0			10.7			1.38778e-17
1			10.7			3.81639e-17
2			10.7			1.00614e-16
3			10.7			-1.45717e-16
4			10.7			1.249e-16
5			10.7			-1.249e-16

0			10.75			1.10589e-16
1			10.75			-1.43115e-17
2			10.75			1.24466e-16
3			10.75			-1.79978e-16
4			10.75			1.25334e-16
5			10.75			-1.661e-16

0			10.8			1.11022e-16
1			10.8			-2.77556e-17
2			10.8			8.32667e-17
3			10.8			-1.66533e-16
4			10.8			1.38778e-16
5			10.8			-1.11022e-16

0			10.85			4.0766e-17
1			10.85			9.54098e-18
2			10.85			3.72966e-17
3			10.85			-1.24033e-16
4			10.85			7.02563e-17
5			10.85			-4.0766e-17

0			10.9			1.36609e-16
1			10.9			-1.95156e-17
2			10.9			9.15067e-17
3			10.9			-1.92121e-16
4			10.9			1.68702e-16
5			10.9			-1.22732e-16

0			10.95			1.07553e-16
1			10.95			-1.38778e-17
2			10.95			5.55112e-17
3			10.95			-1.63064e-16
4			10.95			1.42247e-16
5			10.95			-1.07553e-16

0			11			4.94396e-17
1			11			-6.07153e-18
2			11			1.47451e-17
3			11			-1.18829e-16
4			11			1.03216e-16
5			11			-4.94396e-17

0			11.05			6.59195e-17
1			11.05			-3.46945e-18
2			11.05			1.04083e-17
3			11.05			-9.36751e-17
4			11.05			1.14492e-16
5			11.05			-6.59195e-17

0			11.1			5.11743e-17
1			11.1			-1.82146e-17
2			11.1			2.34188e-17
3			11.1			-1.13624e-16
4			11.1			1.15359e-16
5			11.1			-1.06685e-16

0			11.15			3.64292e-17
1			11.15			-6.76542e-17
2			11.15			8.67362e-18
3			11.15			-7.80626e-17
4			11.15			1.43982e-16
5			11.15			-5.0307e-17

0			11.2			1.38778e-16
1			11.2			-1.07553e-16
2			11.2			7.97973e-17
3			11.2			-1.45717e-16
4			11.2			1.80411e-16
5			11.2			-1.249e-16

0			11.25			6.28837e-17
1			11.25			-4.46691e-17
2			11.25			1.0842e-17
3			11.25			-9.75782e-17
4			11.25			1.59161e-16
5			11.25			-9.06393e-17

0			11.3			-3.90313e-18
1			11.3			-4.90059e-17
2			11.3			1.34441e-17
3			11.3			-8.63025e-17
4			11.3			1.28803e-16
5			11.3			-9.32414e-17

0			11.35			2.60209e-17
1			11.35			-1.56125e-17
2			11.35			-2.25514e-17
3			11.35			-1.9082e-17
4			11.35			9.88792e-17
5			11.35			-3.98986e-17

0			11.4			3.1225e-17
1			11.4			-3.46945e-18
2			11.4			-5.89806e-17
3			11.4			-3.46945e-18
4			11.4			9.36751e-17
5			11.4			2.42861e-17

0			11.45			9.36751e-17
1			11.45			-7.63278e-17
2			11.45			-1.38778e-17
3			11.45			-4.51028e-17
4			11.45			1.56125e-16
5			11.45			-9.36751e-17

0			11.5			8.71699e-17
1			11.5			-9.32414e-17
2			11.5			3.90313e-18
3			11.5			-4.55365e-17
4			11.5			1.76508e-16
5			11.5			-1.01048e-16

0			11.55			3.55618e-17
1			11.55			-7.1991e-17
2			11.55			-2.34188e-17
3			11.55			-2.1684e-17
4			11.55			1.30972e-16
5			11.55			-4.94396e-17

0			11.6			9.58435e-17
1			11.6			-7.069e-17
2			11.6			5.63785e-18
3			11.6			-5.42101e-17
4			11.6			1.40079e-16
5			11.6			-8.19657e-17

0			11.65			3.59955e-17
1			11.65			-6.46184e-17
2			11.65			-2.9924e-17
3			11.65			-2.90566e-17
4			11.65			1.72171e-16
5			11.65			-6.37511e-17

0			11.7			2.68882e-17
1			11.7			-3.20924e-17
2			11.7			-5.9848e-17
3			11.7			8.67362e-19
4			11.7			1.67401e-16
5			11.7			-2.68882e-17

0			11.75			6.93889e-18
1			11.75			-3.1225e-17
2			11.75			-5.89806e-17
3			11.75			6.93889e-18
4			11.75			1.17961e-16
5			11.75			-3.46945e-17

0			11.8			5.89806e-17
1			11.8			-6.59195e-17
2			11.8			-5.20417e-17
3			11.8			-1.73472e-17
4			11.8			1.63064e-16
5			11.8			-7.28584e-17

0			11.85			7.02563e-17
1			11.85			-1.03216e-16
2			11.85			-4.0766e-17
3			11.85			-3.55618e-17
4			11.85			1.79544e-16
5			11.85			-8.41341e-17

0			11.9			5.37764e-17
1			11.9			-1.33574e-16
2			11.9			1.9082e-17
3			11.9			-6.07153e-17
4			11.9			1.68268e-16
5			11.9			-6.76542e-17

0			11.95			2.34188e-17
1			11.95			-8.06646e-17
2			11.95			-3.20924e-17
3			11.95			-1.64799e-17
4			11.95			1.29237e-16
5			11.95			-2.34188e-17

0			12			6.245e-17
1			12			-1.00614e-16
2			12			-1.04083e-17
3			12			0
4			12			1.31839e-16
5			12			-3.46945e-17

0			12.05			5.72459e-17
1			12.05			-1.37043e-16
2			12.05			1.73472e-18
3			12.05			-1.56125e-17
4			12.05			1.78677e-16
5			12.05			-9.88792e-17

0			12.1			8.93383e-17
1			12.1			-1.46584e-16
2			12.1			1.30104e-17
3			12.1			-4.77049e-17
4			12.1			2.43729e-16
5			12.1			-1.72605e-16

0			12.15			6.28837e-17
1			12.15			-1.27936e-16
2			12.15			-3.03577e-18
3			12.15			-4.33681e-19
4			12.15			1.73039e-16
5			12.15			-1.4615e-16

0			12.2			6.67869e-17
1			12.2			-1.30972e-16
2			12.2			8.67362e-19
3			12.2			9.54098e-18
4			12.2			1.96891e-16
5			12.2			-1.36176e-16

0			12.25			3.90313e-18
1			12.25			-1.6263e-16
2			12.25			3.16587e-17
3			12.25			-3.90313e-18
4			12.25			2.32019e-16
5			12.25			-1.28803e-16

0			12.3			8.10983e-17
1			12.3			-1.89519e-16
2			12.3			4.64039e-17
3			12.3			-1.86483e-17
4			12.3			2.24213e-16
5			12.3			-2.05998e-16

0			12.35			8.93383e-17
1			12.35			-1.77809e-16
2			12.35			5.11743e-17
3			12.35			-2.68882e-17
4			12.35			2.15973e-16
5			12.35			-1.44849e-16

0			12.4			1.56125e-16
1			12.4			-2.08167e-16
2			12.4			7.63278e-17
3			12.4			-8.67362e-17
4			12.4			2.46331e-16
5			12.4			-2.39392e-16

0			12.45			1.53089e-16
1			12.45			-1.73039e-16
2			12.45			6.98226e-17
3			12.45			-9.06393e-17
4			12.45			2.21611e-16
5			12.45			-1.53089e-16

0			12.5			1.70003e-16
1			12.5			-2.08167e-16
2			12.5			4.85723e-17
3			12.5			-8.67362e-17
4			12.5			2.60209e-16
5			12.5			-2.25514e-16

0			12.55			1.92554e-16
1			12.55			-1.75207e-16
2			12.55			6.76542e-17
3			12.55			-8.84709e-17
4			12.55			2.51535e-16
5			12.55			-2.48065e-16

0			12.6			1.79544e-16
1			12.6			-2.19443e-16
2			12.6			1.06685e-16
3			12.6			-1.51788e-16
4			12.6			2.92301e-16
5			12.6			-1.79544e-16

0			12.65			1.45717e-16
1			12.65			-2.18575e-16
2			12.65			7.97973e-17
3			12.65			-1.66533e-16
4			12.65			3.1225e-16
5			12.65			-1.45717e-16

0			12.7			1.97325e-16
1			12.7			-2.25948e-16
2			12.7			8.63025e-17
3			12.7			-1.34875e-16
4			12.7			3.02276e-16
5			12.7			-2.11203e-16

0			12.75			1.0018e-16
1			12.75			-1.91253e-16
2			12.75			7.93636e-17
3			12.75			-1.41814e-16
4			12.75			2.88398e-16
5			12.75			-1.69569e-16

0			12.8			1.09721e-16
1			12.8			-1.81712e-16
2			12.8			6.80879e-17
3			12.8			-1.23599e-16
4			12.8			2.92735e-16
5			12.8			-1.37477e-16

0			12.85			4.81386e-17
1			12.85			-1.73906e-16
2			12.85			5.50775e-17
3			12.85			-1.38344e-16
4			12.85			2.98806e-16
5			12.85			-1.59161e-16

0			12.9			2.06432e-16
1			12.9			-2.41127e-16
2			12.9			1.19696e-16
3			12.9			-1.92554e-16
4			12.9			3.48679e-16
5			12.9			-2.34188e-16

0			12.95			2.15973e-16
1			12.95			-2.45463e-16
2			12.95			1.22298e-16
3			12.95			-1.88217e-16
4			12.95			3.53016e-16
5			12.95			-2.57606e-16

0			13			1.43115e-16
1			13			-1.58727e-16
2			13			9.1073e-17
3			13			-1.7087e-16
4			13			2.59341e-16
5			13			-1.56992e-16

0			13.05			2.00361e-16
1			13.05			-2.47198e-16
2			13.05			1.48319e-16
3			13.05			-2.35055e-16
4			13.05			2.71484e-16
5			13.05			-1.44849e-16

0			13.1			1.46584e-16
1			13.1			-2.0383e-16
2			13.1			1.36176e-16
3			13.1			-2.29851e-16
4			13.1			3.25261e-16
5			13.1			-1.7434e-16

0			13.15			1.31405e-16
1			13.15			-1.87784e-16
2			13.15			1.45283e-16
3			13.15			-2.2855e-16
4			13.15			2.71051e-16
5			13.15			-1.59161e-16

0			13.2			1.31405e-16
1			13.2			-1.98192e-16
2			13.2			1.34875e-16
3			13.2			-2.42428e-16
4			13.2			2.57173e-16
5			13.2			-1.59161e-16

0			13.25			1.76942e-16
1			13.25			-1.76942e-16
2			13.25			1.70003e-16
3			13.25			-1.97758e-16
4			13.25			2.39392e-16
5			13.25			-1.76942e-16

0			13.3			1.40079e-16
1			13.3			-1.72171e-16
2			13.3			1.12323e-16
3			13.3			-1.81712e-16
4			13.3			2.48499e-16
5			13.3			-1.9559e-16

0			13.35			7.67615e-17
1			13.35			-1.17528e-16
2			13.35			8.37004e-17
3			13.35			-1.53089e-16
4			13.35			2.14672e-16
5			13.35			-1.32273e-16

0			13.4			1.04517e-16
1			13.4			-1.52222e-16
2			13.4			9.75782e-17
3			13.4			-1.87784e-16
4			13.4			2.14672e-16
5			13.4			-1.60028e-16

0			13.45			1.80845e-16
1			13.45			-1.48753e-16
2			13.45			1.21864e-16
3			13.45			-1.73906e-16
4			13.45			2.49366e-16
5			13.45			-1.66967e-16

0			13.5			1.66533e-16
1			13.5			-1.249e-16
2			13.5			9.71445e-17
3			13.5			-1.80411e-16
4			13.5			2.498e-16
5			13.5			-1.52656e-16

0			13.55			2.86229e-17
1			13.55			-5.81132e-17
2			13.55			3.90313e-17
3			13.55			-1.04951e-16
4			13.55			1.37911e-16
5			13.55			-1.25767e-16

0			13.6			1.39645e-16
1			13.6			-8.58688e-17
2			13.6			6.67869e-17
3			13.6			-1.39645e-16
4			13.6			1.65666e-16
5			13.6			-1.25767e-16

0			13.65			9.28077e-17
1			13.65			-1.1189e-16
2			13.65			9.62772e-17
3			13.65			-1.83013e-16
4			13.65			1.98626e-16
5			13.65			-1.76074e-16

0			13.7			8.1532e-17
1			13.7			-8.1532e-17
2			13.7			9.88792e-17
3			13.7			-1.5786e-16
4			13.7			1.96024e-16
5			13.7			-1.09288e-16

0			13.75			8.54351e-17
1			13.75			-6.37511e-17
2			13.75			8.19657e-17
3			13.75			-1.61763e-16
4			13.75			1.64365e-16
5			13.75			-1.68702e-16

0			13.8			5.33427e-17
1			13.8			-6.1149e-17
2			13.8			1.12323e-16
3			13.8			-1.85182e-16
4			13.8			2.10335e-16
5			13.8			-1.92121e-16

0			13.85			4.72712e-17
1			13.85			9.1073e-18
2			13.85			7.15573e-17
3			13.85			-1.51355e-16
4			13.85			2.02529e-16
5			13.85			-1.72171e-16

0			13.9			-1.04083e-17
1			13.9			3.46945e-18
2			13.9			7.28584e-17
3			13.9			-1.42247e-16
4			13.9			1.63064e-16
5			13.9			-1.14492e-16

0			13.95			2.12504e-17
1			13.95			3.16587e-17
2			13.95			8.0231e-17
3			13.95			-1.53089e-16
4			13.95			1.17528e-16
5			13.95			-1.4615e-16

0			14			1.51788e-17
1			14			-1.25767e-17
2			14			1.05384e-16
3			14			-1.74773e-16
4			14			1.7911e-16
5			14			-1.53957e-16

0			14.05			7.32921e-17
1			14.05			-9.97466e-18
2			14.05			1.28803e-16
3			14.05			-2.1207e-16
4			14.05			2.04264e-16
5			14.05			-2.1207e-16

0			14.1			1.31405e-16
1			14.1			-4.2067e-17
2			14.1			1.73039e-16
3			14.1			-2.42428e-16
4			14.1			2.15539e-16
5			14.1			-2.14672e-16

0			14.15			9.45424e-17
1			14.15			-6.07153e-18
2			14.15			1.1189e-16
3			14.15			-1.91687e-16
4			14.15			1.13624e-16
5			14.15			-1.22298e-16

0			14.2			9.19403e-17
1			14.2			-1.9082e-17
2			14.2			1.26635e-16
3			14.2			-2.1684e-16
4			14.2			1.71738e-16
5			14.2			-1.19696e-16

0			14.25			1.43115e-16
1			14.25			-9.54098e-18
2			14.25			1.43115e-16
3			14.25			-1.84748e-16
4			14.25			1.48319e-16
5			14.25			-1.84748e-16

0			14.3			1.91687e-16
1			14.3			-1.64799e-17
2			14.3			1.43115e-16
3			14.3			-2.40259e-16
4			14.3			1.55258e-16
5			14.3			-1.50054e-16

0			14.35			2.09034e-16
1			14.35			-7.54605e-17
2			14.35			1.46584e-16
3			14.35			-2.02095e-16
4			14.35			1.79544e-16
5			14.35			-2.09034e-16

0			14.4			2.23346e-16
1			14.4			-5.42101e-17
2			14.4			1.40079e-16
3			14.4			-2.09468e-16
4			14.4			1.65232e-16
5			14.4			-2.23346e-16

0			14.45			2.04697e-16
1			14.45			-5.20417e-17
2			14.45			1.14492e-16
3			14.45			-2.18575e-16
4			14.45			1.2837e-16
5			14.45			-1.76942e-16

0			14.5			1.15359e-16
1			14.5			-4.42354e-17
2			14.5			1.29237e-16
3			14.5			-2.3332e-16
4			14.5			1.76074e-16
5			14.5			-1.7087e-16

0			14.55			1.83013e-16
1			14.55			-4.94396e-17
2			14.55			1.03216e-16
3			14.55			-2.17708e-16
4			14.55			1.63931e-16
5			14.55			-1.83013e-16

0			14.6			1.61329e-16
1			14.6			-6.07153e-17
2			14.6			8.50015e-17
3			14.6			-2.09902e-16
4			14.6			1.85615e-16
5			14.6			-1.89085e-16

0			14.65			1.75641e-16
1			14.65			-8.10983e-17
2			14.65			1.34007e-16
3			14.65			-2.31152e-16
4			14.65			1.85182e-16
5			14.65			-2.58907e-16

0			14.7			1.92121e-16
1			14.7			-7.50268e-17
2			14.7			1.26201e-16
3			14.7			-2.12937e-16
4			14.7			1.40946e-16
5			14.7			-2.19876e-16

0			14.75			2.55872e-16
1			14.75			-1.01481e-16
2			14.75			1.20563e-16
3			14.75			-2.48933e-16
4			14.75			1.7434e-16
5			14.75			-2.00361e-16

0			14.8			2.32453e-16
1			14.8			-8.32667e-17
2			14.8			9.71445e-17
3			14.8			-1.9082e-16
4			14.8			1.70003e-16
5			14.8			-1.76942e-16

0			14.85			2.96638e-16
1			14.85			-1.43982e-16
2			14.85			1.33574e-16
3			14.85			-2.27249e-16
4			14.85			2.44596e-16
5			14.85			-1.71738e-16

0			14.9			1.67401e-16
1			14.9			-9.62772e-17
2			14.9			8.41341e-17
3			14.9			-1.67401e-16
4			14.9			1.79544e-16
5			14.9			-1.53523e-16

0			14.95			1.91253e-16
1			14.95			-1.17528e-16
2			14.95			1.04517e-16
3			14.95			-2.05131e-16
4			14.95			2.80592e-16
5			14.95			-2.88398e-16

0			15			1.18395e-16
1			15			-3.07913e-17
2			15			1.77809e-17
3			15			-1.18395e-16
4			15			1.59161e-16
5			15			-1.4615e-16

0			15.05			1.38778e-16
1			15.05			-1.00614e-16
2			15.05			1.14492e-16
3			15.05			-1.8735e-16
4			15.05			2.498e-16
5			15.05			-2.22045e-16

0			15.1			1.50487e-16
1			15.1			-1.44416e-16
2			15.1			1.40079e-16
3			15.1			-1.85182e-16
4			15.1			2.10335e-16
5			15.1			-2.19876e-16

0			15.15			1.73906e-16
1			15.15			-1.10589e-16
2			15.15			1.60028e-16
3			15.15			-2.36356e-16
4			15.15			2.2855e-16
5			15.15			-2.43295e-16

0			15.2			2.56739e-16
1			15.2			-1.8735e-16
2			15.2			1.52656e-16
3			15.2			-2.28983e-16
4			15.2			2.42861e-16
5			15.2			-2.70617e-16

0			15.25			2.0383e-16
1			15.25			-1.18829e-16
2			15.25			1.17094e-16
3			15.25			-1.89952e-16
4			15.25			2.54137e-16
5			15.25			-2.0383e-16

0			15.3			1.47885e-16
1			15.3			-4.98733e-17
2			15.3			5.42101e-17
3			15.3			-1.40946e-16
4			15.3			1.71304e-16
5			15.3			-1.47885e-16

0			15.35			7.71952e-17
1			15.35			-6.15827e-17
2			15.35			4.25007e-17
3			15.35			-1.18829e-16
4			15.35			1.44849e-16
5			15.35			-1.32706e-16

0			15.4			1.64799e-16
1			15.4			-1.16226e-16
2			15.4			9.88792e-17
3			15.4			-1.43982e-16
4			15.4			2.23779e-16
5			15.4			-2.2031e-16

0			15.45			1.44849e-16
1			15.45			-1.22298e-16
2			15.45			5.11743e-17
3			15.45			-9.62772e-17
4			15.45			2.15973e-16
5			15.45			-2.55872e-16

0			15.5			1.37477e-16
1			15.5			-1.29671e-16
2			15.5			5.76796e-17
3			15.5			-1.02782e-16
4			15.5			1.81712e-16
5			15.5			-1.65232e-16

0			15.55			1.04951e-16
1			15.55			-1.10155e-16
2			15.55			1.47451e-17
3			15.55			-4.94396e-17
4			15.55			1.72605e-16
5			15.55			-1.18829e-16

0			15.6			1.27068e-16
1			15.6			-9.84456e-17
2			15.6			-1.30104e-18
3			15.6			-6.46184e-17
4			15.6			1.64365e-16
5			15.6			-1.40946e-16

0			15.65			9.06393e-17
1			15.65			-1.24466e-16
2			15.65			2.81893e-17
3			15.65			-6.98226e-17
4			15.65			1.86916e-16
5			15.65			-1.73906e-16

0			15.7			3.9465e-17
1			15.7			-8.54351e-17
2			15.7			2.55872e-17
3			15.7			-6.02816e-17
4			15.7			1.27068e-16
5			15.7			-1.78243e-16

0			15.75			5.72459e-17
1			15.75			-8.50015e-17
2			15.75			5.20417e-18
3			15.75			-2.25514e-17
4			15.75			1.50921e-16
5			15.75			-8.50015e-17

0			15.8			1.02349e-16
1			15.8			-9.19403e-17
2			15.8			-1.73472e-18
3			15.8			-1.21431e-17
4			15.8			1.19696e-16
5			15.8			-8.84709e-17

0			15.85			1.37043e-16
1			15.85			-1.16226e-16
2			15.85			2.25514e-17
3			15.85			-3.98986e-17
4			15.85			1.5439e-16
5			15.85			-1.23165e-16

0			15.9			6.76542e-17
1			15.9			-1.43982e-16
2			15.9			2.25514e-17
3			15.9			-4.68375e-17
4			15.9			1.68268e-16
5			15.9			-1.23165e-16

0			15.95			-8.67362e-18
1			15.95			-8.50015e-17
2			15.95			-8.67362e-18
3			15.95			-5.20417e-18
4			15.95			1.33574e-16
5			15.95			-1.02349e-16

0			16			2.86229e-17
1			16			-5.81132e-17
2			16			-4.42354e-17
