6.01667			-0.109656
6.05			-0.109319
6.08333			-0.108985
6.11667			-0.108656
6.15			-0.10833
6.18333			-0.108007
6.21667			-0.107688
6.25			-0.107373
6.28333			-0.10706
6.31667			-0.106752
6.35			-0.106446
6.38333			-0.106144
6.41667			-0.105845
6.45			-0.105549
6.48333			-0.105256
6.51667			-0.104967
6.55			-0.10468
6.58333			-0.104396
6.61667			-0.104115
6.65			-0.103837
6.68333			-0.103562
6.71667			-0.10329
6.75			-0.10302
6.78333			-0.102753
6.81667			-0.102489
6.85			-0.102227
6.88333			-0.101968
6.91667			-0.101712
6.95			-0.101457
6.98333			-0.101206
7.01667			-0.100957
7.05			-0.10071
7.08333			-0.100466
7.11667			-0.100224
7.15			-0.099984
7.18333			-0.0997465
7.21667			-0.0995113
7.25			-0.0992782
7.28333			-0.0990474
7.31667			-0.0988187
7.35			-0.0985921
7.38333			-0.0983675
7.41667			-0.0981451
7.45			-0.0979246
7.48333			-0.0977062
7.51667			-0.0974897
7.55			-0.0972752
7.58333			-0.0970626
7.61667			-0.0968519
7.65			-0.0966431
7.68333			-0.0964361
7.71667			-0.096231
7.75			-0.0960276
7.78333			-0.095826
7.81667			-0.0956261
7.85			-0.095428
7.88333			-0.0952316
7.91667			-0.0950369
7.95			-0.0948438
7.98333			-0.0946524
8.01667			-0.0944626
8.05			-0.0942744
8.08333			-0.0940878
8.11667			-0.0939027
8.15			-0.0937192
8.18333			-0.0935372
8.21667			-0.0933567
8.25			-0.0931777
8.28333			-0.0930001
8.31667			-0.092824
8.35			-0.0926494
8.38333			-0.0924761
8.41667			-0.0923043
8.45			-0.0921338
8.48333			-0.0919647
8.51667			-0.0917969
8.55			-0.0916305
8.58333			-0.0914654
8.61667			-0.0913016
8.65			-0.091139
8.68333			-0.0909778
8.71667			-0.0908178
8.75			-0.090659
8.78333			-0.0905014
8.81667			-0.0903451
8.85			-0.09019
8.88333			-0.090036
8.91667			-0.0898833
8.95			-0.0897316
8.98333			-0.0895812
9.01667			-0.0894318
9.05			-0.0892836
9.08333			-0.0891365
9.11667			-0.0889905
9.15			-0.0888455
9.18333			-0.0887016
9.21667			-0.0885588
9.25			-0.0884171
9.28333			-0.0882763
9.31667			-0.0881366
9.35			-0.0879979
9.38333			-0.0878603
9.41667			-0.0877236
9.45			-0.0875878
9.48333			-0.0874531
9.51667			-0.0873193
9.55			-0.0871865
9.58333			-0.0870546
9.61667			-0.0869236
9.65			-0.0867936
9.68333			-0.0866644
9.71667			-0.0865362
9.75			-0.0864088
9.78333			-0.0862824
9.81667			-0.0861568
9.85			-0.086032
9.88333			-0.0859082
9.91667			-0.0857852
9.95			-0.085663
9.98333			-0.0855416
10.0167			-0.0854211
10.05			-0.0853013
10.0833			-0.0851824
10.1167			-0.0850643
10.15			-0.084947
10.1833			-0.0848304
10.2167			-0.0847146
10.25			-0.0845996
10.2833			-0.0844854
10.3167			-0.0843719
10.35			-0.0842591
10.3833			-0.0841471
10.4167			-0.0840358
10.45			-0.0839252
10.4833			-0.0838153
10.5167			-0.0837062
10.55			-0.0835977
10.5833			-0.0834899
10.6167			-0.0833829
10.65			-0.0832765
10.6833			-0.0831707
10.7167			-0.0830657
10.75			-0.0829613
10.7833			-0.0828576
10.8167			-0.0827545
10.85			-0.082652
10.8833			-0.0825502
10.9167			-0.0824491
10.95			-0.0823485
10.9833			-0.0822486
11.0167			-0.0821493
11.05			-0.0820506
11.0833			-0.0819525
11.1167			-0.081855
11.15			-0.0817581
11.1833			-0.0816617
11.2167			-0.081566
11.25			-0.0814708
11.2833			-0.0813762
11.3167			-0.0812822
11.35			-0.0811887
11.3833			-0.0810958
11.4167			-0.0810035
11.45			-0.0809116
11.4833			-0.0808204
11.5167			-0.0807296
11.55			-0.0806394
11.5833			-0.0805497
11.6167			-0.0804606
11.65			-0.0803719
11.6833			-0.0802838
11.7167			-0.0801962
11.75			-0.0801091
11.7833			-0.0800225
11.8167			-0.0799363
11.85			-0.0798507
11.8833			-0.0797656
11.9167			-0.0796809
11.95			-0.0795967
11.9833			-0.079513
12.0167			-0.0794298
12.05			-0.079347
12.0833			-0.0792647
12.1167			-0.0791829
12.15			-0.0791015
12.1833			-0.0790206
12.2167			-0.0789401
12.25			-0.0788601
12.2833			-0.0787805
12.3167			-0.0787013
12.35			-0.0786226
12.3833			-0.0785443
12.4167			-0.0784664
12.45			-0.078389
12.4833			-0.0783119
12.5167			-0.0782353
12.55			-0.0781591
12.5833			-0.0780833
12.6167			-0.0780079
12.65			-0.077933
12.6833			-0.0778584
12.7167			-0.0777842
12.75			-0.0777104
12.7833			-0.077637
12.8167			-0.077564
12.85			-0.0774914
12.8833			-0.0774191
12.9167			-0.0773472
12.95			-0.0772757
12.9833			-0.0772046
13.0167			-0.0771339
13.05			-0.0770635
13.0833			-0.0769935
13.1167			-0.0769238
13.15			-0.0768545
13.1833			-0.0767855
13.2167			-0.0767169
13.25			-0.0766487
13.2833			-0.0765808
13.3167			-0.0765132
13.35			-0.076446
13.3833			-0.0763792
13.4167			-0.0763126
13.45			-0.0762464
13.4833			-0.0761805
13.5167			-0.076115
13.55			-0.0760498
13.5833			-0.0759849
13.6167			-0.0759203
13.65			-0.0758561
13.6833			-0.0757922
13.7167			-0.0757285
13.75			-0.0756652
13.7833			-0.0756022
13.8167			-0.0755396
13.85			-0.0754772
13.8833			-0.0754151
13.9167			-0.0753533
13.95			-0.0752919
13.9833			-0.0752307
14.0167			-0.0751698
14.05			-0.0751092
14.0833			-0.0750489
14.1167			-0.0749889
14.15			-0.0749292
14.1833			-0.0748697
14.2167			-0.0748106
14.25			-0.0747517
14.2833			-0.0746931
14.3167			-0.0746348
14.35			-0.0745767
14.3833			-0.0745189
14.4167			-0.0744614
14.45			-0.0744042
14.4833			-0.0743472
14.5167			-0.0742905
14.55			-0.0742341
14.5833			-0.0741779
14.6167			-0.074122
14.65			-0.0740663
14.6833			-0.0740109
14.7167			-0.0739558
14.75			-0.0739009
14.7833			-0.0738462
14.8167			-0.0737918
14.85			-0.0737377
14.8833			-0.0736838
14.9167			-0.0736301
14.95			-0.0735767
14.9833			-0.0735235
15.0167			-0.0734706
15.05			-0.0734179
15.0833			-0.0733654
15.1167			-0.0733132
15.15			-0.0732612
15.1833			-0.0732094
15.2167			-0.0731578
15.25			-0.0731065
15.2833			-0.0730554
15.3167			-0.0730046
15.35			-0.072954
15.3833			-0.0729035
15.4167			-0.0728533
15.45			-0.0728034
15.4833			-0.0727536
15.5167			-0.0727041
15.55			-0.0726548
15.5833			-0.0726056
15.6167			-0.0725567
15.65			-0.0725081
15.6833			-0.0724596
15.7167			-0.0724113
15.75			-0.0723632
15.7833			-0.0723154
15.8167			-0.0722677
15.85			-0.0722203
15.8833			-0.072173
15.9167			-0.072126
15.95			-0.0720791
15.9833			-0.0720325
16.0167			-0.071986
16.05			-0.0719398
16.0833			-0.0718937
16.1167			-0.0718478
16.15			-0.0718021
16.1833			-0.0717567
16.2167			-0.0717114
16.25			-0.0716662
16.2833			-0.0716213
16.3167			-0.0715766
16.35			-0.071532
16.3833			-0.0714876
16.4167			-0.0714434
16.45			-0.0713994
16.4833			-0.0713556
16.5167			-0.071312
16.55			-0.0712685
16.5833			-0.0712252
16.6167			-0.0711821
16.65			-0.0711391
16.6833			-0.0710964
16.7167			-0.0710538
16.75			-0.0710113
16.7833			-0.0709691
16.8167			-0.070927
16.85			-0.0708851
16.8833			-0.0708433
16.9167			-0.0708017
16.95			-0.0707603
16.9833			-0.0707191
17.0167			-0.070678
17.05			-0.070637
17.0833			-0.0705963
17.1167			-0.0705557
17.15			-0.0705152
17.1833			-0.0704749
17.2167			-0.0704348
17.25			-0.0703948
17.2833			-0.070355
17.3167			-0.0703153
17.35			-0.0702758
17.3833			-0.0702365
17.4167			-0.0701973
17.45			-0.0701582
17.4833			-0.0701193
17.5167			-0.0700806
17.55			-0.070042
17.5833			-0.0700035
17.6167			-0.0699652
17.65			-0.069927
17.6833			-0.069889
17.7167			-0.0698511
17.75			-0.0698134
17.7833			-0.0697758
17.8167			-0.0697384
17.85			-0.0697011
17.8833			-0.0696639
17.9167			-0.0696269
17.95			-0.06959
17.9833			-0.0695533
18.0167			-0.0695167
18.05			-0.0694802
18.0833			-0.0694439
18.1167			-0.0694077
18.15			-0.0693716
18.1833			-0.0693357
18.2167			-0.0692999
18.25			-0.0692642
18.2833			-0.0692287
18.3167			-0.0691933
18.35			-0.069158
18.3833			-0.0691229
18.4167			-0.0690879
18.45			-0.069053
18.4833			-0.0690182
18.5167			-0.0689836
18.55			-0.0689491
18.5833			-0.0689147
18.6167			-0.0688804
18.65			-0.0688463
18.6833			-0.0688123
18.7167			-0.0687784
18.75			-0.0687446
18.7833			-0.068711
18.8167			-0.0686775
18.85			-0.0686441
18.8833			-0.0686108
18.9167			-0.0685776
18.95			-0.0685446
18.9833			-0.0685116
19.0167			-0.0684788
19.05			-0.0684461
19.0833			-0.0684135
19.1167			-0.0683811
19.15			-0.0683487
19.1833			-0.0683165
19.2167			-0.0682843
19.25			-0.0682523
19.2833			-0.0682204
19.3167			-0.0681886
19.35			-0.0681569
19.3833			-0.0681254
19.4167			-0.0680939
19.45			-0.0680626
19.4833			-0.0680313
19.5167			-0.0680002
19.55			-0.0679691
19.5833			-0.0679382
19.6167			-0.0679074
19.65			-0.0678767
19.6833			-0.0678461
19.7167			-0.0678156
19.75			-0.0677852
19.7833			-0.0677549
19.8167			-0.0677247
19.85			-0.0676946
19.8833			-0.0676646
19.9167			-0.0676347
19.95			-0.067605
19.9833			-0.0675753
20.0167			-0.0675457
20.05			-0.0675162
20.0833			-0.0674868
20.1167			-0.0674575
20.15			-0.0674283
20.1833			-0.0673993
20.2167			-0.0673703
20.25			-0.0673414
20.2833			-0.0673126
20.3167			-0.0672838
20.35			-0.0672552
20.3833			-0.0672267
20.4167			-0.0671983
20.45			-0.06717
20.4833			-0.0671417
20.5167			-0.0671136
20.55			-0.0670855
20.5833			-0.0670576
20.6167			-0.0670297
20.65			-0.0670019
20.6833			-0.0669742
20.7167			-0.0669466
20.75			-0.0669191
20.7833			-0.0668917
20.8167			-0.0668644
20.85			-0.0668371
20.8833			-0.06681
20.9167			-0.0667829
20.95			-0.0667559
20.9833			-0.066729
21.0167			-0.0667022
21.05			-0.0666755
21.0833			-0.0666489
21.1167			-0.0666223
21.15			-0.0665958
21.1833			-0.0665695
21.2167			-0.0665432
21.25			-0.0665169
21.2833			-0.0664908
21.3167			-0.0664648
21.35			-0.0664388
21.3833			-0.0664129
21.4167			-0.0663871
21.45			-0.0663614
21.4833			-0.0663357
21.5167			-0.0663102
21.55			-0.0662847
21.5833			-0.0662593
21.6167			-0.066234
21.65			-0.0662087
21.6833			-0.0661835
21.7167			-0.0661585
21.75			-0.0661334
21.7833			-0.0661085
21.8167			-0.0660836
21.85			-0.0660589
21.8833			-0.0660342
21.9167			-0.0660095
21.95			-0.065985
21.9833			-0.0659605
22.0167			-0.0659361
22.05			-0.0659118
22.0833			-0.0658875
22.1167			-0.0658633
22.15			-0.0658392
22.1833			-0.0658152
22.2167			-0.0657912
22.25			-0.0657673
22.2833			-0.0657435
22.3167			-0.0657198
22.35			-0.0656961
22.3833			-0.0656725
22.4167			-0.065649
22.45			-0.0656255
22.4833			-0.0656021
22.5167			-0.0655788
22.55			-0.0655555
22.5833			-0.0655323
22.6167			-0.0655092
22.65			-0.0654862
22.6833			-0.0654632
22.7167			-0.0654403
22.75			-0.0654175
22.7833			-0.0653947
22.8167			-0.065372
22.85			-0.0653493
22.8833			-0.0653268
22.9167			-0.0653043
22.95			-0.0652818
22.9833			-0.0652594
23.0167			-0.0652371
23.05			-0.0652149
23.0833			-0.0651927
23.1167			-0.0651706
23.15			-0.0651485
23.1833			-0.0651266
23.2167			-0.0651046
23.25			-0.0650828
23.2833			-0.065061
23.3167			-0.0650392
23.35			-0.0650176
23.3833			-0.064996
23.4167			-0.0649744
23.45			-0.0649529
23.4833			-0.0649315
23.5167			-0.0649101
23.55			-0.0648888
23.5833			-0.0648676
23.6167			-0.0648464
23.65			-0.0648253
23.6833			-0.0648042
23.7167			-0.0647832
23.75			-0.0647623
23.7833			-0.0647414
23.8167			-0.0647206
23.85			-0.0646998
23.8833			-0.0646791
23.9167			-0.0646585
23.95			-0.0646379
23.9833			-0.0646174
24.0167			-0.0645969
24.05			-0.0645765
24.0833			-0.0645561
24.1167			-0.0645358
24.15			-0.0645156
24.1833			-0.0644954
24.2167			-0.0644752
24.25			-0.0644551
24.2833			-0.0644351
24.3167			-0.0644152
24.35			-0.0643952
24.3833			-0.0643754
24.4167			-0.0643556
24.45			-0.0643358
24.4833			-0.0643161
24.5167			-0.0642965
24.55			-0.0642769
24.5833			-0.0642574
24.6167			-0.0642379
24.65			-0.0642185
24.6833			-0.0641991
24.7167			-0.0641798
24.75			-0.0641605
24.7833			-0.0641413
24.8167			-0.0641221
24.85			-0.064103
24.8833			-0.064084
24.9167			-0.064065
24.95			-0.064046
24.9833			-0.0640271
25.0167			-0.0640082
25.05			-0.0639894
25.0833			-0.0639707
25.1167			-0.063952
25.15			-0.0639333
25.1833			-0.0639147
25.2167			-0.0638962
25.25			-0.0638777
25.2833			-0.0638592
25.3167			-0.0638408
25.35			-0.0638224
25.3833			-0.0638041
25.4167			-0.0637859
25.45			-0.0637676
25.4833			-0.0637495
25.5167			-0.0637314
25.55			-0.0637133
25.5833			-0.0636953
25.6167			-0.0636773
25.65			-0.0636594
25.6833			-0.0636415
25.7167			-0.0636237
25.75			-0.0636059
25.7833			-0.0635881
25.8167			-0.0635704
25.85			-0.0635528
25.8833			-0.0635352
25.9167			-0.0635176
25.95			-0.0635001
25.9833			-0.0634826
26.0167			-0.0634652
26.05			-0.0634478
26.0833			-0.0634305
26.1167			-0.0634132
26.15			-0.063396
26.1833			-0.0633788
26.2167			-0.0633616
26.25			-0.0633445
26.2833			-0.0633274
26.3167			-0.0633104
26.35			-0.0632934
26.3833			-0.0632765
26.4167			-0.0632596
26.45			-0.0632428
26.4833			-0.063226
26.5167			-0.0632092
26.55			-0.0631925
26.5833			-0.0631758
26.6167			-0.0631591
26.65			-0.0631426
26.6833			-0.063126
26.7167			-0.0631095
26.75			-0.063093
26.7833			-0.0630766
26.8167			-0.0630602
26.85			-0.0630438
26.8833			-0.0630275
26.9167			-0.0630113
26.95			-0.062995
26.9833			-0.0629789
27.0167			-0.0629627
27.05			-0.0629466
27.0833			-0.0629305
27.1167			-0.0629145
27.15			-0.0628985
27.1833			-0.0628826
27.2167			-0.0628667
27.25			-0.0628508
27.2833			-0.062835
27.3167			-0.0628192
27.35			-0.0628034
27.3833			-0.0627877
27.4167			-0.0627721
27.45			-0.0627564
27.4833			-0.0627408
27.5167			-0.0627253
27.55			-0.0627097
27.5833			-0.0626943
27.6167			-0.0626788
27.65			-0.0626634
27.6833			-0.062648
27.7167			-0.0626327
27.75			-0.0626174
27.7833			-0.0626021
27.8167			-0.0625869
27.85			-0.0625717
27.8833			-0.0625566
27.9167			-0.0625415
27.95			-0.0625264
27.9833			-0.0625114
28.0167			-0.0624964
28.05			-0.0624814
28.0833			-0.0624665
28.1167			-0.0624516
28.15			-0.0624367
28.1833			-0.0624219
28.2167			-0.0624071
28.25			-0.0623923
28.2833			-0.0623776
28.3167			-0.0623629
28.35			-0.0623483
28.3833			-0.0623336
28.4167			-0.0623191
28.45			-0.0623045
28.4833			-0.06229
28.5167			-0.0622755
28.55			-0.0622611
28.5833			-0.0622467
28.6167			-0.0622323
28.65			-0.062218
28.6833			-0.0622036
28.7167			-0.0621894
28.75			-0.0621751
28.7833			-0.0621609
28.8167			-0.0621467
28.85			-0.0621326
28.8833			-0.0621185
28.9167			-0.0621044
28.95			-0.0620904
28.9833			-0.0620764
29.0167			-0.0620624
29.05			-0.0620484
29.0833			-0.0620345
29.1167			-0.0620206
29.15			-0.0620068
29.1833			-0.061993
29.2167			-0.0619792
29.25			-0.0619654
29.2833			-0.0619517
29.3167			-0.061938
29.35			-0.0619243
29.3833			-0.0619107
29.4167			-0.0618971
29.45			-0.0618835
29.4833			-0.06187
29.5167			-0.0618565
29.55			-0.061843
29.5833			-0.0618296
29.6167			-0.0618162
29.65			-0.0618028
29.6833			-0.0617894
29.7167			-0.0617761
29.75			-0.0617628
29.7833			-0.0617495
29.8167			-0.0617363
29.85			-0.0617231
29.8833			-0.0617099
29.9167			-0.0616968
29.95			-0.0616837
29.9833			-0.0616706
30.0167			-0.0616575
30.05			-0.0616445
30.0833			-0.0616315
30.1167			-0.0616185
30.15			-0.0616056
30.1833			-0.0615927
30.2167			-0.0615798
30.25			-0.0615669
30.2833			-0.0615541
30.3167			-0.0615413
30.35			-0.0615285
30.3833			-0.0615158
30.4167			-0.0615031
30.45			-0.0614904
30.4833			-0.0614777
30.5167			-0.0614651
30.55			-0.0614525
30.5833			-0.0614399
30.6167			-0.0614274
30.65			-0.0614149
30.6833			-0.0614024
30.7167			-0.0613899
30.75			-0.0613775
30.7833			-0.0613651
30.8167			-0.0613527
30.85			-0.0613403
30.8833			-0.061328
30.9167			-0.0613157
30.95			-0.0613034
30.9833			-0.0612912
31.0167			-0.0612789
31.05			-0.0612667
31.0833			-0.0612546
31.1167			-0.0612424
31.15			-0.0612303
31.1833			-0.0612182
31.2167			-0.0612062
31.25			-0.0611941
31.2833			-0.0611821
31.3167			-0.0611701
31.35			-0.0611582
31.3833			-0.0611462
31.4167			-0.0611343
31.45			-0.0611224
31.4833			-0.0611106
31.5167			-0.0610987
31.55			-0.0610869
31.5833			-0.0610751
31.6167			-0.0610634
31.65			-0.0610516
31.6833			-0.0610399
31.7167			-0.0610282
31.75			-0.0610166
31.7833			-0.061005
31.8167			-0.0609933
31.85			-0.0609818
31.8833			-0.0609702
31.9167			-0.0609587
31.95			-0.0609471
31.9833			-0.0609356
32.0167			-0.0609242
32.05			-0.0609127
32.0833			-0.0609013
32.1167			-0.0608899
32.15			-0.0608786
32.1833			-0.0608672
32.2167			-0.0608559
32.25			-0.0608446
32.2833			-0.0608333
32.3167			-0.0608221
32.35			-0.0608108
32.3833			-0.0607996
32.4167			-0.0607884
32.45			-0.0607773
32.4833			-0.0607662
32.5167			-0.060755
32.55			-0.060744
32.5833			-0.0607329
32.6167			-0.0607218
32.65			-0.0607108
32.6833			-0.0606998
32.7167			-0.0606888
32.75			-0.0606779
32.7833			-0.060667
32.8167			-0.060656
32.85			-0.0606452
32.8833			-0.0606343
32.9167			-0.0606234
32.95			-0.0606126
32.9833			-0.0606018
33.0167			-0.0605911
33.05			-0.0605803
33.0833			-0.0605696
33.1167			-0.0605589
33.15			-0.0605482
33.1833			-0.0605375
33.2167			-0.0605269
33.25			-0.0605162
33.2833			-0.0605056
33.3167			-0.060495
33.35			-0.0604845
33.3833			-0.0604739
33.4167			-0.0604634
33.45			-0.0604529
33.4833			-0.0604424
33.5167			-0.060432
33.55			-0.0604216
33.5833			-0.0604111
33.6167			-0.0604008
33.65			-0.0603904
33.6833			-0.06038
33.7167			-0.0603697
33.75			-0.0603594
33.7833			-0.0603491
33.8167			-0.0603388
33.85			-0.0603286
33.8833			-0.0603183
33.9167			-0.0603081
33.95			-0.060298
33.9833			-0.0602878
34.0167			-0.0602776
34.05			-0.0602675
34.0833			-0.0602574
34.1167			-0.0602473
34.15			-0.0602372
34.1833			-0.0602272
34.2167			-0.0602172
34.25			-0.0602072
34.2833			-0.0601972
34.3167			-0.0601872
34.35			-0.0601772
34.3833			-0.0601673
34.4167			-0.0601574
34.45			-0.0601475
34.4833			-0.0601376
34.5167			-0.0601278
34.55			-0.0601179
34.5833			-0.0601081
34.6167			-0.0600983
34.65			-0.0600886
34.6833			-0.0600788
34.7167			-0.0600691
34.75			-0.0600593
34.7833			-0.0600496
34.8167			-0.0600399
34.85			-0.0600303
34.8833			-0.0600206
34.9167			-0.060011
34.95			-0.0600014
34.9833			-0.0599918
35.0167			-0.0599822
35.05			-0.0599727
35.0833			-0.0599631
35.1167			-0.0599536
35.15			-0.0599441
35.1833			-0.0599346
35.2167			-0.0599252
35.25			-0.0599157
35.2833			-0.0599063
35.3167			-0.0598969
35.35			-0.0598875
35.3833			-0.0598781
35.4167			-0.0598688
35.45			-0.0598594
35.4833			-0.0598501
35.5167			-0.0598408
35.55			-0.0598315
35.5833			-0.0598222
35.6167			-0.059813
35.65			-0.0598038
35.6833			-0.0597945
35.7167			-0.0597853
35.75			-0.0597762
35.7833			-0.059767
35.8167			-0.0597579
35.85			-0.0597487
35.8833			-0.0597396
35.9167			-0.0597305
35.95			-0.0597214
35.9833			-0.0597124
36.0167			-0.0597033
36.05			-0.0596943
36.0833			-0.0596853
36.1167			-0.0596763
36.15			-0.0596673
36.1833			-0.0596584
36.2167			-0.0596494
36.25			-0.0596405
36.2833			-0.0596316
36.3167			-0.0596227
36.35			-0.0596138
36.3833			-0.0596049
36.4167			-0.0595961
36.45			-0.0595873
36.4833			-0.0595784
36.5167			-0.0595696
36.55			-0.0595609
36.5833			-0.0595521
36.6167			-0.0595433
36.65			-0.0595346
36.6833			-0.0595259
36.7167			-0.0595172
36.75			-0.0595085
36.7833			-0.0594998
36.8167			-0.0594912
36.85			-0.0594825
36.8833			-0.0594739
36.9167			-0.0594653
36.95			-0.0594567
36.9833			-0.0594481
37.0167			-0.0594396
37.05			-0.059431
37.0833			-0.0594225
37.1167			-0.059414
37.15			-0.0594055
37.1833			-0.059397
37.2167			-0.0593885
37.25			-0.0593801
37.2833			-0.0593717
37.3167			-0.0593632
37.35			-0.0593548
37.3833			-0.0593464
37.4167			-0.0593381
37.45			-0.0593297
37.4833			-0.0593213
37.5167			-0.059313
37.55			-0.0593047
37.5833			-0.0592964
37.6167			-0.0592881
37.65			-0.0592798
37.6833			-0.0592716
37.7167			-0.0592633
37.75			-0.0592551
37.7833			-0.0592469
37.8167			-0.0592387
37.85			-0.0592305
37.8833			-0.0592223
37.9167			-0.0592142
37.95			-0.059206
37.9833			-0.0591979
38.0167			-0.0591898
38.05			-0.0591817
38.0833			-0.0591736
38.1167			-0.0591655
38.15			-0.0591575
38.1833			-0.0591494
38.2167			-0.0591414
38.25			-0.0591334
38.2833			-0.0591254
38.3167			-0.0591174
38.35			-0.0591094
38.3833			-0.0591015
38.4167			-0.0590935
38.45			-0.0590856
38.4833			-0.0590777
38.5167			-0.0590698
38.55			-0.0590619
38.5833			-0.059054
38.6167			-0.0590462
38.65			-0.0590383
38.6833			-0.0590305
38.7167			-0.0590227
38.75			-0.0590149
38.7833			-0.0590071
38.8167			-0.0589993
38.85			-0.0589915
38.8833			-0.0589838
38.9167			-0.058976
38.95			-0.0589683
38.9833			-0.0589606
39.0167			-0.0589529
39.05			-0.0589452
39.0833			-0.0589375
39.1167			-0.0589299
39.15			-0.0589222
39.1833			-0.0589146
39.2167			-0.058907
39.25			-0.0588994
39.2833			-0.0588918
39.3167			-0.0588842
39.35			-0.0588766
39.3833			-0.058869
39.4167			-0.0588615
39.45			-0.058854
39.4833			-0.0588465
39.5167			-0.058839
39.55			-0.0588315
39.5833			-0.058824
39.6167			-0.0588165
39.65			-0.0588091
39.6833			-0.0588016
39.7167			-0.0587942
39.75			-0.0587868
39.7833			-0.0587794
39.8167			-0.058772
39.85			-0.0587646
39.8833			-0.0587572
39.9167			-0.0587499
39.95			-0.0587425
39.9833			-0.0587352
40.0167			-0.0587279
40.05			-0.0587206
40.0833			-0.0587133
40.1167			-0.058706
40.15			-0.0586987
40.1833			-0.0586915
40.2167			-0.0586842
40.25			-0.058677
40.2833			-0.0586698
40.3167			-0.0586626
40.35			-0.0586554
40.3833			-0.0586482
40.4167			-0.058641
40.45			-0.0586339
40.4833			-0.0586267
40.5167			-0.0586196
40.55			-0.0586124
40.5833			-0.0586053
40.6167			-0.0585982
40.65			-0.0585911
40.6833			-0.0585841
40.7167			-0.058577
40.75			-0.0585699
40.7833			-0.0585629
40.8167			-0.0585559
40.85			-0.0585488
40.8833			-0.0585418
