9			5.1			-0.400052
10			5.1			-0.45196
11			5.1			-0.480865

0			5.15			0.479381
1			5.15			0.45033
2			5.15			0.399752
3			5.15			0.391882
4			5.15			0.263176
5			5.15			0.0648315
6			5.15			-0.0648315
7			5.15			-0.263176
8			5.15			-0.391882
9			5.15			-0.399752
10			5.15			-0.45033
11			5.15			-0.479381

0			5.2			0.477817
1			5.2			0.448748
2			5.2			0.399608
3			5.2			0.392925
4			5.2			0.257786
5			5.2			0.0679924
6			5.2			-0.0679924
7			5.2			-0.257786
8			5.2			-0.392925
9			5.2			-0.399608
10			5.2			-0.448748
11			5.2			-0.477817

0			5.25			0.476174
1			5.25			0.447223
2			5.25			0.399616
3			5.25			0.393775
4			5.25			0.252388
5			5.25			0.071395
6			5.25			-0.071395
7			5.25			-0.252388
8			5.25			-0.393775
9			5.25			-0.399616
10			5.25			-0.447223
11			5.25			-0.476174

0			5.3			0.47445
1			5.3			0.445764
2			5.3			0.39977
3			5.3			0.394412
4			5.3			0.247018
5			5.3			0.0749973
6			5.3			-0.0749973
7			5.3			-0.247018
8			5.3			-0.394412
9			5.3			-0.39977
10			5.3			-0.445764
11			5.3			-0.47445

0			5.35			0.472645
1			5.35			0.444379
2			5.35			0.400063
3			5.35			0.394819
4			5.35			0.241714
5			5.35			0.0787559
6			5.35			-0.0787559
7			5.35			-0.241714
8			5.35			-0.394819
9			5.35			-0.400063
10			5.35			-0.444379
11			5.35			-0.472645

0			5.4			0.470759
1			5.4			0.443077
2			5.4			0.400489
3			5.4			0.394981
4			5.4			0.236514
5			5.4			0.082626
6			5.4			-0.082626
7			5.4			-0.236514
8			5.4			-0.394981
9			5.4			-0.400489
10			5.4			-0.443077
11			5.4			-0.470759

0			5.45			0.468791
1			5.45			0.441865
2			5.45			0.401036
3			5.45			0.394885
4			5.45			0.231453
5			5.45			0.0865624
6			5.45			-0.0865624
7			5.45			-0.231453
8			5.45			-0.394885
9			5.45			-0.401036
10			5.45			-0.441865
11			5.45			-0.468791

0			5.5			0.466742
1			5.5			0.440752
2			5.5			0.401696
3			5.5			0.394519
4			5.5			0.226567
5			5.5			0.0905197
6			5.5			-0.0905197
7			5.5			-0.226567
8			5.5			-0.394519
9			5.5			-0.401696
10			5.5			-0.440752
11			5.5			-0.466742

0			5.55			0.464612
1			5.55			0.439745
2			5.55			0.402456
3			5.55			0.393874
4			5.55			0.22189
5			5.55			0.0944528
6			5.55			-0.0944528
7			5.55			-0.22189
8			5.55			-0.393874
9			5.55			-0.402456
10			5.55			-0.439745
11			5.55			-0.464612

0			5.6			0.462403
1			5.6			0.438851
2			5.6			0.403304
3			5.6			0.392944
4			5.6			0.217452
5			5.6			0.0983173
6			5.6			-0.0983173
7			5.6			-0.217452
8			5.6			-0.392944
9			5.6			-0.403304
10			5.6			-0.438851
11			5.6			-0.462403

0			5.65			0.460116
1			5.65			0.438078
2			5.65			0.404228
3			5.65			0.391723
4			5.65			0.213284
5			5.65			0.10207
6			5.65			-0.10207
7			5.65			-0.213284
8			5.65			-0.391723
9			5.65			-0.404228
10			5.65			-0.438078
11			5.65			-0.460116

0			5.7			0.457753
1			5.7			0.437432
2			5.7			0.405213
3			5.7			0.39021
4			5.7			0.209411
5			5.7			0.105669
6			5.7			-0.105669
7			5.7			-0.209411
8			5.7			-0.39021
9			5.7			-0.405213
10			5.7			-0.437432
11			5.7			-0.457753

0			5.75			0.455315
1			5.75			0.436919
2			5.75			0.406244
3			5.75			0.388406
4			5.75			0.20586
5			5.75			0.109076
6			5.75			-0.109076
7			5.75			-0.20586
8			5.75			-0.388406
9			5.75			-0.406244
10			5.75			-0.436919
11			5.75			-0.455315

0			5.8			0.452805
1			5.8			0.436543
2			5.8			0.407306
3			5.8			0.386311
4			5.8			0.202651
5			5.8			0.112253
6			5.8			-0.112253
7			5.8			-0.202651
8			5.8			-0.386311
9			5.8			-0.407306
10			5.8			-0.436543
11			5.8			-0.452805

0			5.85			0.450227
1			5.85			0.43631
2			5.85			0.408383
3			5.85			0.383933
4			5.85			0.199802
5			5.85			0.115165
6			5.85			-0.115165
7			5.85			-0.199802
8			5.85			-0.383933
9			5.85			-0.408383
10			5.85			-0.43631
11			5.85			-0.450227

0			5.9			0.447583
1			5.9			0.436222
2			5.9			0.409459
3			5.9			0.381278
4			5.9			0.197328
5			5.9			0.117783
6			5.9			-0.117783
7			5.9			-0.197328
8			5.9			-0.381278
9			5.9			-0.409459
10			5.9			-0.436222
11			5.9			-0.447583

0			5.95			0.444878
1			5.95			0.436284
2			5.95			0.410517
3			5.95			0.378355
4			5.95			0.195241
5			5.95			0.120077
6			5.95			-0.120077
7			5.95			-0.195241
8			5.95			-0.378355
9			5.95			-0.410517
10			5.95			-0.436284
11			5.95			-0.444878

0			6			0.442114
1			6			0.436498
2			6			0.411541
3			6			0.375176
4			6			0.19355
5			6			0.122024
6			6			-0.122024
7			6			-0.19355
8			6			-0.375176
9			6			-0.411541
10			6			-0.436498
11			6			-0.442114

0			6.05			0.439298
1			6.05			0.436864
2			6.05			0.412515
3			6.05			0.371757
4			6.05			0.192257
5			6.05			0.123603
6			6.05			-0.123603
7			6.05			-0.192257
8			6.05			-0.371757
9			6.05			-0.412515
10			6.05			-0.436864
11			6.05			-0.439298

0			6.1			0.436432
1			6.1			0.437382
2			6.1			0.413421
3			6.1			0.368111
4			6.1			0.191365
5			6.1			0.124799
6			6.1			-0.124799
7			6.1			-0.191365
8			6.1			-0.368111
9			6.1			-0.413421
10			6.1			-0.437382
11			6.1			-0.436432

0			6.15			0.433524
1			6.15			0.438054
2			6.15			0.414244
3			6.15			0.364257
4			6.15			0.190871
5			6.15			0.125599
6			6.15			-0.125599
7			6.15			-0.190871
8			6.15			-0.364257
9			6.15			-0.414244
10			6.15			-0.438054
11			6.15			-0.433524

0			6.2			0.430578
1			6.2			0.438875
2			6.2			0.414969
3			6.2			0.360214
4			6.2			0.190768
5			6.2			0.125995
6			6.2			-0.125995
7			6.2			-0.190768
8			6.2			-0.360214
9			6.2			-0.414969
10			6.2			-0.438875
11			6.2			-0.430578

0			6.25			0.4276
1			6.25			0.439845
2			6.25			0.41558
3			6.25			0.356003
4			6.25			0.191046
5			6.25			0.125984
6			6.25			-0.125984
7			6.25			-0.191046
8			6.25			-0.356003
9			6.25			-0.41558
10			6.25			-0.439845
11			6.25			-0.4276

0			6.3			0.424596
1			6.3			0.440959
2			6.3			0.416064
3			6.3			0.351646
4			6.3			0.191694
5			6.3			0.125566
6			6.3			-0.125566
7			6.3			-0.191694
8			6.3			-0.351646
9			6.3			-0.416064
10			6.3			-0.440959
11			6.3			-0.424596

0			6.35			0.421573
1			6.35			0.442212
2			6.35			0.416406
3			6.35			0.347166
4			6.35			0.192693
5			6.35			0.124746
6			6.35			-0.124746
7			6.35			-0.192693
8			6.35			-0.347166
9			6.35			-0.416406
10			6.35			-0.442212
11			6.35			-0.421573

0			6.4			0.418539
1			6.4			0.443599
2			6.4			0.416596
3			6.4			0.342587
4			6.4			0.194026
5			6.4			0.123533
6			6.4			-0.123533
7			6.4			-0.194026
8			6.4			-0.342587
9			6.4			-0.416596
10			6.4			-0.443599
11			6.4			-0.418539

0			6.45			0.415499
1			6.45			0.445112
2			6.45			0.416621
3			6.45			0.337934
4			6.45			0.195669
5			6.45			0.121941
6			6.45			-0.121941
7			6.45			-0.195669
8			6.45			-0.337934
9			6.45			-0.416621
10			6.45			-0.445112
11			6.45			-0.415499

0			6.5			0.412461
1			6.5			0.446745
2			6.5			0.416472
3			6.5			0.333231
4			6.5			0.197598
5			6.5			0.119986
6			6.5			-0.119986
7			6.5			-0.197598
8			6.5			-0.333231
9			6.5			-0.416472
10			6.5			-0.446745
11			6.5			-0.412461

0			6.55			0.409432
1			6.55			0.448487
2			6.55			0.41614
3			6.55			0.328504
4			6.55			0.199786
5			6.55			0.117688
6			6.55			-0.117688
7			6.55			-0.199786
8			6.55			-0.328504
9			6.55			-0.41614
10			6.55			-0.448487
11			6.55			-0.409432

0			6.6			0.406421
1			6.6			0.450329
2			6.6			0.415619
3			6.6			0.323777
4			6.6			0.202203
5			6.6			0.115072
6			6.6			-0.115072
7			6.6			-0.202203
8			6.6			-0.323777
9			6.6			-0.415619
10			6.6			-0.450329
11			6.6			-0.406421

0			6.65			0.403435
1			6.65			0.45226
2			6.65			0.414903
3			6.65			0.319077
4			6.65			0.204818
5			6.65			0.112165
6			6.65			-0.112165
7			6.65			-0.204818
8			6.65			-0.319077
9			6.65			-0.414903
10			6.65			-0.45226
11			6.65			-0.403435

0			6.7			0.400481
1			6.7			0.454268
2			6.7			0.413988
3			6.7			0.314426
4			6.7			0.207599
5			6.7			0.108995
6			6.7			-0.108995
7			6.7			-0.207599
8			6.7			-0.314426
9			6.7			-0.413988
10			6.7			-0.454268
11			6.7			-0.400481

0			6.75			0.397568
1			6.75			0.456341
2			6.75			0.412873
3			6.75			0.309848
4			6.75			0.210511
5			6.75			0.105597
6			6.75			-0.105597
7			6.75			-0.210511
8			6.75			-0.309848
9			6.75			-0.412873
10			6.75			-0.456341
11			6.75			-0.397568

0			6.8			0.394704
1			6.8			0.458464
2			6.8			0.411556
3			6.8			0.305367
4			6.8			0.213521
5			6.8			0.102003
6			6.8			-0.102003
7			6.8			-0.213521
8			6.8			-0.305367
9			6.8			-0.411556
10			6.8			-0.458464
11			6.8			-0.394704

0			6.85			0.391895
1			6.85			0.460625
2			6.85			0.41004
3			6.85			0.301003
4			6.85			0.216592
5			6.85			0.0982508
6			6.85			-0.0982508
7			6.85			-0.216592
8			6.85			-0.301003
9			6.85			-0.41004
10			6.85			-0.460625
11			6.85			-0.391895

0			6.9			0.389151
1			6.9			0.462808
2			6.9			0.408328
3			6.9			0.296776
4			6.9			0.219689
5			6.9			0.094377
6			6.9			-0.094377
7			6.9			-0.219689
8			6.9			-0.296776
9			6.9			-0.408328
10			6.9			-0.462808
11			6.9			-0.389151

0			6.95			0.386478
1			6.95			0.464998
2			6.95			0.406424
3			6.95			0.292705
4			6.95			0.222777
5			6.95			0.0904204
6			6.95			-0.0904204
7			6.95			-0.222777
8			6.95			-0.292705
9			6.95			-0.406424
10			6.95			-0.464998
11			6.95			-0.386478

0			7			0.383884
1			7			0.467178
2			7			0.404337
3			7			0.288806
4			7			0.225822
5			7			0.0864199
6			7			-0.0864199
7			7			-0.225822
8			7			-0.288806
9			7			-0.404337
10			7			-0.467178
11			7			-0.383884

0			7.05			0.381375
1			7.05			0.469333
2			7.05			0.402074
3			7.05			0.285095
4			7.05			0.228787
5			7.05			0.082415
6			7.05			-0.082415
7			7.05			-0.228787
8			7.05			-0.285095
9			7.05			-0.402074
10			7.05			-0.469333
11			7.05			-0.381375

0			7.1			0.37896
1			7.1			0.471447
2			7.1			0.399647
3			7.1			0.281584
4			7.1			0.231642
5			7.1			0.0784445
6			7.1			-0.0784445
7			7.1			-0.231642
8			7.1			-0.281584
9			7.1			-0.399647
10			7.1			-0.471447
11			7.1			-0.37896

0			7.15			0.376644
1			7.15			0.473503
2			7.15			0.397067
3			7.15			0.278283
4			7.15			0.234353
5			7.15			0.0745469
6			7.15			-0.0745469
7			7.15			-0.234353
8			7.15			-0.278283
9			7.15			-0.397067
10			7.15			-0.473503
11			7.15			-0.376644

0			7.2			0.374433
1			7.2			0.475483
2			7.2			0.394348
3			7.2			0.275202
4			7.2			0.236892
5			7.2			0.0707596
6			7.2			-0.0707596
7			7.2			-0.236892
8			7.2			-0.275202
9			7.2			-0.394348
10			7.2			-0.475483
11			7.2			-0.374433

0			7.25			0.372334
1			7.25			0.477372
2			7.25			0.391506
3			7.25			0.272346
4			7.25			0.239229
5			7.25			0.0671185
6			7.25			-0.0671185
7			7.25			-0.239229
8			7.25			-0.272346
9			7.25			-0.391506
10			7.25			-0.477372
11			7.25			-0.372334

0			7.3			0.370351
1			7.3			0.479153
2			7.3			0.388557
3			7.3			0.26972
4			7.3			0.241338
5			7.3			0.063658
6			7.3			-0.063658
7			7.3			-0.241338
8			7.3			-0.26972
9			7.3			-0.388557
10			7.3			-0.479153
11			7.3			-0.370351

0			7.35			0.36849
1			7.35			0.480809
2			7.35			0.385519
3			7.35			0.267325
4			7.35			0.243197
5			7.35			0.0604101
6			7.35			-0.0604101
7			7.35			-0.243197
8			7.35			-0.267325
9			7.35			-0.385519
10			7.35			-0.480809
11			7.35			-0.36849

0			7.4			0.366754
1			7.4			0.482326
2			7.4			0.382412
3			7.4			0.26516
4			7.4			0.244783
5			7.4			0.0574047
6			7.4			-0.0574047
7			7.4			-0.244783
8			7.4			-0.26516
9			7.4			-0.382412
10			7.4			-0.482326
11			7.4			-0.366754

0			7.45			0.365147
1			7.45			0.483687
2			7.45			0.379257
3			7.45			0.263222
4			7.45			0.246078
5			7.45			0.0546689
6			7.45			-0.0546689
7			7.45			-0.246078
8			7.45			-0.263222
9			7.45			-0.379257
10			7.45			-0.483687
11			7.45			-0.365147

0			7.5			0.363673
1			7.5			0.484879
2			7.5			0.376073
3			7.5			0.261506
4			7.5			0.247068
5			7.5			0.0522269
6			7.5			-0.0522269
7			7.5			-0.247068
8			7.5			-0.261506
9			7.5			-0.376073
10			7.5			-0.484879
11			7.5			-0.363673

0			7.55			0.362333
1			7.55			0.485887
2			7.55			0.372883
3			7.55			0.260005
4			7.55			0.247737
5			7.55			0.0500998
6			7.55			-0.0500998
7			7.55			-0.247737
8			7.55			-0.260005
9			7.55			-0.372883
10			7.55			-0.485887
11			7.55			-0.362333

0			7.6			0.361129
1			7.6			0.486699
2			7.6			0.36971
3			7.6			0.258709
4			7.6			0.248078
5			7.6			0.0483054
6			7.6			-0.0483054
7			7.6			-0.248078
8			7.6			-0.258709
9			7.6			-0.36971
10			7.6			-0.486699
11			7.6			-0.361129

0			7.65			0.360063
1			7.65			0.487302
2			7.65			0.366576
3			7.65			0.257606
4			7.65			0.248084
5			7.65			0.0468577
6			7.65			-0.0468577
7			7.65			-0.248084
8			7.65			-0.257606
9			7.65			-0.366576
10			7.65			-0.487302
11			7.65			-0.360063

0			7.7			0.359134
1			7.7			0.487685
2			7.7			0.363504
3			7.7			0.256684
4			7.7			0.24775
5			7.7			0.0457675
6			7.7			-0.0457675
7			7.7			-0.24775
8			7.7			-0.256684
9			7.7			-0.363504
10			7.7			-0.487685
11			7.7			-0.359134

0			7.75			0.358342
1			7.75			0.48784
2			7.75			0.360517
3			7.75			0.255927
4			7.75			0.247076
5			7.75			0.0450416
6			7.75			-0.0450416
7			7.75			-0.247076
8			7.75			-0.255927
9			7.75			-0.360517
10			7.75			-0.48784
11			7.75			-0.358342

0			7.8			0.357687
1			7.8			0.487756
2			7.8			0.357637
3			7.8			0.25532
4			7.8			0.246065
5			7.8			0.0446832
6			7.8			-0.0446832
7			7.8			-0.246065
8			7.8			-0.25532
9			7.8			-0.357637
10			7.8			-0.487756
11			7.8			-0.357687

0			7.85			0.357165
1			7.85			0.487428
2			7.85			0.354888
3			7.85			0.254844
4			7.85			0.244721
5			7.85			0.0446918
6			7.85			-0.0446918
7			7.85			-0.244721
8			7.85			-0.254844
9			7.85			-0.354888
10			7.85			-0.487428
11			7.85			-0.357165

0			7.9			0.356774
1			7.9			0.486848
2			7.9			0.35229
3			7.9			0.25448
4			7.9			0.243054
5			7.9			0.045063
6			7.9			-0.045063
7			7.9			-0.243054
8			7.9			-0.25448
9			7.9			-0.35229
10			7.9			-0.486848
11			7.9			-0.356774

0			7.95			0.356511
1			7.95			0.486014
2			7.95			0.349864
3			7.95			0.254211
4			7.95			0.241072
5			7.95			0.0457889
6			7.95			-0.0457889
7			7.95			-0.241072
8			7.95			-0.254211
9			7.95			-0.349864
10			7.95			-0.486014
11			7.95			-0.356511

0			8			0.356371
1			8			0.484922
2			8			0.34763
3			8			0.254014
4			8			0.238791
5			8			0.046858
6			8			-0.046858
7			8			-0.238791
8			8			-0.254014
9			8			-0.34763
10			8			-0.484922
11			8			-0.356371

0			8.05			0.35635
1			8.05			0.483571
2			8.05			0.345607
3			8.05			0.253871
4			8.05			0.236225
5			8.05			0.0482554
6			8.05			-0.0482554
7			8.05			-0.236225
8			8.05			-0.253871
9			8.05			-0.345607
10			8.05			-0.483571
11			8.05			-0.35635

0			8.1			0.356441
1			8.1			0.481961
2			8.1			0.343812
3			8.1			0.253759
4			8.1			0.233391
5			8.1			0.0499629
6			8.1			-0.0499629
7			8.1			-0.233391
8			8.1			-0.253759
9			8.1			-0.343812
10			8.1			-0.481961
11			8.1			-0.356441

0			8.15			0.356639
1			8.15			0.480094
2			8.15			0.342261
3			8.15			0.253659
4			8.15			0.23031
5			8.15			0.0519592
6			8.15			-0.0519592
7			8.15			-0.23031
8			8.15			-0.253659
9			8.15			-0.342261
10			8.15			-0.480094
11			8.15			-0.356639

0			8.2			0.356935
1			8.2			0.477974
2			8.2			0.340967
3			8.2			0.253551
4			8.2			0.227003
5			8.2			0.0542203
6			8.2			-0.0542203
7			8.2			-0.227003
8			8.2			-0.253551
9			8.2			-0.340967
10			8.2			-0.477974
11			8.2			-0.356935

0			8.25			0.357322
1			8.25			0.475606
2			8.25			0.339944
3			8.25			0.253414
4			8.25			0.223492
5			8.25			0.0567197
6			8.25			-0.0567197
7			8.25			-0.223492
8			8.25			-0.253414
9			8.25			-0.339944
10			8.25			-0.475606
11			8.25			-0.357322

0			8.3			0.357792
1			8.3			0.472997
2			8.3			0.3392
3			8.3			0.253231
4			8.3			0.219802
5			8.3			0.0594282
6			8.3			-0.0594282
7			8.3			-0.219802
8			8.3			-0.253231
9			8.3			-0.3392
10			8.3			-0.472997
11			8.3			-0.357792

0			8.35			0.358336
1			8.35			0.470156
2			8.35			0.338746
3			8.35			0.252983
4			8.35			0.215955
5			8.35			0.0623151
6			8.35			-0.0623151
7			8.35			-0.215955
8			8.35			-0.252983
9			8.35			-0.338746
10			8.35			-0.470156
11			8.35			-0.358336

0			8.4			0.358944
1			8.4			0.467092
2			8.4			0.338586
3			8.4			0.252654
4			8.4			0.211979
5			8.4			0.0653476
6			8.4			-0.0653476
7			8.4			-0.211979
8			8.4			-0.252654
9			8.4			-0.338586
10			8.4			-0.467092
11			8.4			-0.358944

0			8.45			0.359606
1			8.45			0.463817
2			8.45			0.338725
3			8.45			0.252229
4			8.45			0.207899
5			8.45			0.0684917
6			8.45			-0.0684917
7			8.45			-0.207899
8			8.45			-0.252229
9			8.45			-0.338725
10			8.45			-0.463817
11			8.45			-0.359606

0			8.5			0.360312
1			8.5			0.460344
2			8.5			0.339164
3			8.5			0.251694
4			8.5			0.20374
5			8.5			0.0717123
6			8.5			-0.0717123
7			8.5			-0.20374
8			8.5			-0.251694
9			8.5			-0.339164
10			8.5			-0.460344
11			8.5			-0.360312

0			8.55			0.361051
1			8.55			0.456687
2			8.55			0.339903
3			8.55			0.251038
4			8.55			0.199527
5			8.55			0.0749737
6			8.55			-0.0749737
7			8.55			-0.199527
8			8.55			-0.251038
9			8.55			-0.339903
10			8.55			-0.456687
11			8.55			-0.361051

0			8.6			0.361811
1			8.6			0.452861
2			8.6			0.340938
3			8.6			0.250251
4			8.6			0.195286
5			8.6			0.0782397
6			8.6			-0.0782397
7			8.6			-0.195286
8			8.6			-0.250251
9			8.6			-0.340938
10			8.6			-0.452861
11			8.6			-0.361811

0			8.65			0.362581
1			8.65			0.448884
2			8.65			0.342265
3			8.65			0.249326
4			8.65			0.191041
5			8.65			0.0814741
6			8.65			-0.0814741
7			8.65			-0.191041
8			8.65			-0.249326
9			8.65			-0.342265
10			8.65			-0.448884
11			8.65			-0.362581

0			8.7			0.36335
1			8.7			0.444773
2			8.7			0.343875
3			8.7			0.248257
4			8.7			0.186814
5			8.7			0.0846409
6			8.7			-0.0846409
7			8.7			-0.186814
8			8.7			-0.248257
9			8.7			-0.343875
10			8.7			-0.444773
11			8.7			-0.36335

0			8.75			0.364106
1			8.75			0.440547
2			8.75			0.345759
3			8.75			0.247042
4			8.75			0.182628
5			8.75			0.0877051
6			8.75			-0.0877051
7			8.75			-0.182628
8			8.75			-0.247042
9			8.75			-0.345759
10			8.75			-0.440547
11			8.75			-0.364106

0			8.8			0.364837
1			8.8			0.436226
2			8.8			0.347906
3			8.8			0.245679
4			8.8			0.178504
5			8.8			0.0906322
6			8.8			-0.0906322
7			8.8			-0.178504
8			8.8			-0.245679
9			8.8			-0.347906
10			8.8			-0.436226
11			8.8			-0.364837

0			8.85			0.365531
1			8.85			0.431829
2			8.85			0.350299
3			8.85			0.244171
4			8.85			0.17446
5			8.85			0.0933893
6			8.85			-0.0933893
7			8.85			-0.17446
8			8.85			-0.244171
9			8.85			-0.350299
10			8.85			-0.431829
11			8.85			-0.365531

0			8.9			0.366177
1			8.9			0.427378
2			8.9			0.352925
3			8.9			0.242522
4			8.9			0.170513
5			8.9			0.0959448
6			8.9			-0.0959448
7			8.9			-0.170513
8			8.9			-0.242522
9			8.9			-0.352925
10			8.9			-0.427378
11			8.9			-0.366177

0			8.95			0.366763
1			8.95			0.422894
2			8.95			0.355763
3			8.95			0.240737
4			8.95			0.166678
5			8.95			0.0982692
6			8.95			-0.0982692
7			8.95			-0.166678
8			8.95			-0.240737
9			8.95			-0.355763
10			8.95			-0.422894
11			8.95			-0.366763

0			9			0.367278
1			9			0.418399
2			9			0.358796
3			9			0.238827
4			9			0.162969
5			9			0.100335
6			9			-0.100335
7			9			-0.162969
8			9			-0.238827
9			9			-0.358796
10			9			-0.418399
11			9			-0.367278

0			9.05			0.367711
1			9.05			0.413913
2			9.05			0.362001
3			9.05			0.236801
4			9.05			0.159395
5			9.05			0.102116
6			9.05			-0.102116
7			9.05			-0.159395
8			9.05			-0.236801
9			9.05			-0.362001
10			9.05			-0.413913
11			9.05			-0.367711

0			9.1			0.368051
1			9.1			0.409459
2			9.1			0.365355
3			9.1			0.234674
4			9.1			0.155966
5			9.1			0.103591
6			9.1			-0.103591
7			9.1			-0.155966
8			9.1			-0.234674
9			9.1			-0.365355
10			9.1			-0.409459
11			9.1			-0.368051

0			9.15			0.368289
1			9.15			0.405058
2			9.15			0.368836
3			9.15			0.232461
4			9.15			0.152687
5			9.15			0.104738
6			9.15			-0.104738
7			9.15			-0.152687
8			9.15			-0.232461
9			9.15			-0.368836
10			9.15			-0.405058
11			9.15			-0.368289

0			9.2			0.368414
1			9.2			0.400731
2			9.2			0.372417
3			9.2			0.230179
4			9.2			0.149563
5			9.2			0.105542
6			9.2			-0.105542
7			9.2			-0.149563
8			9.2			-0.230179
9			9.2			-0.372417
10			9.2			-0.400731
11			9.2			-0.368414

0			9.25			0.368418
1			9.25			0.396499
2			9.25			0.376073
3			9.25			0.227847
4			9.25			0.146595
5			9.25			0.105986
6			9.25			-0.105986
7			9.25			-0.146595
8			9.25			-0.227847
9			9.25			-0.376073
10			9.25			-0.396499
11			9.25			-0.368418

0			9.3			0.368292
1			9.3			0.39238
2			9.3			0.379778
3			9.3			0.225487
4			9.3			0.143781
5			9.3			0.106061
6			9.3			-0.106061
7			9.3			-0.143781
8			9.3			-0.225487
9			9.3			-0.379778
10			9.3			-0.39238
11			9.3			-0.368292

0			9.35			0.368029
1			9.35			0.388395
2			9.35			0.383504
3			9.35			0.22312
4			9.35			0.141119
5			9.35			0.105757
6			9.35			-0.105757
7			9.35			-0.141119
8			9.35			-0.22312
9			9.35			-0.383504
10			9.35			-0.388395
11			9.35			-0.368029

0			9.4			0.367622
1			9.4			0.384562
2			9.4			0.387226
3			9.4			0.22077
4			9.4			0.138603
5			9.4			0.105069
6			9.4			-0.105069
7			9.4			-0.138603
8			9.4			-0.22077
9			9.4			-0.387226
10			9.4			-0.384562
11			9.4			-0.367622

0			9.45			0.367064
1			9.45			0.380896
2			9.45			0.390915
3			9.45			0.218461
4			9.45			0.136226
5			9.45			0.103996
6			9.45			-0.103996
7			9.45			-0.136226
8			9.45			-0.218461
9			9.45			-0.390915
10			9.45			-0.380896
11			9.45			-0.367064

0			9.5			0.36635
1			9.5			0.377415
2			9.5			0.394546
3			9.5			0.216219
4			9.5			0.133979
5			9.5			0.102538
6			9.5			-0.102538
7			9.5			-0.133979
8			9.5			-0.216219
9			9.5			-0.394546
10			9.5			-0.377415
11			9.5			-0.36635

0			9.55			0.365476
1			9.55			0.374131
2			9.55			0.398092
3			9.55			0.214068
4			9.55			0.131849
5			9.55			0.100699
6			9.55			-0.100699
7			9.55			-0.131849
8			9.55			-0.214068
9			9.55			-0.398092
10			9.55			-0.374131
11			9.55			-0.365476

0			9.6			0.364438
1			9.6			0.371059
2			9.6			0.401528
3			9.6			0.212035
4			9.6			0.129825
5			9.6			0.0984866
6			9.6			-0.0984866
7			9.6			-0.129825
8			9.6			-0.212035
9			9.6			-0.401528
10			9.6			-0.371059
11			9.6			-0.364438

0			9.65			0.363235
1			9.65			0.368209
2			9.65			0.404831
3			9.65			0.210144
4			9.65			0.127892
5			9.65			0.0959099
6			9.65			-0.0959099
7			9.65			-0.127892
8			9.65			-0.210144
9			9.65			-0.404831
10			9.65			-0.368209
11			9.65			-0.363235

0			9.7			0.361863
1			9.7			0.365591
2			9.7			0.407975
3			9.7			0.208423
4			9.7			0.126035
5			9.7			0.0929815
6			9.7			-0.0929815
7			9.7			-0.126035
8			9.7			-0.208423
9			9.7			-0.407975
10			9.7			-0.365591
11			9.7			-0.361863

0			9.75			0.360323
1			9.75			0.363212
2			9.75			0.410941
3			9.75			0.206894
4			9.75			0.124237
5			9.75			0.0897162
6			9.75			-0.0897162
7			9.75			-0.124237
8			9.75			-0.206894
9			9.75			-0.410941
10			9.75			-0.363212
11			9.75			-0.360323

0			9.8			0.358615
1			9.8			0.361079
2			9.8			0.413707
3			9.8			0.205583
4			9.8			0.122481
5			9.8			0.0861312
6			9.8			-0.0861312
7			9.8			-0.122481
8			9.8			-0.205583
9			9.8			-0.413707
10			9.8			-0.361079
11			9.8			-0.358615

0			9.85			0.356741
1			9.85			0.359196
2			9.85			0.416256
3			9.85			0.204511
4			9.85			0.120749
5			9.85			0.082246
6			9.85			-0.082246
7			9.85			-0.120749
8			9.85			-0.204511
9			9.85			-0.416256
10			9.85			-0.359196
11			9.85			-0.356741

0			9.9			0.354702
1			9.9			0.357564
2			9.9			0.41857
3			9.9			0.203701
4			9.9			0.119024
5			9.9			0.0780819
6			9.9			-0.0780819
7			9.9			-0.119024
8			9.9			-0.203701
9			9.9			-0.41857
10			9.9			-0.357564
11			9.9			-0.354702

0			9.95			0.352503
1			9.95			0.356186
2			9.95			0.420634
3			9.95			0.203171
4			9.95			0.117287
5			9.95			0.0736617
6			9.95			-0.0736617
7			9.95			-0.117287
8			9.95			-0.203171
9			9.95			-0.420634
10			9.95			-0.356186
11			9.95			-0.352503

0			10			0.350147
1			10			0.355057
2			10			0.422437
3			10			0.20294
4			10			0.11552
5			10			0.06901
6			10			-0.06901
7			10			-0.11552
8			10			-0.20294
9			10			-0.422437
10			10			-0.355057
11			10			-0.350147

0			10.05			0.347639
1			10.05			0.354176
2			10.05			0.423968
3			10.05			0.203023
4			10.05			0.113706
5			10.05			0.0641524
6			10.05			-0.0641524
7			10.05			-0.113706
8			10.05			-0.203023
9			10.05			-0.423968
10			10.05			-0.354176
11			10.05			-0.347639

0			10.1			0.344987
1			10.1			0.353537
2			10.1			0.42522
3			10.1			0.203434
4			10.1			0.111829
5			10.1			0.0591156
6			10.1			-0.0591156
7			10.1			-0.111829
8			10.1			-0.203434
9			10.1			-0.42522
10			10.1			-0.353537
11			10.1			-0.344987

0			10.15			0.342196
1			10.15			0.353131
2			10.15			0.426186
3			10.15			0.204184
4			10.15			0.109873
5			10.15			0.053927
