3.55			-0.140938
3.58333			-0.139932
3.61667			-0.138945
3.65			-0.137977
3.68333			-0.137025
3.71667			-0.136091
3.75			-0.135174
3.78333			-0.134273
3.81667			-0.133388
3.85			-0.132519
3.88333			-0.131664
3.91667			-0.130824
3.95			-0.129999
3.98333			-0.129187
4.01667			-0.128389
4.05			-0.127605
4.08333			-0.126833
4.11667			-0.126074
4.15			-0.125327
4.18333			-0.124592
4.21667			-0.12387
4.25			-0.123158
4.28333			-0.122458
4.31667			-0.121769
4.35			-0.12109
4.38333			-0.120422
4.41667			-0.119764
4.45			-0.119117
4.48333			-0.118479
4.51667			-0.11785
4.55			-0.117231
4.58333			-0.116621
4.61667			-0.11602
4.65			-0.115428
4.68333			-0.114844
4.71667			-0.114269
4.75			-0.113702
4.78333			-0.113142
4.81667			-0.112591
4.85			-0.112048
4.88333			-0.111512
4.91667			-0.110983
4.95			-0.110462
4.98333			-0.109948
5.01667			-0.10944
5.05			-0.10894
5.08333			-0.108446
5.11667			-0.107959
5.15			-0.107478
5.18333			-0.107003
5.21667			-0.106535
5.25			-0.106073
5.28333			-0.105616
5.31667			-0.105166
5.35			-0.104721
5.38333			-0.104282
5.41667			-0.103848
5.45			-0.10342
5.48333			-0.102997
5.51667			-0.102579
5.55			-0.102166
5.58333			-0.101759
5.61667			-0.101356
5.65			-0.100958
5.68333			-0.100565
5.71667			-0.100176
5.75			-0.0997926
5.78333			-0.0994132
5.81667			-0.0990383
5.85			-0.0986677
5.88333			-0.0983014
5.91667			-0.0979393
5.95			-0.0975813
5.98333			-0.0972274
6.01667			-0.0968775
6.05			-0.0965316
6.08333			-0.0961895
6.11667			-0.0958511
6.15			-0.0955166
6.18333			-0.0951857
6.21667			-0.0948584
6.25			-0.0945347
6.28333			-0.0942145
6.31667			-0.0938977
6.35			-0.0935843
6.38333			-0.0932742
6.41667			-0.0929675
6.45			-0.0926639
6.48333			-0.0923636
6.51667			-0.0920664
6.55			-0.0917722
6.58333			-0.0914811
6.61667			-0.091193
6.65			-0.0909079
6.68333			-0.0906256
6.71667			-0.0903462
6.75			-0.0900696
6.78333			-0.0897957
6.81667			-0.0895246
6.85			-0.0892562
6.88333			-0.0889905
6.91667			-0.0887273
6.95			-0.0884667
6.98333			-0.0882087
7.01667			-0.0879532
7.05			-0.0877001
7.08333			-0.0874494
7.11667			-0.0872012
7.15			-0.0869553
7.18333			-0.0867117
7.21667			-0.0864704
7.25			-0.0862314
7.28333			-0.0859946
7.31667			-0.08576
7.35			-0.0855276
7.38333			-0.0852973
7.41667			-0.0850691
7.45			-0.084843
7.48333			-0.084619
7.51667			-0.0843969
7.55			-0.0841769
7.58333			-0.0839589
7.61667			-0.0837428
7.65			-0.0835286
7.68333			-0.0833163
7.71667			-0.0831059
7.75			-0.0828973
7.78333			-0.0826905
7.81667			-0.0824856
7.85			-0.0822824
7.88333			-0.0820809
7.91667			-0.0818812
7.95			-0.0816832
7.98333			-0.0814869
8.01667			-0.0812922
8.05			-0.0810992
8.08333			-0.0809078
8.11667			-0.080718
8.15			-0.0805298
8.18333			-0.0803431
8.21667			-0.080158
8.25			-0.0799744
8.28333			-0.0797923
8.31667			-0.0796118
8.35			-0.0794326
8.38333			-0.0792549
8.41667			-0.0790787
8.45			-0.0789039
8.48333			-0.0787304
8.51667			-0.0785584
8.55			-0.0783877
8.58333			-0.0782184
8.61667			-0.0780504
8.65			-0.0778837
8.68333			-0.0777183
8.71667			-0.0775542
8.75			-0.0773914
8.78333			-0.0772299
8.81667			-0.0770695
8.85			-0.0769105
8.88333			-0.0767526
8.91667			-0.0765959
8.95			-0.0764404
8.98333			-0.0762861
9.01667			-0.076133
9.05			-0.075981
9.08333			-0.0758301
9.11667			-0.0756804
9.15			-0.0755318
9.18333			-0.0753842
9.21667			-0.0752378
9.25			-0.0750924
9.28333			-0.0749481
9.31667			-0.0748048
9.35			-0.0746626
9.38333			-0.0745214
9.41667			-0.0743812
9.45			-0.0742421
9.48333			-0.0741039
9.51667			-0.0739667
9.55			-0.0738305
9.58333			-0.0736952
9.61667			-0.0735609
9.65			-0.0734276
9.68333			-0.0732952
9.71667			-0.0731637
9.75			-0.0730331
9.78333			-0.0729034
9.81667			-0.0727746
9.85			-0.0726468
9.88333			-0.0725197
9.91667			-0.0723936
9.95			-0.0722683
9.98333			-0.0721439
10.0167			-0.0720203
10.05			-0.0718975
10.0833			-0.0717756
10.1167			-0.0716544
10.15			-0.0715341
10.1833			-0.0714146
10.2167			-0.0712959
10.25			-0.071178
10.2833			-0.0710608
10.3167			-0.0709444
10.35			-0.0708288
10.3833			-0.0707139
10.4167			-0.0705998
10.45			-0.0704864
10.4833			-0.0703738
10.5167			-0.0702619
10.55			-0.0701507
10.5833			-0.0700402
10.6167			-0.0699304
10.65			-0.0698213
10.6833			-0.0697129
10.7167			-0.0696052
10.75			-0.0694982
10.7833			-0.0693918
10.8167			-0.0692861
10.85			-0.0691811
10.8833			-0.0690767
10.9167			-0.068973
10.95			-0.0688699
10.9833			-0.0687674
11.0167			-0.0686656
11.05			-0.0685644
11.0833			-0.0684638
11.1167			-0.0683638
11.15			-0.0682645
11.1833			-0.0681657
11.2167			-0.0680675
11.25			-0.06797
11.2833			-0.067873
11.3167			-0.0677766
11.35			-0.0676807
11.3833			-0.0675855
11.4167			-0.0674908
11.45			-0.0673966
11.4833			-0.067303
11.5167			-0.06721
11.55			-0.0671175
11.5833			-0.0670256
11.6167			-0.0669342
11.65			-0.0668433
11.6833			-0.0667529
11.7167			-0.0666631
11.75			-0.0665738
11.7833			-0.066485
11.8167			-0.0663967
11.85			-0.0663089
11.8833			-0.0662216
11.9167			-0.0661348
11.95			-0.0660485
11.9833			-0.0659627
12.0167			-0.0658774
12.05			-0.0657925
12.0833			-0.0657082
12.1167			-0.0656243
12.15			-0.0655408
12.1833			-0.0654578
12.2167			-0.0653753
12.25			-0.0652933
12.2833			-0.0652117
12.3167			-0.0651305
12.35			-0.0650498
12.3833			-0.0649695
12.4167			-0.0648897
12.45			-0.0648103
12.4833			-0.0647313
12.5167			-0.0646528
12.55			-0.0645746
12.5833			-0.0644969
12.6167			-0.0644197
12.65			-0.0643428
12.6833			-0.0642663
12.7167			-0.0641903
12.75			-0.0641146
12.7833			-0.0640394
12.8167			-0.0639645
12.85			-0.0638901
12.8833			-0.063816
12.9167			-0.0637423
12.95			-0.063669
12.9833			-0.0635961
13.0167			-0.0635236
13.05			-0.0634514
13.0833			-0.0633796
13.1167			-0.0633082
13.15			-0.0632372
13.1833			-0.0631665
13.2167			-0.0630961
13.25			-0.0630262
13.2833			-0.0629566
13.3167			-0.0628873
13.35			-0.0628184
13.3833			-0.0627499
13.4167			-0.0626816
13.45			-0.0626138
13.4833			-0.0625462
13.5167			-0.0624791
13.55			-0.0624122
13.5833			-0.0623457
13.6167			-0.0622795
13.65			-0.0622136
13.6833			-0.0621481
13.7167			-0.0620829
13.75			-0.062018
13.7833			-0.0619534
13.8167			-0.0618891
13.85			-0.0618252
13.8833			-0.0617615
13.9167			-0.0616982
13.95			-0.0616352
13.9833			-0.0615725
14.0167			-0.0615101
14.05			-0.061448
14.0833			-0.0613861
14.1167			-0.0613246
14.15			-0.0612634
14.1833			-0.0612025
14.2167			-0.0611418
14.25			-0.0610815
14.2833			-0.0610214
14.3167			-0.0609616
14.35			-0.0609021
14.3833			-0.0608429
14.4167			-0.0607839
14.45			-0.0607252
14.4833			-0.0606668
14.5167			-0.0606087
14.55			-0.0605509
14.5833			-0.0604933
14.6167			-0.0604359
14.65			-0.0603789
14.6833			-0.0603221
14.7167			-0.0602655
14.75			-0.0602093
14.7833			-0.0601532
14.8167			-0.0600975
14.85			-0.060042
14.8833			-0.0599867
14.9167			-0.0599317
14.95			-0.0598769
14.9833			-0.0598224
15.0167			-0.0597681
15.05			-0.0597141
15.0833			-0.0596603
15.1167			-0.0596068
15.15			-0.0595535
15.1833			-0.0595004
15.2167			-0.0594476
15.25			-0.059395
15.2833			-0.0593426
15.3167			-0.0592905
15.35			-0.0592386
15.3833			-0.0591869
15.4167			-0.0591354
15.45			-0.0590842
15.4833			-0.0590332
15.5167			-0.0589824
15.55			-0.0589319
15.5833			-0.0588815
15.6167			-0.0588314
15.65			-0.0587815
15.6833			-0.0587318
15.7167			-0.0586823
15.75			-0.0586331
15.7833			-0.058584
15.8167			-0.0585351
15.85			-0.0584865
15.8833			-0.0584381
15.9167			-0.0583898
15.95			-0.0583418
15.9833			-0.058294
16.0167			-0.0582464
16.05			-0.058199
16.0833			-0.0581517
16.1167			-0.0581047
16.15			-0.0580579
16.1833			-0.0580113
16.2167			-0.0579648
16.25			-0.0579186
16.2833			-0.0578725
16.3167			-0.0578267
16.35			-0.057781
16.3833			-0.0577355
16.4167			-0.0576902
16.45			-0.0576451
16.4833			-0.0576002
16.5167			-0.0575554
16.55			-0.0575109
16.5833			-0.0574665
16.6167			-0.0574223
16.65			-0.0573783
16.6833			-0.0573344
16.7167			-0.0572907
16.75			-0.0572473
16.7833			-0.0572039
16.8167			-0.0571608
16.85			-0.0571178
16.8833			-0.057075
16.9167			-0.0570324
16.95			-0.0569899
16.9833			-0.0569477
17.0167			-0.0569055
17.05			-0.0568636
17.0833			-0.0568218
17.1167			-0.0567802
17.15			-0.0567387
17.1833			-0.0566974
17.2167			-0.0566563
17.25			-0.0566153
17.2833			-0.0565745
17.3167			-0.0565338
17.35			-0.0564933
17.3833			-0.056453
17.4167			-0.0564128
17.45			-0.0563728
17.4833			-0.0563329
17.5167			-0.0562932
17.55			-0.0562536
17.5833			-0.0562142
17.6167			-0.0561749
17.65			-0.0561358
17.6833			-0.0560968
17.7167			-0.056058
17.75			-0.0560194
17.7833			-0.0559808
17.8167			-0.0559425
17.85			-0.0559042
17.8833			-0.0558661
17.9167			-0.0558282
17.95			-0.0557904
17.9833			-0.0557527
18.0167			-0.0557152
18.05			-0.0556778
18.0833			-0.0556406
18.1167			-0.0556035
18.15			-0.0555665
18.1833			-0.0555297
18.2167			-0.055493
18.25			-0.0554564
18.2833			-0.05542
18.3167			-0.0553837
18.35			-0.0553476
18.3833			-0.0553115
18.4167			-0.0552757
18.45			-0.0552399
18.4833			-0.0552043
18.5167			-0.0551688
18.55			-0.0551334
18.5833			-0.0550982
18.6167			-0.055063
18.65			-0.0550281
18.6833			-0.0549932
18.7167			-0.0549585
18.75			-0.0549238
18.7833			-0.0548894
18.8167			-0.054855
18.85			-0.0548208
18.8833			-0.0547866
18.9167			-0.0547526
18.95			-0.0547188
18.9833			-0.054685
19.0167			-0.0546514
19.05			-0.0546179
19.0833			-0.0545845
19.1167			-0.0545512
19.15			-0.054518
19.1833			-0.054485
19.2167			-0.054452
19.25			-0.0544192
19.2833			-0.0543865
19.3167			-0.0543539
19.35			-0.0543215
19.3833			-0.0542891
19.4167			-0.0542569
19.45			-0.0542247
19.4833			-0.0541927
19.5167			-0.0541608
19.55			-0.054129
19.5833			-0.0540973
19.6167			-0.0540657
19.65			-0.0540342
19.6833			-0.0540028
19.7167			-0.0539716
19.75			-0.0539404
19.7833			-0.0539094
19.8167			-0.0538784
19.85			-0.0538476
19.8833			-0.0538169
19.9167			-0.0537862
19.95			-0.0537557
19.9833			-0.0537253
20.0167			-0.0536949
20.05			-0.0536647
20.0833			-0.0536346
20.1167			-0.0536046
20.15			-0.0535747
20.1833			-0.0535448
20.2167			-0.0535151
20.25			-0.0534855
20.2833			-0.053456
20.3167			-0.0534266
20.35			-0.0533972
20.3833			-0.053368
20.4167			-0.0533389
20.45			-0.0533098
20.4833			-0.0532809
20.5167			-0.053252
20.55			-0.0532233
20.5833			-0.0531946
20.6167			-0.0531661
20.65			-0.0531376
20.6833			-0.0531092
20.7167			-0.0530809
20.75			-0.0530527
20.7833			-0.0530246
20.8167			-0.0529966
20.85			-0.0529687
20.8833			-0.0529409
20.9167			-0.0529131
20.95			-0.0528855
20.9833			-0.0528579
21.0167			-0.0528304
21.05			-0.052803
21.0833			-0.0527757
21.1167			-0.0527485
21.15			-0.0527214
21.1833			-0.0526943
21.2167			-0.0526674
21.25			-0.0526405
21.2833			-0.0526137
21.3167			-0.052587
21.35			-0.0525604
21.3833			-0.0525339
21.4167			-0.0525074
21.45			-0.0524811
21.4833			-0.0524548
21.5167			-0.0524286
21.55			-0.0524025
21.5833			-0.0523764
21.6167			-0.0523505
21.65			-0.0523246
21.6833			-0.0522988
21.7167			-0.0522731
21.75			-0.0522474
21.7833			-0.0522219
21.8167			-0.0521964
21.85			-0.052171
21.8833			-0.0521457
21.9167			-0.0521204
21.95			-0.0520953
21.9833			-0.0520702
22.0167			-0.0520452
22.05			-0.0520202
22.0833			-0.0519954
22.1167			-0.0519706
22.15			-0.0519459
22.1833			-0.0519212
22.2167			-0.0518967
22.25			-0.0518722
22.2833			-0.0518478
22.3167			-0.0518235
22.35			-0.0517992
22.3833			-0.051775
22.4167			-0.0517509
22.45			-0.0517268
22.4833			-0.0517029
22.5167			-0.051679
22.55			-0.0516551
22.5833			-0.0516314
22.6167			-0.0516077
22.65			-0.051584
22.6833			-0.0515605
22.7167			-0.051537
22.75			-0.0515136
22.7833			-0.0514903
22.8167			-0.051467
22.85			-0.0514438
22.8833			-0.0514207
22.9167			-0.0513976
22.95			-0.0513746
22.9833			-0.0513517
23.0167			-0.0513288
23.05			-0.051306
23.0833			-0.0512833
23.1167			-0.0512606
23.15			-0.051238
23.1833			-0.0512155
23.2167			-0.051193
23.25			-0.0511706
23.2833			-0.0511482
23.3167			-0.051126
23.35			-0.0511038
23.3833			-0.0510816
23.4167			-0.0510595
23.45			-0.0510375
23.4833			-0.0510155
23.5167			-0.0509936
23.55			-0.0509718
23.5833			-0.05095
23.6167			-0.0509283
23.65			-0.0509067
23.6833			-0.0508851
23.7167			-0.0508636
23.75			-0.0508421
23.7833			-0.0508207
23.8167			-0.0507994
23.85			-0.0507781
23.8833			-0.0507569
23.9167			-0.0507357
23.95			-0.0507146
23.9833			-0.0506936
24.0167			-0.0506726
24.05			-0.0506517
24.0833			-0.0506308
24.1167			-0.05061
24.15			-0.0505892
24.1833			-0.0505685
24.2167			-0.0505479
24.25			-0.0505273
24.2833			-0.0505068
24.3167			-0.0504863
24.35			-0.0504659
24.3833			-0.0504456
24.4167			-0.0504253
24.45			-0.050405
24.4833			-0.0503849
24.5167			-0.0503647
24.55			-0.0503447
24.5833			-0.0503246
24.6167			-0.0503047
24.65			-0.0502848
24.6833			-0.0502649
24.7167			-0.0502451
24.75			-0.0502254
24.7833			-0.0502057
24.8167			-0.050186
24.85			-0.0501664
24.8833			-0.0501469
24.9167			-0.0501274
24.95			-0.050108
24.9833			-0.0500886
25.0167			-0.0500693
25.05			-0.05005
25.0833			-0.0500308
25.1167			-0.0500116
25.15			-0.0499925
25.1833			-0.0499734
25.2167			-0.0499544
25.25			-0.0499355
25.2833			-0.0499165
25.3167			-0.0498977
25.35			-0.0498789
25.3833			-0.0498601
25.4167			-0.0498414
25.45			-0.0498227
25.4833			-0.0498041
25.5167			-0.0497855
25.55			-0.049767
25.5833			-0.0497485
25.6167			-0.0497301
25.65			-0.0497117
25.6833			-0.0496934
25.7167			-0.0496751
25.75			-0.0496569
25.7833			-0.0496387
25.8167			-0.0496206
25.85			-0.0496025
25.8833			-0.0495844
25.9167			-0.0495665
25.95			-0.0495485
25.9833			-0.0495306
26.0167			-0.0495127
26.05			-0.0494949
26.0833			-0.0494772
26.1167			-0.0494595
26.15			-0.0494418
26.1833			-0.0494242
26.2167			-0.0494066
26.25			-0.049389
26.2833			-0.0493716
26.3167			-0.0493541
26.35			-0.0493367
26.3833			-0.0493193
26.4167			-0.049302
26.45			-0.0492848
26.4833			-0.0492675
26.5167			-0.0492503
26.55			-0.0492332
26.5833			-0.0492161
26.6167			-0.0491991
26.65			-0.0491821
26.6833			-0.0491651
26.7167			-0.0491482
26.75			-0.0491313
26.7833			-0.0491144
26.8167			-0.0490976
26.85			-0.0490809
26.8833			-0.0490642
26.9167			-0.0490475
26.95			-0.0490309
26.9833			-0.0490143
27.0167			-0.0489977
27.05			-0.0489812
27.0833			-0.0489648
27.1167			-0.0489483
27.15			-0.048932
27.1833			-0.0489156
27.2167			-0.0488993
27.25			-0.0488831
27.2833			-0.0488668
27.3167			-0.0488506
27.35			-0.0488345
27.3833			-0.0488184
27.4167			-0.0488023
27.45			-0.0487863
27.4833			-0.0487703
27.5167			-0.0487544
27.55			-0.0487385
27.5833			-0.0487226
27.6167			-0.0487068
27.65			-0.048691
27.6833			-0.0486752
27.7167			-0.0486595
27.75			-0.0486438
27.7833			-0.0486282
27.8167			-0.0486126
27.85			-0.048597
27.8833			-0.0485815
27.9167			-0.048566
27.95			-0.0485506
27.9833			-0.0485352
28.0167			-0.0485198
28.05			-0.0485044
28.0833			-0.0484891
28.1167			-0.0484739
28.15			-0.0484586
28.1833			-0.0484434
28.2167			-0.0484283
28.25			-0.0484132
28.2833			-0.0483981
28.3167			-0.048383
28.35			-0.048368
28.3833			-0.048353
28.4167			-0.0483381
28.45			-0.0483232
28.4833			-0.0483083
28.5167			-0.0482935
28.55			-0.0482787
28.5833			-0.0482639
28.6167			-0.0482492
28.65			-0.0482345
28.6833			-0.0482198
28.7167			-0.0482052
28.75			-0.0481906
28.7833			-0.048176
28.8167			-0.0481615
28.85			-0.048147
28.8833			-0.0481325
28.9167			-0.0481181
28.95			-0.0481037
28.9833			-0.0480893
29.0167			-0.048075
29.05			-0.0480607
29.0833			-0.0480465
29.1167			-0.0480322
29.15			-0.048018
29.1833			-0.0480039
29.2167			-0.0479897
29.25			-0.0479756
29.2833			-0.0479616
29.3167			-0.0479475
29.35			-0.0479335
29.3833			-0.0479196
29.4167			-0.0479056
29.45			-0.0478917
29.4833			-0.0478779
29.5167			-0.047864
29.55			-0.0478502
29.5833			-0.0478364
29.6167			-0.0478227
29.65			-0.047809
29.6833			-0.0477953
29.7167			-0.0477816
29.75			-0.047768
29.7833			-0.0477544
29.8167			-0.0477408
29.85			-0.0477273
29.8833			-0.0477138
29.9167			-0.0477003
29.95			-0.0476869
29.9833			-0.0476735
30.0167			-0.0476601
30.05			-0.0476467
30.0833			-0.0476334
30.1167			-0.0476201
30.15			-0.0476069
30.1833			-0.0475936
30.2167			-0.0475804
30.25			-0.0475673
30.2833			-0.0475541
30.3167			-0.047541
30.35			-0.0475279
30.3833			-0.0475148
30.4167			-0.0475018
30.45			-0.0474888
30.4833			-0.0474758
30.5167			-0.0474629
30.55			-0.04745
30.5833			-0.0474371
30.6167			-0.0474242
30.65			-0.0474114
30.6833			-0.0473986
30.7167			-0.0473858
30.75			-0.0473731
30.7833			-0.0473604
30.8167			-0.0473477
30.85			-0.047335
30.8833			-0.0473224
30.9167			-0.0473098
30.95			-0.0472972
30.9833			-0.0472846
31.0167			-0.0472721
31.05			-0.0472596
31.0833			-0.0472471
31.1167			-0.0472347
31.15			-0.0472223
31.1833			-0.0472099
31.2167			-0.0471975
31.25			-0.0471852
31.2833			-0.0471729
31.3167			-0.0471606
31.35			-0.0471483
31.3833			-0.0471361
31.4167			-0.0471239
31.45			-0.0471117
31.4833			-0.0470996
31.5167			-0.0470874
31.55			-0.0470753
31.5833			-0.0470632
31.6167			-0.0470512
31.65			-0.0470392
31.6833			-0.0470272
31.7167			-0.0470152
31.75			-0.0470032
31.7833			-0.0469913
31.8167			-0.0469794
31.85			-0.0469675
31.8833			-0.0469557
31.9167			-0.0469439
31.95			-0.0469321
31.9833			-0.0469203
32.0167			-0.0469085
32.05			-0.0468968
32.0833			-0.0468851
32.1167			-0.0468734
32.15			-0.0468618
32.1833			-0.0468502
32.2167			-0.0468386
32.25			-0.046827
32.2833			-0.0468154
32.3167			-0.0468039
32.35			-0.0467924
32.3833			-0.0467809
32.4167			-0.0467694
32.45			-0.046758
32.4833			-0.0467466
32.5167			-0.0467352
32.55			-0.0467238
32.5833			-0.0467125
32.6167			-0.0467012
32.65			-0.0466899
32.6833			-0.0466786
32.7167			-0.0466674
32.75			-0.0466561
32.7833			-0.0466449
32.8167			-0.0466337
32.85			-0.0466226
32.8833			-0.0466115
32.9167			-0.0466003
32.95			-0.0465893
32.9833			-0.0465782
33.0167			-0.0465671
33.05			-0.0465561
33.0833			-0.0465451
33.1167			-0.0465341
33.15			-0.0465232
33.1833			-0.0465123
33.2167			-0.0465013
33.25			-0.0464905
33.2833			-0.0464796
33.3167			-0.0464687
33.35			-0.0464579
33.3833			-0.0464471
33.4167			-0.0464363
33.45			-0.0464256
33.4833			-0.0464148
33.5167			-0.0464041
33.55			-0.0463934
33.5833			-0.0463828
33.6167			-0.0463721
33.65			-0.0463615
33.6833			-0.0463509
33.7167			-0.0463403
33.75			-0.0463297
33.7833			-0.0463192
33.8167			-0.0463087
33.85			-0.0462982
33.8833			-0.0462877
33.9167			-0.0462772
33.95			-0.0462668
33.9833			-0.0462563
34.0167			-0.0462459
34.05			-0.0462356
34.0833			-0.0462252
34.1167			-0.0462149
34.15			-0.0462045
34.1833			-0.0461943
34.2167			-0.046184
34.25			-0.0461737
34.2833			-0.0461635
34.3167			-0.0461533
34.35			-0.0461431
34.3833			-0.0461329
34.4167			-0.0461227
34.45			-0.0461126
34.4833			-0.0461025
34.5167			-0.0460924
34.55			-0.0460823
34.5833			-0.0460722
34.6167			-0.0460622
34.65			-0.0460522
34.6833			-0.0460422
34.7167			-0.0460322
34.75			-0.0460222
34.7833			-0.0460123
34.8167			-0.0460024
34.85			-0.0459925
34.8833			-0.0459826
34.9167			-0.0459727
34.95			-0.0459628
34.9833			-0.045953
35.0167			-0.0459432
35.05			-0.0459334
35.0833			-0.0459236
35.1167			-0.0459139
35.15			-0.0459042
35.1833			-0.0458944
35.2167			-0.0458847
35.25			-0.0458751
35.2833			-0.0458654
35.3167			-0.0458558
35.35			-0.0458461
35.3833			-0.0458365
35.4167			-0.0458269
35.45			-0.0458174
35.4833			-0.0458078
35.5167			-0.0457983
35.55			-0.0457888
35.5833			-0.0457793
35.6167			-0.0457698
35.65			-0.0457603
35.6833			-0.0457509
35.7167			-0.0457414
35.75			-0.045732
35.7833			-0.0457226
35.8167			-0.0457133
35.85			-0.0457039
35.8833			-0.0456946
35.9167			-0.0456852
35.95			-0.0456759
35.9833			-0.0456667
36.0167			-0.0456574
36.05			-0.0456481
36.0833			-0.0456389
36.1167			-0.0456297
36.15			-0.0456205
36.1833			-0.0456113
36.2167			-0.0456021
36.25			-0.045593
36.2833			-0.0455838
36.3167			-0.0455747
36.35			-0.0455656
36.3833			-0.0455565
36.4167			-0.0455475
36.45			-0.0455384
36.4833			-0.0455294
36.5167			-0.0455204
36.55			-0.0455114
36.5833			-0.0455024
36.6167			-0.0454934
36.65			-0.0454845
36.6833			-0.0454755
36.7167			-0.0454666
36.75			-0.0454577
36.7833			-0.0454488
36.8167			-0.04544
36.85			-0.0454311
36.8833			-0.0454223
36.9167			-0.0454135
36.95			-0.0454047
36.9833			-0.0453959
37.0167			-0.0453871
37.05			-0.0453783
37.0833			-0.0453696
37.1167			-0.0453609
37.15			-0.0453522
37.1833			-0.0453435
37.2167			-0.0453348
37.25			-0.0453261
37.2833			-0.0453175
37.3167			-0.0453089
37.35			-0.0453002
37.3833			-0.0452916
37.4167			-0.0452831
37.45			-0.0452745
37.4833			-0.0452659
37.5167			-0.0452574
37.55			-0.0452489
37.5833			-0.0452404
37.6167			-0.0452319
37.65			-0.0452234
37.6833			-0.0452149
37.7167			-0.0452065
37.75			-0.045198
37.7833			-0.0451896
37.8167			-0.0451812
37.85			-0.0451728
37.8833			-0.0451645
37.9167			-0.0451561
37.95			-0.0451478
37.9833			-0.0451394
38.0167			-0.0451311
38.05			-0.0451228
38.0833			-0.0451145
38.1167			-0.0451063
38.15			-0.045098
38.1833			-0.0450898
38.2167			-0.0450815
38.25			-0.0450733
38.2833			-0.0450651
38.3167			-0.0450569
38.35			-0.0450488
38.3833			-0.0450406
38.4167			-0.0450325
38.45			-0.0450244
38.4833			-0.0450162
38.5167			-0.0450081
38.55			-0.0450001
38.5833			-0.044992
38.6167			-0.0449839
38.65			-0.0449759
38.6833			-0.0449679
38.7167			-0.0449598
38.75			-0.0449518
38.7833			-0.0449439
38.8167			-0.0449359
38.85			-0.0449279
38.8833			-0.04492
38.9167			-0.044912
38.95			-0.0449041
38.9833			-0.0448962
39.0167			-0.0448883
39.05			-0.0448805
39.0833			-0.0448726
39.1167			-0.0448647
39.15			-0.0448569
39.1833			-0.0448491
39.2167			-0.0448413
39.25			-0.0448335
39.2833			-0.0448257
39.3167			-0.0448179
39.35			-0.0448102
39.3833			-0.0448024
39.4167			-0.0447947
39.45			-0.044787
39.4833			-0.0447793
39.5167			-0.0447716
39.55			-0.0447639
39.5833			-0.0447562
39.6167			-0.0447486
39.65			-0.0447409
39.6833			-0.0447333
39.7167			-0.0447257
39.75			-0.0447181
39.7833			-0.0447105
39.8167			-0.0447029
39.85			-0.0446954
39.8833			-0.0446878
39.9167			-0.0446803
39.95			-0.0446728
39.9833			-0.0446652
40.0167			-0.0446578
40.05			-0.0446503
40.0833			-0.0446428
40.1167			-0.0446353
40.15			-0.0446279
40.1833			-0.0446204
40.2167			-0.044613
40.25			-0.0446056
40.2833			-0.0445982
40.3167			-0.0445908
40.35			-0.0445834
40.3833			-0.0445761
40.4167			-0.0445687
40.45			-0.0445614
40.4833			-0.0445541
40.5167			-0.0445468
40.55			-0.0445394
40.5833			-0.0445322
40.6167			-0.0445249
40.65			-0.0445176
40.6833			-0.0445104
40.7167			-0.0445031
40.75			-0.0444959
