4			2.25			-0.375542
5			2.25			-0.445887
6			2.25			-0.486051
7			2.25			-0.498248

0			2.3			0.497999
1			2.3			0.485118
2			2.3			0.446466
3			2.3			0.377153
4			2.3			-0.377153
5			2.3			-0.446466
6			2.3			-0.485118
7			2.3			-0.497999

0			2.35			0.497726
1			2.35			0.484197
2			2.35			0.447292
3			2.35			0.37827
4			2.35			-0.37827
5			2.35			-0.447292
6			2.35			-0.484197
7			2.35			-0.497726

0			2.4			0.497428
1			2.4			0.483297
2			2.4			0.448352
3			2.4			0.378893
4			2.4			-0.378893
5			2.4			-0.448352
6			2.4			-0.483297
7			2.4			-0.497428

0			2.45			0.497103
1			2.45			0.482427
2			2.45			0.449627
3			2.45			0.379035
4			2.45			-0.379035
5			2.45			-0.449627
6			2.45			-0.482427
7			2.45			-0.497103

0			2.5			0.496752
1			2.5			0.481596
2			2.5			0.451096
3			2.5			0.378719
4			2.5			-0.378719
5			2.5			-0.451096
6			2.5			-0.481596
7			2.5			-0.496752

0			2.55			0.496374
1			2.55			0.480811
2			2.55			0.452736
3			2.55			0.37798
4			2.55			-0.37798
5			2.55			-0.452736
6			2.55			-0.480811
7			2.55			-0.496374

0			2.6			0.495969
1			2.6			0.48008
2			2.6			0.454522
3			2.6			0.376862
4			2.6			-0.376862
5			2.6			-0.454522
6			2.6			-0.48008
7			2.6			-0.495969

0			2.65			0.495537
1			2.65			0.479413
2			2.65			0.456427
3			2.65			0.375416
4			2.65			-0.375416
5			2.65			-0.456427
6			2.65			-0.479413
7			2.65			-0.495537

0			2.7			0.495077
1			2.7			0.478815
2			2.7			0.458422
3			2.7			0.373704
4			2.7			-0.373704
5			2.7			-0.458422
6			2.7			-0.478815
7			2.7			-0.495077

0			2.75			0.494592
1			2.75			0.478293
2			2.75			0.46048
3			2.75			0.371789
4			2.75			-0.371789
5			2.75			-0.46048
6			2.75			-0.478293
7			2.75			-0.494592

0			2.8			0.494081
1			2.8			0.477854
2			2.8			0.462571
3			2.8			0.369742
4			2.8			-0.369742
5			2.8			-0.462571
6			2.8			-0.477854
7			2.8			-0.494081

0			2.85			0.493545
1			2.85			0.477502
2			2.85			0.464667
3			2.85			0.367633
4			2.85			-0.367633
5			2.85			-0.464667
6			2.85			-0.477502
7			2.85			-0.493545

0			2.9			0.492986
1			2.9			0.477242
2			2.9			0.466742
3			2.9			0.365536
4			2.9			-0.365536
5			2.9			-0.466742
6			2.9			-0.477242
7			2.9			-0.492986

0			2.95			0.492405
1			2.95			0.477076
2			2.95			0.468767
3			2.95			0.363522
4			2.95			-0.363522
5			2.95			-0.468767
6			2.95			-0.477076
7			2.95			-0.492405

0			3			0.491805
1			3			0.477006
2			3			0.470721
3			3			0.36166
4			3			-0.36166
5			3			-0.470721
6			3			-0.477006
7			3			-0.491805

0			3.05			0.491188
1			3.05			0.477034
2			3.05			0.472579
3			3.05			0.360015
4			3.05			-0.360015
5			3.05			-0.472579
6			3.05			-0.477034
7			3.05			-0.491188

0			3.1			0.490555
1			3.1			0.47716
2			3.1			0.474323
3			3.1			0.358648
4			3.1			-0.358648
5			3.1			-0.474323
6			3.1			-0.47716
7			3.1			-0.490555

0			3.15			0.48991
1			3.15			0.47738
2			3.15			0.475937
3			3.15			0.357612
4			3.15			-0.357612
5			3.15			-0.475937
6			3.15			-0.47738
7			3.15			-0.48991

0			3.2			0.489255
1			3.2			0.477694
2			3.2			0.477406
3			3.2			0.356952
4			3.2			-0.356952
5			3.2			-0.477406
6			3.2			-0.477694
7			3.2			-0.489255

0			3.25			0.488595
1			3.25			0.478096
2			3.25			0.47872
3			3.25			0.356706
4			3.25			-0.356706
5			3.25			-0.47872
6			3.25			-0.478096
7			3.25			-0.488595

0			3.3			0.487931
1			3.3			0.478582
2			3.3			0.479873
3			3.3			0.356902
4			3.3			-0.356902
5			3.3			-0.479873
6			3.3			-0.478582
7			3.3			-0.487931

0			3.35			0.487268
1			3.35			0.479145
2			3.35			0.480861
3			3.35			0.357557
4			3.35			-0.357557
5			3.35			-0.480861
6			3.35			-0.479145
7			3.35			-0.487268

0			3.4			0.486609
1			3.4			0.47978
2			3.4			0.481683
3			3.4			0.35868
4			3.4			-0.35868
5			3.4			-0.481683
6			3.4			-0.47978
7			3.4			-0.486609

0			3.45			0.485958
1			3.45			0.480476
2			3.45			0.482344
3			3.45			0.360267
4			3.45			-0.360267
5			3.45			-0.482344
6			3.45			-0.480476
7			3.45			-0.485958

0			3.5			0.485319
1			3.5			0.481227
2			3.5			0.482849
3			3.5			0.362308
4			3.5			-0.362308
5			3.5			-0.482849
6			3.5			-0.481227
7			3.5			-0.485319

0			3.55			0.484696
1			3.55			0.482021
2			3.55			0.483207
3			3.55			0.364781
4			3.55			-0.364781
5			3.55			-0.483207
6			3.55			-0.482021
7			3.55			-0.484696

0			3.6			0.484093
1			3.6			0.48285
2			3.6			0.483431
3			3.6			0.367655
4			3.6			-0.367655
5			3.6			-0.483431
6			3.6			-0.48285
7			3.6			-0.484093

0			3.65			0.483512
1			3.65			0.483702
2			3.65			0.483535
3			3.65			0.370891
4			3.65			-0.370891
5			3.65			-0.483535
6			3.65			-0.483702
7			3.65			-0.483512

0			3.7			0.48296
1			3.7			0.484566
2			3.7			0.483534
3			3.7			0.374446
4			3.7			-0.374446
5			3.7			-0.483534
6			3.7			-0.484566
7			3.7			-0.48296

0			3.75			0.482438
1			3.75			0.485433
2			3.75			0.483446
3			3.75			0.378265
4			3.75			-0.378265
5			3.75			-0.483446
6			3.75			-0.485433
7			3.75			-0.482438

0			3.8			0.48195
1			3.8			0.486291
2			3.8			0.483289
3			3.8			0.382295
4			3.8			-0.382295
5			3.8			-0.483289
6			3.8			-0.486291
7			3.8			-0.48195

0			3.85			0.4815
1			3.85			0.487129
2			3.85			0.483084
3			3.85			0.386475
4			3.85			-0.386475
5			3.85			-0.483084
6			3.85			-0.487129
7			3.85			-0.4815

0			3.9			0.48109
1			3.9			0.487938
2			3.9			0.482848
3			3.9			0.390743
4			3.9			-0.390743
5			3.9			-0.482848
6			3.9			-0.487938
7			3.9			-0.48109

0			3.95			0.480725
1			3.95			0.488707
2			3.95			0.482602
3			3.95			0.395037
4			3.95			-0.395037
5			3.95			-0.482602
6			3.95			-0.488707
7			3.95			-0.480725

0			4			0.480405
1			4			0.489428
2			4			0.482362
3			4			0.399297
4			4			-0.399297
5			4			-0.482362
6			4			-0.489428
7			4			-0.480405

0			4.05			0.480133
1			4.05			0.490093
2			4.05			0.482147
3			4.05			0.403463
4			4.05			-0.403463
5			4.05			-0.482147
6			4.05			-0.490093
7			4.05			-0.480133

0			4.1			0.479911
1			4.1			0.490694
2			4.1			0.481971
3			4.1			0.40748
4			4.1			-0.40748
5			4.1			-0.481971
6			4.1			-0.490694
7			4.1			-0.479911

0			4.15			0.479741
1			4.15			0.491225
2			4.15			0.481848
3			4.15			0.411297
4			4.15			-0.411297
5			4.15			-0.481848
6			4.15			-0.491225
7			4.15			-0.479741

0			4.2			0.479623
1			4.2			0.49168
2			4.2			0.481789
3			4.2			0.414869
4			4.2			-0.414869
5			4.2			-0.481789
6			4.2			-0.49168
7			4.2			-0.479623

0			4.25			0.479558
1			4.25			0.492056
2			4.25			0.481802
3			4.25			0.418157
4			4.25			-0.418157
5			4.25			-0.481802
6			4.25			-0.492056
7			4.25			-0.479558

0			4.3			0.479547
1			4.3			0.49235
2			4.3			0.481894
3			4.3			0.421131
4			4.3			-0.421131
5			4.3			-0.481894
6			4.3			-0.49235
7			4.3			-0.479547

0			4.35			0.479588
1			4.35			0.492561
2			4.35			0.482067
3			4.35			0.423768
4			4.35			-0.423768
5			4.35			-0.482067
6			4.35			-0.492561
7			4.35			-0.479588

0			4.4			0.479682
1			4.4			0.492688
2			4.4			0.482322
3			4.4			0.426053
4			4.4			-0.426053
5			4.4			-0.482322
6			4.4			-0.492688
7			4.4			-0.479682

0			4.45			0.479828
1			4.45			0.492733
2			4.45			0.482655
3			4.45			0.42798
4			4.45			-0.42798
5			4.45			-0.482655
6			4.45			-0.492733
7			4.45			-0.479828

0			4.5			0.480023
1			4.5			0.492697
2			4.5			0.483061
3			4.5			0.42955
4			4.5			-0.42955
5			4.5			-0.483061
6			4.5			-0.492697
7			4.5			-0.480023

0			4.55			0.480267
1			4.55			0.492584
2			4.55			0.483532
3			4.55			0.430774
4			4.55			-0.430774
5			4.55			-0.483532
6			4.55			-0.492584
7			4.55			-0.480267

0			4.6			0.480556
1			4.6			0.4924
2			4.6			0.484056
3			4.6			0.431668
4			4.6			-0.431668
5			4.6			-0.484056
6			4.6			-0.4924
7			4.6			-0.480556

0			4.65			0.480889
1			4.65			0.492149
2			4.65			0.484621
3			4.65			0.432256
4			4.65			-0.432256
5			4.65			-0.484621
6			4.65			-0.492149
7			4.65			-0.480889

0			4.7			0.481263
1			4.7			0.491837
2			4.7			0.485211
3			4.7			0.432569
4			4.7			-0.432569
5			4.7			-0.485211
6			4.7			-0.491837
7			4.7			-0.481263

0			4.75			0.481674
1			4.75			0.491474
2			4.75			0.485809
3			4.75			0.432642
4			4.75			-0.432642
5			4.75			-0.485809
6			4.75			-0.491474
7			4.75			-0.481674

0			4.8			0.482118
1			4.8			0.491066
2			4.8			0.486399
3			4.8			0.432511
4			4.8			-0.432511
5			4.8			-0.486399
6			4.8			-0.491066
7			4.8			-0.482118

0			4.85			0.482593
1			4.85			0.490622
2			4.85			0.486959
3			4.85			0.432219
4			4.85			-0.432219
5			4.85			-0.486959
6			4.85			-0.490622
7			4.85			-0.482593

0			4.9			0.483094
1			4.9			0.490152
2			4.9			0.487473
3			4.9			0.431808
4			4.9			-0.431808
5			4.9			-0.487473
6			4.9			-0.490152
7			4.9			-0.483094

0			4.95			0.483618
1			4.95			0.489665
2			4.95			0.48792
3			4.95			0.431319
4			4.95			-0.431319
5			4.95			-0.48792
6			4.95			-0.489665
7			4.95			-0.483618

0			5			0.48416
1			5			0.489171
2			5			0.488282
3			5			0.430794
4			5			-0.430794
5			5			-0.488282
6			5			-0.489171
7			5			-0.48416

0			5.05			0.484716
1			5.05			0.488678
2			5.05			0.488541
3			5.05			0.430269
4			5.05			-0.430269
5			5.05			-0.488541
6			5.05			-0.488678
7			5.05			-0.484716

0			5.1			0.485282
1			5.1			0.488196
2			5.1			0.488682
3			5.1			0.42978
4			5.1			-0.42978
5			5.1			-0.488682
6			5.1			-0.488196
7			5.1			-0.485282

0			5.15			0.485854
1			5.15			0.487734
2			5.15			0.48869
3			5.15			0.429355
4			5.15			-0.429355
5			5.15			-0.48869
6			5.15			-0.487734
7			5.15			-0.485854

0			5.2			0.486427
1			5.2			0.4873
2			5.2			0.488552
3			5.2			0.429017
4			5.2			-0.429017
5			5.2			-0.488552
6			5.2			-0.4873
7			5.2			-0.486427

0			5.25			0.486998
1			5.25			0.486903
2			5.25			0.48826
3			5.25			0.428784
4			5.25			-0.428784
5			5.25			-0.48826
6			5.25			-0.486903
7			5.25			-0.486998

0			5.3			0.487563
1			5.3			0.48655
2			5.3			0.487806
3			5.3			0.428664
4			5.3			-0.428664
5			5.3			-0.487806
6			5.3			-0.48655
7			5.3			-0.487563

0			5.35			0.488118
1			5.35			0.486245
2			5.35			0.487186
3			5.35			0.42866
4			5.35			-0.42866
5			5.35			-0.487186
6			5.35			-0.486245
7			5.35			-0.488118

0			5.4			0.48866
1			5.4			0.485996
2			5.4			0.4864
3			5.4			0.428766
4			5.4			-0.428766
5			5.4			-0.4864
6			5.4			-0.485996
7			5.4			-0.48866

0			5.45			0.489185
1			5.45			0.485807
2			5.45			0.485449
3			5.45			0.428966
4			5.45			-0.428966
5			5.45			-0.485449
6			5.45			-0.485807
7			5.45			-0.489185

0			5.5			0.489691
1			5.5			0.48568
2			5.5			0.48434
3			5.5			0.42924
4			5.5			-0.42924
5			5.5			-0.48434
6			5.5			-0.48568
7			5.5			-0.489691

0			5.55			0.490174
1			5.55			0.485619
2			5.55			0.483081
3			5.55			0.429558
4			5.55			-0.429558
5			5.55			-0.483081
6			5.55			-0.485619
7			5.55			-0.490174

0			5.6			0.490633
1			5.6			0.485624
2			5.6			0.481685
3			5.6			0.429884
4			5.6			-0.429884
5			5.6			-0.481685
6			5.6			-0.485624
7			5.6			-0.490633

0			5.65			0.491065
1			5.65			0.485696
2			5.65			0.480165
3			5.65			0.430177
4			5.65			-0.430177
5			5.65			-0.480165
6			5.65			-0.485696
7			5.65			-0.491065

0			5.7			0.491468
1			5.7			0.485833
2			5.7			0.478539
3			5.7			0.43039
4			5.7			-0.43039
5			5.7			-0.478539
6			5.7			-0.485833
7			5.7			-0.491468

0			5.75			0.491841
1			5.75			0.486034
2			5.75			0.476827
3			5.75			0.430472
4			5.75			-0.430472
5			5.75			-0.476827
6			5.75			-0.486034
7			5.75			-0.491841

0			5.8			0.492183
1			5.8			0.486296
2			5.8			0.47505
3			5.8			0.430371
4			5.8			-0.430371
5			5.8			-0.47505
6			5.8			-0.486296
7			5.8			-0.492183

0			5.85			0.492493
1			5.85			0.486615
2			5.85			0.473232
3			5.85			0.430032
4			5.85			-0.430032
5			5.85			-0.473232
6			5.85			-0.486615
7			5.85			-0.492493

0			5.9			0.492771
1			5.9			0.486986
2			5.9			0.471397
3			5.9			0.4294
4			5.9			-0.4294
5			5.9			-0.471397
6			5.9			-0.486986
7			5.9			-0.492771

0			5.95			0.493016
1			5.95			0.487404
2			5.95			0.46957
3			5.95			0.428424
4			5.95			-0.428424
5			5.95			-0.46957
6			5.95			-0.487404
7			5.95			-0.493016

0			6			0.493229
1			6			0.487864
2			6			0.467776
3			6			0.427053
4			6			-0.427053
5			6			-0.467776
6			6			-0.487864
7			6			-0.493229

0			6.05			0.493409
1			6.05			0.488357
2			6.05			0.466042
3			6.05			0.425241
4			6.05			-0.425241
5			6.05			-0.466042
6			6.05			-0.488357
7			6.05			-0.493409

0			6.1			0.493559
1			6.1			0.488879
2			6.1			0.464391
3			6.1			0.422949
4			6.1			-0.422949
5			6.1			-0.464391
6			6.1			-0.488879
7			6.1			-0.493559

0			6.15			0.493678
1			6.15			0.489421
2			6.15			0.462846
3			6.15			0.420145
4			6.15			-0.420145
5			6.15			-0.462846
6			6.15			-0.489421
7			6.15			-0.493678

0			6.2			0.493768
1			6.2			0.489977
2			6.2			0.461429
3			6.2			0.416804
4			6.2			-0.416804
5			6.2			-0.461429
6			6.2			-0.489977
7			6.2			-0.493768

0			6.25			0.493829
1			6.25			0.490538
2			6.25			0.46016
3			6.25			0.41291
4			6.25			-0.41291
5			6.25			-0.46016
6			6.25			-0.490538
7			6.25			-0.493829

0			6.3			0.493865
1			6.3			0.491099
2			6.3			0.459056
3			6.3			0.408458
4			6.3			-0.408458
5			6.3			-0.459056
6			6.3			-0.491099
7			6.3			-0.493865

0			6.35			0.493876
1			6.35			0.491651
2			6.35			0.458131
3			6.35			0.403454
4			6.35			-0.403454
5			6.35			-0.458131
6			6.35			-0.491651
7			6.35			-0.493876

0			6.4			0.493864
1			6.4			0.492189
2			6.4			0.457398
3			6.4			0.397914
4			6.4			-0.397914
5			6.4			-0.457398
6			6.4			-0.492189
7			6.4			-0.493864

0			6.45			0.493831
1			6.45			0.492706
2			6.45			0.456864
3			6.45			0.391866
4			6.45			-0.391866
5			6.45			-0.456864
6			6.45			-0.492706
7			6.45			-0.493831

0			6.5			0.493779
1			6.5			0.493196
2			6.5			0.456534
3			6.5			0.38535
4			6.5			-0.38535
5			6.5			-0.456534
6			6.5			-0.493196
7			6.5			-0.493779

0			6.55			0.49371
1			6.55			0.493655
2			6.55			0.45641
3			6.55			0.378415
4			6.55			-0.378415
5			6.55			-0.45641
6			6.55			-0.493655
7			6.55			-0.49371

0			6.6			0.493626
1			6.6			0.494078
2			6.6			0.456491
3			6.6			0.371125
4			6.6			-0.371125
5			6.6			-0.456491
6			6.6			-0.494078
7			6.6			-0.493626

0			6.65			0.493529
1			6.65			0.494462
2			6.65			0.45677
3			6.65			0.363549
4			6.65			-0.363549
5			6.65			-0.45677
6			6.65			-0.494462
7			6.65			-0.493529

0			6.7			0.493421
1			6.7			0.494802
2			6.7			0.457239
3			6.7			0.35577
4			6.7			-0.35577
5			6.7			-0.457239
6			6.7			-0.494802
7			6.7			-0.493421

0			6.75			0.493304
1			6.75			0.495098
2			6.75			0.457887
3			6.75			0.347876
4			6.75			-0.347876
5			6.75			-0.457887
6			6.75			-0.495098
7			6.75			-0.493304

0			6.8			0.49318
1			6.8			0.495348
2			6.8			0.458699
3			6.8			0.339962
4			6.8			-0.339962
5			6.8			-0.458699
6			6.8			-0.495348
7			6.8			-0.49318

0			6.85			0.493051
1			6.85			0.495551
2			6.85			0.459657
3			6.85			0.332131
4			6.85			-0.332131
5			6.85			-0.459657
6			6.85			-0.495551
7			6.85			-0.493051

0			6.9			0.492918
1			6.9			0.495707
2			6.9			0.460743
3			6.9			0.324487
4			6.9			-0.324487
5			6.9			-0.460743
6			6.9			-0.495707
7			6.9			-0.492918

0			6.95			0.492783
1			6.95			0.495817
2			6.95			0.461936
3			6.95			0.317137
4			6.95			-0.317137
5			6.95			-0.461936
6			6.95			-0.495817
7			6.95			-0.492783

0			7			0.492647
1			7			0.495882
2			7			0.463212
3			7			0.310188
4			7			-0.310188
5			7			-0.463212
6			7			-0.495882
7			7			-0.492647

0			7.05			0.492513
1			7.05			0.495905
2			7.05			0.464548
3			7.05			0.303746
4			7.05			-0.303746
5			7.05			-0.464548
6			7.05			-0.495905
7			7.05			-0.492513

0			7.1			0.49238
1			7.1			0.495888
2			7.1			0.465921
3			7.1			0.297912
4			7.1			-0.297912
5			7.1			-0.465921
6			7.1			-0.495888
7			7.1			-0.49238

0			7.15			0.492251
1			7.15			0.495835
2			7.15			0.467306
3			7.15			0.292783
4			7.15			-0.292783
5			7.15			-0.467306
6			7.15			-0.495835
7			7.15			-0.492251

0			7.2			0.492125
1			7.2			0.495748
2			7.2			0.46868
3			7.2			0.288447
4			7.2			-0.288447
5			7.2			-0.46868
6			7.2			-0.495748
7			7.2			-0.492125

0			7.25			0.492005
1			7.25			0.495632
2			7.25			0.470019
3			7.25			0.284983
4			7.25			-0.284983
5			7.25			-0.470019
6			7.25			-0.495632
7			7.25			-0.492005

0			7.3			0.491891
1			7.3			0.495491
2			7.3			0.471303
3			7.3			0.28246
4			7.3			-0.28246
5			7.3			-0.471303
6			7.3			-0.495491
7			7.3			-0.491891

0			7.35			0.491783
1			7.35			0.495328
2			7.35			0.472511
3			7.35			0.280935
4			7.35			-0.280935
5			7.35			-0.472511
6			7.35			-0.495328
7			7.35			-0.491783

0			7.4			0.491681
1			7.4			0.495149
2			7.4			0.473626
3			7.4			0.280449
4			7.4			-0.280449
5			7.4			-0.473626
6			7.4			-0.495149
7			7.4			-0.491681

0			7.45			0.491587
1			7.45			0.494958
2			7.45			0.474633
3			7.45			0.281031
4			7.45			-0.281031
5			7.45			-0.474633
6			7.45			-0.494958
7			7.45			-0.491587

0			7.5			0.491501
1			7.5			0.494758
2			7.5			0.475519
3			7.5			0.282692
4			7.5			-0.282692
5			7.5			-0.475519
6			7.5			-0.494758
7			7.5			-0.491501

0			7.55			0.491422
1			7.55			0.494554
2			7.55			0.476275
3			7.55			0.28543
4			7.55			-0.28543
5			7.55			-0.476275
6			7.55			-0.494554
7			7.55			-0.491422

0			7.6			0.491351
1			7.6			0.49435
2			7.6			0.476892
