10.6833			-0.114351
10.7167			-0.114253
10.75			-0.114155
10.7833			-0.114058
10.8167			-0.113962
10.85			-0.113866
10.8833			-0.113771
10.9167			-0.113677
10.95			-0.113583
10.9833			-0.113489
11.0167			-0.113396
11.05			-0.113304
11.0833			-0.113213
11.1167			-0.113122
11.15			-0.113031
11.1833			-0.112941
11.2167			-0.112852
11.25			-0.112763
11.2833			-0.112674
11.3167			-0.112586
11.35			-0.112499
11.3833			-0.112412
11.4167			-0.112326
11.45			-0.11224
11.4833			-0.112155
11.5167			-0.11207
11.55			-0.111986
11.5833			-0.111902
11.6167			-0.111819
11.65			-0.111736
11.6833			-0.111654
11.7167			-0.111572
11.75			-0.111491
11.7833			-0.11141
11.8167			-0.111329
11.85			-0.111249
11.8833			-0.11117
11.9167			-0.11109
11.95			-0.111012
11.9833			-0.110934
12.0167			-0.110856
12.05			-0.110779
12.0833			-0.110702
12.1167			-0.110625
12.15			-0.110549
12.1833			-0.110474
12.2167			-0.110398
12.25			-0.110324
12.2833			-0.110249
12.3167			-0.110175
12.35			-0.110102
12.3833			-0.110028
12.4167			-0.109956
12.45			-0.109883
12.4833			-0.109811
12.5167			-0.10974
12.55			-0.109669
12.5833			-0.109598
12.6167			-0.109527
12.65			-0.109457
12.6833			-0.109388
12.7167			-0.109318
12.75			-0.109249
12.7833			-0.109181
12.8167			-0.109113
12.85			-0.109045
12.8833			-0.108977
12.9167			-0.10891
12.95			-0.108843
12.9833			-0.108777
13.0167			-0.108711
13.05			-0.108645
13.0833			-0.108579
13.1167			-0.108514
13.15			-0.10845
13.1833			-0.108385
13.2167			-0.108321
13.25			-0.108257
13.2833			-0.108194
13.3167			-0.108131
13.35			-0.108068
13.3833			-0.108005
13.4167			-0.107943
13.45			-0.107881
13.4833			-0.10782
13.5167			-0.107758
13.55			-0.107698
13.5833			-0.107637
13.6167			-0.107577
13.65			-0.107516
13.6833			-0.107457
13.7167			-0.107397
13.75			-0.107338
13.7833			-0.107279
13.8167			-0.107221
13.85			-0.107162
13.8833			-0.107104
13.9167			-0.107047
13.95			-0.106989
13.9833			-0.106932
14.0167			-0.106875
14.05			-0.106818
14.0833			-0.106762
14.1167			-0.106706
14.15			-0.10665
14.1833			-0.106595
14.2167			-0.106539
14.25			-0.106484
14.2833			-0.10643
14.3167			-0.106375
14.35			-0.106321
14.3833			-0.106267
14.4167			-0.106213
14.45			-0.10616
14.4833			-0.106106
14.5167			-0.106053
14.55			-0.106001
14.5833			-0.105948
14.6167			-0.105896
14.65			-0.105844
14.6833			-0.105792
14.7167			-0.10574
14.75			-0.105689
14.7833			-0.105638
14.8167			-0.105587
14.85			-0.105537
14.8833			-0.105486
14.9167			-0.105436
14.95			-0.105386
14.9833			-0.105336
15.0167			-0.105287
15.05			-0.105238
15.0833			-0.105189
15.1167			-0.10514
15.15			-0.105091
15.1833			-0.105043
15.2167			-0.104995
15.25			-0.104947
15.2833			-0.104899
15.3167			-0.104851
15.35			-0.104804
15.3833			-0.104757
15.4167			-0.10471
15.45			-0.104663
15.4833			-0.104617
15.5167			-0.10457
15.55			-0.104524
15.5833			-0.104478
15.6167			-0.104433
15.65			-0.104387
15.6833			-0.104342
15.7167			-0.104297
15.75			-0.104252
15.7833			-0.104207
15.8167			-0.104163
15.85			-0.104118
15.8833			-0.104074
15.9167			-0.10403
15.95			-0.103986
15.9833			-0.103943
16.0167			-0.103899
16.05			-0.103856
16.0833			-0.103813
16.1167			-0.10377
16.15			-0.103727
16.1833			-0.103685
16.2167			-0.103643
16.25			-0.1036
16.2833			-0.103558
16.3167			-0.103517
16.35			-0.103475
16.3833			-0.103433
16.4167			-0.103392
16.45			-0.103351
16.4833			-0.10331
16.5167			-0.103269
16.55			-0.103229
16.5833			-0.103188
16.6167			-0.103148
16.65			-0.103108
16.6833			-0.103068
16.7167			-0.103028
16.75			-0.102988
16.7833			-0.102949
16.8167			-0.102909
16.85			-0.10287
16.8833			-0.102831
16.9167			-0.102792
16.95			-0.102753
16.9833			-0.102715
17.0167			-0.102676
17.05			-0.102638
17.0833			-0.1026
17.1167			-0.102562
17.15			-0.102524
17.1833			-0.102487
17.2167			-0.102449
17.25			-0.102412
17.2833			-0.102375
17.3167			-0.102337
17.35			-0.102301
17.3833			-0.102264
17.4167			-0.102227
17.45			-0.102191
17.4833			-0.102154
17.5167			-0.102118
17.55			-0.102082
17.5833			-0.102046
17.6167			-0.10201
17.65			-0.101974
17.6833			-0.101939
17.7167			-0.101904
17.75			-0.101868
17.7833			-0.101833
17.8167			-0.101798
17.85			-0.101763
17.8833			-0.101728
17.9167			-0.101694
17.95			-0.101659
17.9833			-0.101625
18.0167			-0.101591
18.05			-0.101557
18.0833			-0.101523
18.1167			-0.101489
18.15			-0.101455
18.1833			-0.101422
18.2167			-0.101388
18.25			-0.101355
18.2833			-0.101322
18.3167			-0.101288
18.35			-0.101255
18.3833			-0.101223
18.4167			-0.10119
18.45			-0.101157
18.4833			-0.101125
18.5167			-0.101092
18.55			-0.10106
18.5833			-0.101028
18.6167			-0.100996
18.65			-0.100964
18.6833			-0.100932
18.7167			-0.100901
18.75			-0.100869
18.7833			-0.100838
18.8167			-0.100806
18.85			-0.100775
18.8833			-0.100744
18.9167			-0.100713
18.95			-0.100682
18.9833			-0.100651
19.0167			-0.10062
19.05			-0.10059
19.0833			-0.100559
19.1167			-0.100529
19.15			-0.100499
19.1833			-0.100469
19.2167			-0.100439
19.25			-0.100409
19.2833			-0.100379
19.3167			-0.100349
19.35			-0.10032
19.3833			-0.10029
19.4167			-0.100261
19.45			-0.100231
19.4833			-0.100202
19.5167			-0.100173
19.55			-0.100144
19.5833			-0.100115
19.6167			-0.100086
19.65			-0.100057
19.6833			-0.100029
19.7167			-0.1
19.75			-0.0999719
19.7833			-0.0999436
19.8167			-0.0999153
19.85			-0.0998872
19.8833			-0.0998592
19.9167			-0.0998312
19.95			-0.0998034
19.9833			-0.0997756
20.0167			-0.099748
20.05			-0.0997204
20.0833			-0.0996929
20.1167			-0.0996655
20.15			-0.0996382
20.1833			-0.099611
20.2167			-0.0995839
20.25			-0.0995569
20.2833			-0.09953
20.3167			-0.0995031
20.35			-0.0994764
20.3833			-0.0994497
20.4167			-0.0994231
20.45			-0.0993966
20.4833			-0.0993702
20.5167			-0.0993439
20.55			-0.0993177
20.5833			-0.0992915
20.6167			-0.0992655
20.65			-0.0992395
20.6833			-0.0992136
20.7167			-0.0991878
20.75			-0.0991621
20.7833			-0.0991364
20.8167			-0.0991109
20.85			-0.0990854
20.8833			-0.09906
20.9167			-0.0990347
20.95			-0.0990095
20.9833			-0.0989843
21.0167			-0.0989593
21.05			-0.0989343
21.0833			-0.0989094
21.1167			-0.0988845
21.15			-0.0988598
21.1833			-0.0988351
21.2167			-0.0988105
21.25			-0.098786
21.2833			-0.0987616
21.3167			-0.0987372
21.35			-0.0987129
21.3833			-0.0986887
21.4167			-0.0986646
21.45			-0.0986405
21.4833			-0.0986166
21.5167			-0.0985927
21.55			-0.0985688
21.5833			-0.0985451
21.6167			-0.0985214
21.65			-0.0984978
21.6833			-0.0984742
21.7167			-0.0984508
21.75			-0.0984274
21.7833			-0.0984041
21.8167			-0.0983808
21.85			-0.0983576
21.8833			-0.0983345
21.9167			-0.0983115
21.95			-0.0982886
21.9833			-0.0982657
22.0167			-0.0982428
22.05			-0.0982201
22.0833			-0.0981974
22.1167			-0.0981748
22.15			-0.0981522
22.1833			-0.0981298
22.2167			-0.0981074
22.25			-0.098085
22.2833			-0.0980627
22.3167			-0.0980405
22.35			-0.0980184
22.3833			-0.0979963
22.4167			-0.0979743
22.45			-0.0979524
22.4833			-0.0979305
22.5167			-0.0979087
22.55			-0.097887
22.5833			-0.0978653
22.6167			-0.0978437
22.65			-0.0978221
22.6833			-0.0978006
22.7167			-0.0977792
22.75			-0.0977578
22.7833			-0.0977365
22.8167			-0.0977153
22.85			-0.0976941
22.8833			-0.097673
22.9167			-0.097652
22.95			-0.097631
22.9833			-0.0976101
23.0167			-0.0975892
23.05			-0.0975684
23.0833			-0.0975477
23.1167			-0.097527
23.15			-0.0975063
23.1833			-0.0974858
23.2167			-0.0974653
23.25			-0.0974448
23.2833			-0.0974245
23.3167			-0.0974041
23.35			-0.0973839
23.3833			-0.0973637
23.4167			-0.0973435
23.45			-0.0973234
23.4833			-0.0973034
23.5167			-0.0972834
23.55			-0.0972635
23.5833			-0.0972436
23.6167			-0.0972238
23.65			-0.0972041
23.6833			-0.0971844
23.7167			-0.0971647
23.75			-0.0971451
23.7833			-0.0971256
23.8167			-0.0971061
23.85			-0.0970867
23.8833			-0.0970673
23.9167			-0.097048
23.95			-0.0970288
23.9833			-0.0970096
24.0167			-0.0969904
24.05			-0.0969713
24.0833			-0.0969523
24.1167			-0.0969333
24.15			-0.0969144
24.1833			-0.0968955
24.2167			-0.0968767
24.25			-0.0968579
24.2833			-0.0968392
24.3167			-0.0968205
24.35			-0.0968019
24.3833			-0.0967833
24.4167			-0.0967648
24.45			-0.0967463
24.4833			-0.0967279
24.5167			-0.0967095
24.55			-0.0966912
24.5833			-0.0966729
24.6167			-0.0966547
24.65			-0.0966365
24.6833			-0.0966184
24.7167			-0.0966004
24.75			-0.0965823
24.7833			-0.0965644
24.8167			-0.0965464
24.85			-0.0965286
24.8833			-0.0965107
24.9167			-0.096493
24.95			-0.0964752
24.9833			-0.0964576
25.0167			-0.0964399
25.05			-0.0964223
25.0833			-0.0964048
25.1167			-0.0963873
25.15			-0.0963699
25.1833			-0.0963525
25.2167			-0.0963351
25.25			-0.0963178
25.2833			-0.0963005
25.3167			-0.0962833
25.35			-0.0962661
25.3833			-0.096249
25.4167			-0.0962319
25.45			-0.0962149
25.4833			-0.0961979
25.5167			-0.096181
25.55			-0.0961641
25.5833			-0.0961472
25.6167			-0.0961304
25.65			-0.0961136
25.6833			-0.0960969
25.7167			-0.0960802
25.75			-0.0960636
25.7833			-0.096047
25.8167			-0.0960305
25.85			-0.0960139
25.8833			-0.0959975
25.9167			-0.0959811
25.95			-0.0959647
25.9833			-0.0959483
26.0167			-0.0959321
26.05			-0.0959158
26.0833			-0.0958996
26.1167			-0.0958834
26.15			-0.0958673
26.1833			-0.0958512
26.2167			-0.0958352
26.25			-0.0958192
26.2833			-0.0958032
26.3167			-0.0957873
26.35			-0.0957714
26.3833			-0.0957556
26.4167			-0.0957398
26.45			-0.095724
26.4833			-0.0957083
26.5167			-0.0956926
26.55			-0.0956769
26.5833			-0.0956613
26.6167			-0.0956458
26.65			-0.0956303
26.6833			-0.0956148
26.7167			-0.0955993
26.75			-0.0955839
26.7833			-0.0955686
26.8167			-0.0955532
26.85			-0.0955379
26.8833			-0.0955227
26.9167			-0.0955075
26.95			-0.0954923
26.9833			-0.0954772
27.0167			-0.0954621
27.05			-0.095447
27.0833			-0.095432
27.1167			-0.095417
27.15			-0.095402
27.1833			-0.0953871
27.2167			-0.0953722
27.25			-0.0953574
27.2833			-0.0953426
27.3167			-0.0953278
27.35			-0.0953131
27.3833			-0.0952984
27.4167			-0.0952837
27.45			-0.0952691
27.4833			-0.0952545
27.5167			-0.09524
27.55			-0.0952254
27.5833			-0.095211
27.6167			-0.0951965
27.65			-0.0951821
27.6833			-0.0951677
27.7167			-0.0951534
27.75			-0.0951391
27.7833			-0.0951248
27.8167			-0.0951106
27.85			-0.0950964
27.8833			-0.0950822
27.9167			-0.0950681
27.95			-0.095054
27.9833			-0.0950399
28.0167			-0.0950259
28.05			-0.0950119
28.0833			-0.0949979
28.1167			-0.094984
28.15			-0.0949701
28.1833			-0.0949562
28.2167			-0.0949424
28.25			-0.0949286
28.2833			-0.0949148
28.3167			-0.0949011
28.35			-0.0948873
28.3833			-0.0948737
28.4167			-0.09486
28.45			-0.0948464
28.4833			-0.0948329
28.5167			-0.0948193
28.55			-0.0948058
28.5833			-0.0947923
28.6167			-0.0947789
28.65			-0.0947655
28.6833			-0.0947521
28.7167			-0.0947387
28.75			-0.0947254
28.7833			-0.0947121
28.8167			-0.0946989
28.85			-0.0946856
28.8833			-0.0946724
28.9167			-0.0946593
28.95			-0.0946461
28.9833			-0.094633
29.0167			-0.0946199
29.05			-0.0946069
29.0833			-0.0945939
29.1167			-0.0945809
29.15			-0.0945679
29.1833			-0.094555
29.2167			-0.0945421
29.25			-0.0945292
29.2833			-0.0945164
29.3167			-0.0945036
29.35			-0.0944908
29.3833			-0.0944781
29.4167			-0.0944653
29.45			-0.0944527
29.4833			-0.09444
29.5167			-0.0944274
29.55			-0.0944148
29.5833			-0.0944022
29.6167			-0.0943896
29.65			-0.0943771
29.6833			-0.0943646
29.7167			-0.0943522
29.75			-0.0943397
29.7833			-0.0943273
29.8167			-0.0943149
29.85			-0.0943026
29.8833			-0.0942903
29.9167			-0.094278
29.95			-0.0942657
29.9833			-0.0942535
30.0167			-0.0942412
30.05			-0.0942291
30.0833			-0.0942169
30.1167			-0.0942048
30.15			-0.0941927
30.1833			-0.0941806
30.2167			-0.0941685
30.25			-0.0941565
30.2833			-0.0941445
30.3167			-0.0941325
30.35			-0.0941206
30.3833			-0.0941087
30.4167			-0.0940968
30.45			-0.0940849
30.4833			-0.0940731
30.5167			-0.0940613
30.55			-0.0940495
30.5833			-0.0940377
30.6167			-0.094026
30.65			-0.0940143
30.6833			-0.0940026
30.7167			-0.0939909
30.75			-0.0939793
30.7833			-0.0939677
30.8167			-0.0939561
30.85			-0.0939445
30.8833			-0.093933
30.9167			-0.0939215
30.95			-0.09391
30.9833			-0.0938986
31.0167			-0.0938871
31.05			-0.0938757
31.0833			-0.0938643
31.1167			-0.093853
31.15			-0.0938416
31.1833			-0.0938303
31.2167			-0.0938191
31.25			-0.0938078
31.2833			-0.0937966
31.3167			-0.0937853
31.35			-0.0937741
31.3833			-0.093763
31.4167			-0.0937518
31.45			-0.0937407
31.4833			-0.0937296
31.5167			-0.0937186
31.55			-0.0937075
31.5833			-0.0936965
31.6167			-0.0936855
31.65			-0.0936745
31.6833			-0.0936636
31.7167			-0.0936526
31.75			-0.0936417
31.7833			-0.0936308
31.8167			-0.09362
31.85			-0.0936091
31.8833			-0.0935983
31.9167			-0.0935875
31.95			-0.0935768
31.9833			-0.093566
32.0167			-0.0935553
32.05			-0.0935446
32.0833			-0.0935339
32.1167			-0.0935232
32.15			-0.0935126
32.1833			-0.093502
32.2167			-0.0934914
32.25			-0.0934808
32.2833			-0.0934703
32.3167			-0.0934598
32.35			-0.0934493
32.3833			-0.0934388
32.4167			-0.0934283
32.45			-0.0934179
32.4833			-0.0934075
32.5167			-0.0933971
32.55			-0.0933867
32.5833			-0.0933763
32.6167			-0.093366
32.65			-0.0933557
32.6833			-0.0933454
32.7167			-0.0933351
32.75			-0.0933249
32.7833			-0.0933147
32.8167			-0.0933045
32.85			-0.0932943
32.8833			-0.0932841
32.9167			-0.093274
32.95			-0.0932638
32.9833			-0.0932537
33.0167			-0.0932437
33.05			-0.0932336
33.0833			-0.0932236
33.1167			-0.0932135
33.15			-0.0932035
33.1833			-0.0931936
33.2167			-0.0931836
33.25			-0.0931737
33.2833			-0.0931637
33.3167			-0.0931538
33.35			-0.093144
33.3833			-0.0931341
33.4167			-0.0931243
33.45			-0.0931144
33.4833			-0.0931046
33.5167			-0.0930949
33.55			-0.0930851
33.5833			-0.0930754
33.6167			-0.0930656
33.65			-0.0930559
33.6833			-0.0930463
33.7167			-0.0930366
33.75			-0.0930269
33.7833			-0.0930173
33.8167			-0.0930077
33.85			-0.0929981
33.8833			-0.0929886
33.9167			-0.092979
33.95			-0.0929695
33.9833			-0.09296
34.0167			-0.0929505
34.05			-0.092941
34.0833			-0.0929315
34.1167			-0.0929221
34.15			-0.0929127
34.1833			-0.0929033
34.2167			-0.0928939
34.25			-0.0928845
34.2833			-0.0928752
34.3167			-0.0928659
34.35			-0.0928566
34.3833			-0.0928473
34.4167			-0.092838
34.45			-0.0928287
34.4833			-0.0928195
34.5167			-0.0928103
34.55			-0.0928011
34.5833			-0.0927919
34.6167			-0.0927827
34.65			-0.0927736
34.6833			-0.0927645
34.7167			-0.0927554
34.75			-0.0927463
34.7833			-0.0927372
34.8167			-0.0927281
34.85			-0.0927191
34.8833			-0.0927101
34.9167			-0.092701
34.95			-0.0926921
34.9833			-0.0926831
35.0167			-0.0926741
35.05			-0.0926652
35.0833			-0.0926563
35.1167			-0.0926474
35.15			-0.0926385
35.1833			-0.0926296
35.2167			-0.0926208
35.25			-0.0926119
35.2833			-0.0926031
35.3167			-0.0925943
35.35			-0.0925855
35.3833			-0.0925767
35.4167			-0.092568
35.45			-0.0925593
35.4833			-0.0925505
35.5167			-0.0925418
35.55			-0.0925331
35.5833			-0.0925245
35.6167			-0.0925158
35.65			-0.0925072
35.6833			-0.0924986
35.7167			-0.09249
35.75			-0.0924814
35.7833			-0.0924728
35.8167			-0.0924642
35.85			-0.0924557
35.8833			-0.0924472
35.9167			-0.0924387
35.95			-0.0924302
35.9833			-0.0924217
36.0167			-0.0924132
36.05			-0.0924048
36.0833			-0.0923963
36.1167			-0.0923879
36.15			-0.0923795
36.1833			-0.0923711
36.2167			-0.0923628
36.25			-0.0923544
36.2833			-0.0923461
36.3167			-0.0923378
36.35			-0.0923295
36.3833			-0.0923212
36.4167			-0.0923129
36.45			-0.0923046
36.4833			-0.0922964
36.5167			-0.0922882
36.55			-0.0922799
36.5833			-0.0922717
36.6167			-0.0922636
36.65			-0.0922554
36.6833			-0.0922472
36.7167			-0.0922391
36.75			-0.092231
36.7833			-0.0922229
36.8167			-0.0922148
36.85			-0.0922067
36.8833			-0.0921986
36.9167			-0.0921906
36.95			-0.0921825
36.9833			-0.0921745
37.0167			-0.0921665
37.05			-0.0921585
37.0833			-0.0921505
37.1167			-0.0921426
37.15			-0.0921346
37.1833			-0.0921267
37.2167			-0.0921187
37.25			-0.0921108
37.2833			-0.0921029
37.3167			-0.0920951
37.35			-0.0920872
37.3833			-0.0920793
37.4167			-0.0920715
37.45			-0.0920637
37.4833			-0.0920559
37.5167			-0.0920481
37.55			-0.0920403
37.5833			-0.0920325
37.6167			-0.0920248
37.65			-0.092017
37.6833			-0.0920093
37.7167			-0.0920016
37.75			-0.0919939
37.7833			-0.0919862
37.8167			-0.0919786
37.85			-0.0919709
37.8833			-0.0919633
37.9167			-0.0919556
37.95			-0.091948
37.9833			-0.0919404
38.0167			-0.0919328
38.05			-0.0919252
38.0833			-0.0919177
38.1167			-0.0919101
38.15			-0.0919026
38.1833			-0.0918951
38.2167			-0.0918876
38.25			-0.0918801
38.2833			-0.0918726
38.3167			-0.0918651
38.35			-0.0918576
38.3833			-0.0918502
38.4167			-0.0918428
38.45			-0.0918353
38.4833			-0.0918279
38.5167			-0.0918205
38.55			-0.0918132
38.5833			-0.0918058
38.6167			-0.0917984
38.65			-0.0917911
38.6833			-0.0917838
38.7167			-0.0917765
38.75			-0.0917692
38.7833			-0.0917619
38.8167			-0.0917546
38.85			-0.0917473
38.8833			-0.0917401
38.9167			-0.0917328
38.95			-0.0917256
38.9833			-0.0917184
39.0167			-0.0917112
39.05			-0.091704
39.0833			-0.0916968
39.1167			-0.0916896
39.15			-0.0916825
39.1833			-0.0916753
39.2167			-0.0916682
39.25			-0.0916611
39.2833			-0.091654
39.3167			-0.0916469
39.35			-0.0916398
39.3833			-0.0916327
39.4167			-0.0916257
39.45			-0.0916186
39.4833			-0.0916116
39.5167			-0.0916046
39.55			-0.0915976
39.5833			-0.0915906
39.6167			-0.0915836
39.65			-0.0915766
39.6833			-0.0915697
39.7167			-0.0915627
39.75			-0.0915558
39.7833			-0.0915488
39.8167			-0.0915419
39.85			-0.091535
39.8833			-0.0915281
39.9167			-0.0915212
39.95			-0.0915144
39.9833			-0.0915075
40.0167			-0.0915007
40.05			-0.0914938
40.0833			-0.091487
40.1167			-0.0914802
40.15			-0.0914734
40.1833			-0.0914666
40.2167			-0.0914598
40.25			-0.0914531
40.2833			-0.0914463
40.3167			-0.0914396
40.35			-0.0914328
40.3833			-0.0914261
40.4167			-0.0914194
40.45			-0.0914127
40.4833			-0.091406
40.5167			-0.0913993
40.55			-0.0913927
40.5833			-0.091386
40.6167			-0.0913794
40.65			-0.0913727
40.6833			-0.0913661
40.7167			-0.0913595
40.75			-0.0913529
40.7833			-0.0913463
40.8167			-0.0913397
40.85			-0.0913332
40.8833			-0.0913266
40.9167			-0.0913201
40.95			-0.0913135
40.9833			-0.091307
41.0167			-0.0913005
41.05			-0.091294
41.0833			-0.0912875
41.1167			-0.091281
41.15			-0.0912745
41.1833			-0.0912681
41.2167			-0.0912616
41.25			-0.0912552
41.2833			-0.0912488
41.3167			-0.0912423
41.35			-0.0912359
41.3833			-0.0912295
41.4167			-0.0912231
41.45			-0.0912168
41.4833			-0.0912104
41.5167			-0.091204
41.55			-0.0911977
41.5833			-0.0911913
41.6167			-0.091185
41.65			-0.0911787
41.6833			-0.0911724
41.7167			-0.0911661
41.75			-0.0911598
41.7833			-0.0911535
41.8167			-0.0911473
41.85			-0.091141
41.8833			-0.0911348
