4			2.25			-0.150792
5			2.25			-0.355097
6			2.25			-0.474049
7			2.25			-0.497334

0			2.3			0.496895
1			2.3			0.47145
2			2.3			0.34902
3			2.3			0.152796
4			2.3			-0.152796
5			2.3			-0.34902
6			2.3			-0.47145
7			2.3			-0.496895

0			2.35			0.496399
1			2.35			0.468708
2			2.35			0.343155
3			2.35			0.155079
4			2.35			-0.155079
5			2.35			-0.343155
6			2.35			-0.468708
7			2.35			-0.496399

0			2.4			0.495842
1			2.4			0.46583
2			2.4			0.337532
3			2.4			0.157573
4			2.4			-0.157573
5			2.4			-0.337532
6			2.4			-0.46583
7			2.4			-0.495842

0			2.45			0.495218
1			2.45			0.46282
2			2.45			0.332179
3			2.45			0.16021
4			2.45			-0.16021
5			2.45			-0.332179
6			2.45			-0.46282
7			2.45			-0.495218

0			2.5			0.494521
1			2.5			0.459686
2			2.5			0.327121
3			2.5			0.162925
4			2.5			-0.162925
5			2.5			-0.327121
6			2.5			-0.459686
7			2.5			-0.494521

0			2.55			0.493746
1			2.55			0.456436
2			2.55			0.322383
3			2.55			0.16565
4			2.55			-0.16565
5			2.55			-0.322383
6			2.55			-0.456436
7			2.55			-0.493746

0			2.6			0.492887
1			2.6			0.453081
2			2.6			0.317983
3			2.6			0.168323
4			2.6			-0.168323
5			2.6			-0.317983
6			2.6			-0.453081
7			2.6			-0.492887

0			2.65			0.491939
1			2.65			0.449631
2			2.65			0.31394
3			2.65			0.170883
4			2.65			-0.170883
5			2.65			-0.31394
6			2.65			-0.449631
7			2.65			-0.491939

0			2.7			0.490895
1			2.7			0.446099
2			2.7			0.310267
3			2.7			0.173272
4			2.7			-0.173272
5			2.7			-0.310267
6			2.7			-0.446099
7			2.7			-0.490895

0			2.75			0.489751
1			2.75			0.442499
2			2.75			0.306974
3			2.75			0.175436
4			2.75			-0.175436
5			2.75			-0.306974
6			2.75			-0.442499
7			2.75			-0.489751

0			2.8			0.488499
1			2.8			0.438847
2			2.8			0.304069
3			2.8			0.177326
4			2.8			-0.177326
5			2.8			-0.304069
6			2.8			-0.438847
7			2.8			-0.488499

0			2.85			0.487135
1			2.85			0.435158
2			2.85			0.301556
3			2.85			0.178895
4			2.85			-0.178895
5			2.85			-0.301556
6			2.85			-0.435158
7			2.85			-0.487135

0			2.9			0.485652
1			2.9			0.431449
2			2.9			0.299433
3			2.9			0.180105
4			2.9			-0.180105
5			2.9			-0.299433
6			2.9			-0.431449
7			2.9			-0.485652

0			2.95			0.484045
1			2.95			0.42774
2			2.95			0.297697
3			2.95			0.180919
4			2.95			-0.180919
5			2.95			-0.297697
6			2.95			-0.42774
7			2.95			-0.484045

0			3			0.48231
1			3			0.424048
2			3			0.296339
3			3			0.18131
4			3			-0.18131
5			3			-0.296339
6			3			-0.424048
7			3			-0.48231

0			3.05			0.48044
1			3.05			0.420395
2			3.05			0.29535
3			3.05			0.181253
4			3.05			-0.181253
5			3.05			-0.29535
6			3.05			-0.420395
7			3.05			-0.48044

0			3.1			0.478432
1			3.1			0.416799
2			3.1			0.294713
3			3.1			0.180731
4			3.1			-0.180731
5			3.1			-0.294713
6			3.1			-0.416799
7			3.1			-0.478432

0			3.15			0.47628
1			3.15			0.413281
2			3.15			0.294411
3			3.15			0.179732
4			3.15			-0.179732
5			3.15			-0.294411
6			3.15			-0.413281
7			3.15			-0.47628

0			3.2			0.473982
1			3.2			0.409863
2			3.2			0.294422
3			3.2			0.178251
4			3.2			-0.178251
5			3.2			-0.294422
6			3.2			-0.409863
7			3.2			-0.473982

0			3.25			0.471533
1			3.25			0.406565
2			3.25			0.294722
3			3.25			0.176288
4			3.25			-0.176288
5			3.25			-0.294722
6			3.25			-0.406565
7			3.25			-0.471533

0			3.3			0.46893
1			3.3			0.403408
2			3.3			0.295283
3			3.3			0.173849
4			3.3			-0.173849
5			3.3			-0.295283
6			3.3			-0.403408
7			3.3			-0.46893

0			3.35			0.466172
1			3.35			0.400412
2			3.35			0.296076
3			3.35			0.170945
4			3.35			-0.170945
5			3.35			-0.296076
6			3.35			-0.400412
7			3.35			-0.466172

0			3.4			0.463255
1			3.4			0.397598
2			3.4			0.297068
3			3.4			0.167594
4			3.4			-0.167594
5			3.4			-0.297068
6			3.4			-0.397598
7			3.4			-0.463255

0			3.45			0.46018
1			3.45			0.394984
2			3.45			0.298226
3			3.45			0.163817
4			3.45			-0.163817
5			3.45			-0.298226
6			3.45			-0.394984
7			3.45			-0.46018

0			3.5			0.456946
1			3.5			0.392588
2			3.5			0.299514
3			3.5			0.159642
4			3.5			-0.159642
5			3.5			-0.299514
6			3.5			-0.392588
7			3.5			-0.456946

0			3.55			0.453552
1			3.55			0.390429
2			3.55			0.300896
3			3.55			0.155099
4			3.55			-0.155099
5			3.55			-0.300896
6			3.55			-0.390429
7			3.55			-0.453552

0			3.6			0.45
1			3.6			0.388521
2			3.6			0.302335
3			3.6			0.150223
4			3.6			-0.150223
5			3.6			-0.302335
6			3.6			-0.388521
7			3.6			-0.45

0			3.65			0.446292
1			3.65			0.386879
2			3.65			0.303791
3			3.65			0.145053
4			3.65			-0.145053
5			3.65			-0.303791
6			3.65			-0.386879
7			3.65			-0.446292

0			3.7			0.44243
1			3.7			0.385517
2			3.7			0.305228
3			3.7			0.13963
4			3.7			-0.13963
5			3.7			-0.305228
6			3.7			-0.385517
7			3.7			-0.44243

0			3.75			0.438417
1			3.75			0.384445
2			3.75			0.306608
3			3.75			0.133998
4			3.75			-0.133998
5			3.75			-0.306608
6			3.75			-0.384445
7			3.75			-0.438417

0			3.8			0.434257
1			3.8			0.383673
2			3.8			0.307894
3			3.8			0.128202
4			3.8			-0.128202
5			3.8			-0.307894
6			3.8			-0.383673
7			3.8			-0.434257

0			3.85			0.429957
1			3.85			0.383207
2			3.85			0.309049
3			3.85			0.12229
4			3.85			-0.12229
5			3.85			-0.309049
6			3.85			-0.383207
7			3.85			-0.429957

0			3.9			0.42552
1			3.9			0.383052
2			3.9			0.31004
3			3.9			0.11631
4			3.9			-0.11631
5			3.9			-0.31004
6			3.9			-0.383052
7			3.9			-0.42552

0			3.95			0.420956
1			3.95			0.383212
2			3.95			0.310833
3			3.95			0.110309
4			3.95			-0.110309
5			3.95			-0.310833
6			3.95			-0.383212
7			3.95			-0.420956

0			4			0.416269
1			4			0.383686
2			4			0.311399
3			4			0.104336
4			4			-0.104336
5			4			-0.311399
6			4			-0.383686
7			4			-0.416269

0			4.05			0.411471
1			4.05			0.384473
2			4.05			0.31171
3			4.05			0.0984383
4			4.05			-0.0984383
5			4.05			-0.31171
6			4.05			-0.384473
7			4.05			-0.411471

0			4.1			0.406568
1			4.1			0.385568
2			4.1			0.31174
3			4.1			0.0926611
4			4.1			-0.0926611
5			4.1			-0.31174
6			4.1			-0.385568
7			4.1			-0.406568

0			4.15			0.401571
1			4.15			0.386963
2			4.15			0.311467
3			4.15			0.0870486
4			4.15			-0.0870486
5			4.15			-0.311467
6			4.15			-0.386963
7			4.15			-0.401571

0			4.2			0.396492
1			4.2			0.38865
2			4.2			0.310873
3			4.2			0.0816426
4			4.2			-0.0816426
5			4.2			-0.310873
6			4.2			-0.38865
7			4.2			-0.396492

0			4.25			0.39134
1			4.25			0.390616
2			4.25			0.309942
3			4.25			0.0764822
4			4.25			-0.0764822
5			4.25			-0.309942
6			4.25			-0.390616
7			4.25			-0.39134

0			4.3			0.386128
1			4.3			0.392847
2			4.3			0.308662
3			4.3			0.0716033
4			4.3			-0.0716033
5			4.3			-0.308662
6			4.3			-0.392847
7			4.3			-0.386128

0			4.35			0.380869
1			4.35			0.395326
2			4.35			0.307026
3			4.35			0.0670383
4			4.35			-0.0670383
5			4.35			-0.307026
6			4.35			-0.395326
7			4.35			-0.380869

0			4.4			0.375575
1			4.4			0.398034
2			4.4			0.305029
3			4.4			0.0628159
4			4.4			-0.0628159
5			4.4			-0.305029
6			4.4			-0.398034
7			4.4			-0.375575

0			4.45			0.37026
1			4.45			0.400949
2			4.45			0.302672
3			4.45			0.0589606
4			4.45			-0.0589606
5			4.45			-0.302672
6			4.45			-0.400949
7			4.45			-0.37026

0			4.5			0.364938
1			4.5			0.404048
2			4.5			0.299959
3			4.5			0.0554929
4			4.5			-0.0554929
5			4.5			-0.299959
6			4.5			-0.404048
7			4.5			-0.364938

0			4.55			0.359622
1			4.55			0.407305
2			4.55			0.296898
3			4.55			0.0524284
4			4.55			-0.0524284
5			4.55			-0.296898
6			4.55			-0.407305
7			4.55			-0.359622

0			4.6			0.354327
1			4.6			0.410694
2			4.6			0.293501
3			4.6			0.0497785
4			4.6			-0.0497785
5			4.6			-0.293501
6			4.6			-0.410694
7			4.6			-0.354327

0			4.65			0.349067
1			4.65			0.414186
2			4.65			0.289784
3			4.65			0.0475497
4			4.65			-0.0475497
5			4.65			-0.289784
6			4.65			-0.414186
7			4.65			-0.349067

0			4.7			0.343857
1			4.7			0.417751
2			4.7			0.285766
3			4.7			0.045744
4			4.7			-0.045744
5			4.7			-0.285766
6			4.7			-0.417751
7			4.7			-0.343857

0			4.75			0.338711
1			4.75			0.421357
2			4.75			0.28147
3			4.75			0.0443587
4			4.75			-0.0443587
5			4.75			-0.28147
6			4.75			-0.421357
7			4.75			-0.338711

0			4.8			0.333643
1			4.8			0.424972
2			4.8			0.276924
3			4.8			0.0433866
4			4.8			-0.0433866
5			4.8			-0.276924
6			4.8			-0.424972
7			4.8			-0.333643

0			4.85			0.328667
1			4.85			0.428563
2			4.85			0.272155
3			4.85			0.0428161
4			4.85			-0.0428161
5			4.85			-0.272155
6			4.85			-0.428563
7			4.85			-0.328667

0			4.9			0.323796
1			4.9			0.432098
2			4.9			0.267198
3			4.9			0.0426313
4			4.9			-0.0426313
5			4.9			-0.267198
6			4.9			-0.432098
7			4.9			-0.323796

0			4.95			0.319044
1			4.95			0.435541
2			4.95			0.262086
3			4.95			0.0428123
4			4.95			-0.0428123
5			4.95			-0.262086
6			4.95			-0.435541
7			4.95			-0.319044

0			5			0.314424
1			5			0.438861
2			5			0.256858
3			5			0.0433358
4			5			-0.0433358
5			5			-0.256858
6			5			-0.438861
7			5			-0.314424

0			5.05			0.309947
1			5.05			0.442023
2			5.05			0.251551
3			5.05			0.0441748
4			5.05			-0.0441748
5			5.05			-0.251551
6			5.05			-0.442023
7			5.05			-0.309947

0			5.1			0.305624
1			5.1			0.444994
2			5.1			0.246206
3			5.1			0.0452994
4			5.1			-0.0452994
5			5.1			-0.246206
6			5.1			-0.444994
7			5.1			-0.305624

0			5.15			0.301467
1			5.15			0.447744
2			5.15			0.240866
3			5.15			0.0466772
4			5.15			-0.0466772
5			5.15			-0.240866
6			5.15			-0.447744
7			5.15			-0.301467

0			5.2			0.297484
1			5.2			0.45024
2			5.2			0.235572
3			5.2			0.0482733
4			5.2			-0.0482733
5			5.2			-0.235572
6			5.2			-0.45024
7			5.2			-0.297484

0			5.25			0.293684
1			5.25			0.452455
2			5.25			0.230368
3			5.25			0.0500513
4			5.25			-0.0500513
5			5.25			-0.230368
6			5.25			-0.452455
7			5.25			-0.293684

0			5.3			0.290075
1			5.3			0.454358
2			5.3			0.225295
3			5.3			0.0519732
4			5.3			-0.0519732
5			5.3			-0.225295
6			5.3			-0.454358
7			5.3			-0.290075

0			5.35			0.286664
1			5.35			0.455926
2			5.35			0.220396
3			5.35			0.0540005
4			5.35			-0.0540005
5			5.35			-0.220396
6			5.35			-0.455926
7			5.35			-0.286664

0			5.4			0.283455
1			5.4			0.457132
2			5.4			0.215712
3			5.4			0.056094
4			5.4			-0.056094
5			5.4			-0.215712
6			5.4			-0.457132
7			5.4			-0.283455

0			5.45			0.280453
1			5.45			0.457956
2			5.45			0.211283
3			5.45			0.0582149
4			5.45			-0.0582149
5			5.45			-0.211283
6			5.45			-0.457956
7			5.45			-0.280453

0			5.5			0.277661
1			5.5			0.458377
2			5.5			0.207147
3			5.5			0.0603246
4			5.5			-0.0603246
5			5.5			-0.207147
6			5.5			-0.458377
7			5.5			-0.277661

0			5.55			0.27508
1			5.55			0.45838
2			5.55			0.203341
3			5.55			0.062386
4			5.55			-0.062386
5			5.55			-0.203341
6			5.55			-0.45838
7			5.55			-0.27508

0			5.6			0.272711
1			5.6			0.457949
2			5.6			0.199899
3			5.6			0.0643631
4			5.6			-0.0643631
5			5.6			-0.199899
6			5.6			-0.457949
7			5.6			-0.272711

0			5.65			0.270553
1			5.65			0.457072
2			5.65			0.196851
3			5.65			0.0662222
4			5.65			-0.0662222
5			5.65			-0.196851
6			5.65			-0.457072
7			5.65			-0.270553

0			5.7			0.268603
1			5.7			0.455742
2			5.7			0.194227
3			5.7			0.0679316
4			5.7			-0.0679316
5			5.7			-0.194227
6			5.7			-0.455742
7			5.7			-0.268603

0			5.75			0.266858
1			5.75			0.453953
2			5.75			0.19205
3			5.75			0.0694628
4			5.75			-0.0694628
5			5.75			-0.19205
6			5.75			-0.453953
7			5.75			-0.266858

0			5.8			0.265313
1			5.8			0.451703
2			5.8			0.190342
3			5.8			0.07079
4			5.8			-0.07079
5			5.8			-0.190342
6			5.8			-0.451703
7			5.8			-0.265313

0			5.85			0.263961
1			5.85			0.448991
2			5.85			0.189122
3			5.85			0.0718909
4			5.85			-0.0718909
5			5.85			-0.189122
6			5.85			-0.448991
7			5.85			-0.263961

0			5.9			0.262796
1			5.9			0.445822
2			5.9			0.188402
3			5.9			0.0727471
4			5.9			-0.0727471
5			5.9			-0.188402
6			5.9			-0.445822
7			5.9			-0.262796

0			5.95			0.261808
1			5.95			0.442203
2			5.95			0.188193
3			5.95			0.073344
4			5.95			-0.073344
5			5.95			-0.188193
6			5.95			-0.442203
7			5.95			-0.261808

0			6			0.260987
1			6			0.438143
2			6			0.188501
3			6			0.0736711
4			6			-0.0736711
5			6			-0.188501
6			6			-0.438143
7			6			-0.260987

0			6.05			0.260322
1			6.05			0.433656
2			6.05			0.189327
3			6.05			0.0737222
4			6.05			-0.0737222
5			6.05			-0.189327
6			6.05			-0.433656
7			6.05			-0.260322

0			6.1			0.259801
1			6.1			0.428756
2			6.1			0.190669
3			6.1			0.0734955
4			6.1			-0.0734955
5			6.1			-0.190669
6			6.1			-0.428756
7			6.1			-0.259801

0			6.15			0.259411
1			6.15			0.423464
2			6.15			0.19252
3			6.15			0.0729936
4			6.15			-0.0729936
5			6.15			-0.19252
6			6.15			-0.423464
7			6.15			-0.259411

0			6.2			0.259137
1			6.2			0.4178
2			6.2			0.194869
3			6.2			0.0722235
4			6.2			-0.0722235
5			6.2			-0.194869
6			6.2			-0.4178
7			6.2			-0.259137

0			6.25			0.258965
1			6.25			0.411788
2			6.25			0.197703
3			6.25			0.0711965
4			6.25			-0.0711965
5			6.25			-0.197703
6			6.25			-0.411788
7			6.25			-0.258965

0			6.3			0.25888
1			6.3			0.405453
2			6.3			0.201001
3			6.3			0.0699281
4			6.3			-0.0699281
5			6.3			-0.201001
6			6.3			-0.405453
7			6.3			-0.25888

0			6.35			0.258864
1			6.35			0.398825
2			6.35			0.204743
3			6.35			0.068438
4			6.35			-0.068438
5			6.35			-0.204743
6			6.35			-0.398825
7			6.35			-0.258864

0			6.4			0.258901
1			6.4			0.391933
2			6.4			0.208903
3			6.4			0.0667496
4			6.4			-0.0667496
5			6.4			-0.208903
6			6.4			-0.391933
7			6.4			-0.258901

0			6.45			0.258974
1			6.45			0.384809
2			6.45			0.213452
3			6.45			0.0648901
4			6.45			-0.0648901
5			6.45			-0.213452
6			6.45			-0.384809
7			6.45			-0.258974

0			6.5			0.259065
1			6.5			0.377487
2			6.5			0.218359
3			6.5			0.0628898
4			6.5			-0.0628898
5			6.5			-0.218359
6			6.5			-0.377487
7			6.5			-0.259065

0			6.55			0.259156
1			6.55			0.370001
2			6.55			0.22359
3			6.55			0.0607822
4			6.55			-0.0607822
5			6.55			-0.22359
6			6.55			-0.370001
7			6.55			-0.259156

0			6.6			0.259229
1			6.6			0.362385
2			6.6			0.229108
3			6.6			0.058603
4			6.6			-0.058603
5			6.6			-0.229108
6			6.6			-0.362385
7			6.6			-0.259229

0			6.65			0.259267
1			6.65			0.354678
2			6.65			0.234875
3			6.65			0.0563906
4			6.65			-0.0563906
5			6.65			-0.234875
6			6.65			-0.354678
7			6.65			-0.259267

0			6.7			0.259252
1			6.7			0.346914
2			6.7			0.240851
3			6.7			0.0541846
4			6.7			-0.0541846
5			6.7			-0.240851
6			6.7			-0.346914
7			6.7			-0.259252

0			6.75			0.259166
1			6.75			0.339131
2			6.75			0.246995
3			6.75			0.0520264
4			6.75			-0.0520264
5			6.75			-0.246995
6			6.75			-0.339131
7			6.75			-0.259166

0			6.8			0.258993
1			6.8			0.331366
2			6.8			0.253265
3			6.8			0.0499578
4			6.8			-0.0499578
5			6.8			-0.253265
6			6.8			-0.331366
7			6.8			-0.258993

0			6.85			0.258716
1			6.85			0.323654
2			6.85			0.259619
3			6.85			0.048021
4			6.85			-0.048021
5			6.85			-0.259619
6			6.85			-0.323654
7			6.85			-0.258716

0			6.9			0.258318
1			6.9			0.31603
2			6.9			0.266014
3			6.9			0.0462582
4			6.9			-0.0462582
5			6.9			-0.266014
6			6.9			-0.31603
7			6.9			-0.258318

0			6.95			0.257785
1			6.95			0.308531
2			6.95			0.272408
3			6.95			0.0447105
4			6.95			-0.0447105
5			6.95			-0.272408
6			6.95			-0.308531
7			6.95			-0.257785

0			7			0.257103
1			7			0.301188
2			7			0.27876
3			7			0.0434183
4			7			-0.0434183
5			7			-0.27876
6			7			-0.301188
7			7			-0.257103

0			7.05			0.256257
1			7.05			0.294034
2			7.05			0.285029
3			7.05			0.0424199
4			7.05			-0.0424199
5			7.05			-0.285029
6			7.05			-0.294034
7			7.05			-0.256257

0			7.1			0.255235
1			7.1			0.2871
2			7.1			0.291175
3			7.1			0.0417515
4			7.1			-0.0417515
5			7.1			-0.291175
6			7.1			-0.2871
7			7.1			-0.255235

0			7.15			0.254026
1			7.15			0.280413
2			7.15			0.297163
3			7.15			0.0414468
4			7.15			-0.0414468
5			7.15			-0.297163
6			7.15			-0.280413
7			7.15			-0.254026

0			7.2			0.252619
1			7.2			0.274001
2			7.2			0.302955
3			7.2			0.0415364
4			7.2			-0.0415364
5			7.2			-0.302955
6			7.2			-0.274001
7			7.2			-0.252619

0			7.25			0.251006
1			7.25			0.267887
2			7.25			0.30852
3			7.25			0.0420472
4			7.25			-0.0420472
5			7.25			-0.30852
6			7.25			-0.267887
7			7.25			-0.251006

0			7.3			0.249178
1			7.3			0.262094
2			7.3			0.313827
3			7.3			0.0430026
4			7.3			-0.0430026
5			7.3			-0.313827
6			7.3			-0.262094
7			7.3			-0.249178

0			7.35			0.24713
1			7.35			0.256641
2			7.35			0.318847
3			7.35			0.0444216
4			7.35			-0.0444216
5			7.35			-0.318847
6			7.35			-0.256641
7			7.35			-0.24713

0			7.4			0.244855
1			7.4			0.251545
2			7.4			0.323557
3			7.4			0.0463188
4			7.4			-0.0463188
5			7.4			-0.323557
6			7.4			-0.251545
7			7.4			-0.244855

0			7.45			0.242351
1			7.45			0.246819
2			7.45			0.327934
3			7.45			0.0487041
4			7.45			-0.0487041
5			7.45			-0.327934
6			7.45			-0.246819
7			7.45			-0.242351

0			7.5			0.239614
1			7.5			0.242475
2			7.5			0.331961
3			7.5			0.0515827
4			7.5			-0.0515827
5			7.5			-0.331961
6			7.5			-0.242475
7			7.5			-0.239614

0			7.55			0.236645
