3.81667			-0.204146
3.85			-0.203452
3.88333			-0.202769
3.91667			-0.202098
3.95			-0.201439
3.98333			-0.20079
4.01667			-0.200152
4.05			-0.199524
4.08333			-0.198907
4.11667			-0.198299
4.15			-0.197701
4.18333			-0.197113
4.21667			-0.196534
4.25			-0.195964
4.28333			-0.195403
4.31667			-0.194851
4.35			-0.194307
4.38333			-0.193771
4.41667			-0.193244
4.45			-0.192724
4.48333			-0.192212
4.51667			-0.191707
4.55			-0.19121
4.58333			-0.190721
4.61667			-0.190238
4.65			-0.189762
4.68333			-0.189293
4.71667			-0.188831
4.75			-0.188375
4.78333			-0.187926
4.81667			-0.187483
4.85			-0.187046
4.88333			-0.186615
4.91667			-0.186189
4.95			-0.18577
4.98333			-0.185356
5.01667			-0.184948
5.05			-0.184545
5.08333			-0.184147
5.11667			-0.183755
5.15			-0.183368
5.18333			-0.182986
5.21667			-0.182608
5.25			-0.182236
5.28333			-0.181868
5.31667			-0.181505
5.35			-0.181147
5.38333			-0.180792
5.41667			-0.180443
5.45			-0.180097
5.48333			-0.179756
5.51667			-0.179419
5.55			-0.179086
5.58333			-0.178758
5.61667			-0.178433
5.65			-0.178111
5.68333			-0.177794
5.71667			-0.177481
5.75			-0.177171
5.78333			-0.176864
5.81667			-0.176562
5.85			-0.176262
5.88333			-0.175967
5.91667			-0.175674
5.95			-0.175385
5.98333			-0.175099
6.01667			-0.174816
6.05			-0.174537
6.08333			-0.17426
6.11667			-0.173987
6.15			-0.173716
6.18333			-0.173449
6.21667			-0.173184
6.25			-0.172922
6.28333			-0.172664
6.31667			-0.172407
6.35			-0.172154
6.38333			-0.171903
6.41667			-0.171655
6.45			-0.171409
6.48333			-0.171166
6.51667			-0.170926
6.55			-0.170688
6.58333			-0.170452
6.61667			-0.170219
6.65			-0.169988
6.68333			-0.16976
6.71667			-0.169534
6.75			-0.16931
6.78333			-0.169088
6.81667			-0.168868
6.85			-0.168651
6.88333			-0.168436
6.91667			-0.168223
6.95			-0.168012
6.98333			-0.167803
7.01667			-0.167596
7.05			-0.167391
7.08333			-0.167187
7.11667			-0.166986
7.15			-0.166787
7.18333			-0.16659
7.21667			-0.166394
7.25			-0.1662
7.28333			-0.166008
7.31667			-0.165818
7.35			-0.16563
7.38333			-0.165443
7.41667			-0.165258
7.45			-0.165075
7.48333			-0.164893
7.51667			-0.164713
7.55			-0.164535
7.58333			-0.164358
7.61667			-0.164183
7.65			-0.164009
7.68333			-0.163837
7.71667			-0.163666
7.75			-0.163497
7.78333			-0.163329
7.81667			-0.163163
7.85			-0.162998
7.88333			-0.162834
7.91667			-0.162672
7.95			-0.162512
7.98333			-0.162352
8.01667			-0.162194
8.05			-0.162038
8.08333			-0.161882
8.11667			-0.161728
8.15			-0.161575
8.18333			-0.161424
8.21667			-0.161274
8.25			-0.161124
8.28333			-0.160977
8.31667			-0.16083
8.35			-0.160685
8.38333			-0.16054
8.41667			-0.160397
8.45			-0.160255
8.48333			-0.160114
8.51667			-0.159975
8.55			-0.159836
8.58333			-0.159698
8.61667			-0.159562
8.65			-0.159426
8.68333			-0.159292
8.71667			-0.159159
8.75			-0.159027
8.78333			-0.158895
8.81667			-0.158765
8.85			-0.158636
8.88333			-0.158507
8.91667			-0.15838
8.95			-0.158254
8.98333			-0.158128
9.01667			-0.158004
9.05			-0.15788
9.08333			-0.157758
9.11667			-0.157636
9.15			-0.157515
9.18333			-0.157395
9.21667			-0.157276
9.25			-0.157158
9.28333			-0.157041
9.31667			-0.156924
9.35			-0.156809
9.38333			-0.156694
9.41667			-0.15658
9.45			-0.156467
9.48333			-0.156354
9.51667			-0.156243
9.55			-0.156132
9.58333			-0.156022
9.61667			-0.155913
9.65			-0.155804
9.68333			-0.155697
9.71667			-0.15559
9.75			-0.155483
9.78333			-0.155378
9.81667			-0.155273
9.85			-0.155169
9.88333			-0.155066
9.91667			-0.154963
9.95			-0.154861
9.98333			-0.15476
10.0167			-0.154659
10.05			-0.15456
10.0833			-0.15446
10.1167			-0.154362
10.15			-0.154264
10.1833			-0.154167
10.2167			-0.15407
10.25			-0.153974
10.2833			-0.153879
10.3167			-0.153784
10.35			-0.15369
10.3833			-0.153596
10.4167			-0.153504
10.45			-0.153411
10.4833			-0.15332
10.5167			-0.153229
10.55			-0.153138
10.5833			-0.153048
10.6167			-0.152959
10.65			-0.15287
10.6833			-0.152782
10.7167			-0.152694
10.75			-0.152607
10.7833			-0.15252
10.8167			-0.152434
10.85			-0.152349
10.8833			-0.152264
10.9167			-0.152179
10.95			-0.152095
10.9833			-0.152012
11.0167			-0.151929
11.05			-0.151847
11.0833			-0.151765
11.1167			-0.151683
11.15			-0.151602
11.1833			-0.151522
11.2167			-0.151442
11.25			-0.151362
11.2833			-0.151283
11.3167			-0.151205
11.35			-0.151127
11.3833			-0.151049
11.4167			-0.150972
11.45			-0.150895
11.4833			-0.150819
11.5167			-0.150743
11.55			-0.150668
11.5833			-0.150593
11.6167			-0.150519
11.65			-0.150445
11.6833			-0.150371
11.7167			-0.150298
11.75			-0.150225
11.7833			-0.150153
11.8167			-0.150081
11.85			-0.150009
11.8833			-0.149938
11.9167			-0.149868
11.95			-0.149797
11.9833			-0.149727
12.0167			-0.149658
12.05			-0.149589
12.0833			-0.14952
12.1167			-0.149452
12.15			-0.149384
12.1833			-0.149316
12.2167			-0.149249
12.25			-0.149182
12.2833			-0.149115
12.3167			-0.149049
12.35			-0.148983
12.3833			-0.148918
12.4167			-0.148853
12.45			-0.148788
12.4833			-0.148724
12.5167			-0.14866
12.55			-0.148596
12.5833			-0.148533
12.6167			-0.14847
12.65			-0.148407
12.6833			-0.148345
12.7167			-0.148283
12.75			-0.148221
12.7833			-0.14816
12.8167			-0.148099
12.85			-0.148038
12.8833			-0.147978
12.9167			-0.147918
12.95			-0.147858
12.9833			-0.147798
13.0167			-0.147739
13.05			-0.14768
13.0833			-0.147622
13.1167			-0.147564
13.15			-0.147506
13.1833			-0.147448
13.2167			-0.147391
13.25			-0.147334
13.2833			-0.147277
13.3167			-0.14722
13.35			-0.147164
13.3833			-0.147108
13.4167			-0.147053
13.45			-0.146997
13.4833			-0.146942
13.5167			-0.146888
13.55			-0.146833
13.5833			-0.146779
13.6167			-0.146725
13.65			-0.146671
13.6833			-0.146618
13.7167			-0.146564
13.75			-0.146512
13.7833			-0.146459
13.8167			-0.146406
13.85			-0.146354
13.8833			-0.146302
13.9167			-0.146251
13.95			-0.146199
13.9833			-0.146148
14.0167			-0.146097
14.05			-0.146047
14.0833			-0.145996
14.1167			-0.145946
14.15			-0.145896
14.1833			-0.145846
14.2167			-0.145797
14.25			-0.145748
14.2833			-0.145699
14.3167			-0.14565
14.35			-0.145601
14.3833			-0.145553
14.4167			-0.145505
14.45			-0.145457
14.4833			-0.145409
14.5167			-0.145362
14.55			-0.145315
14.5833			-0.145268
14.6167			-0.145221
14.65			-0.145174
14.6833			-0.145128
14.7167			-0.145082
14.75			-0.145036
14.7833			-0.14499
14.8167			-0.144945
14.85			-0.1449
14.8833			-0.144855
14.9167			-0.14481
14.95			-0.144765
14.9833			-0.14472
15.0167			-0.144676
15.05			-0.144632
15.0833			-0.144588
15.1167			-0.144545
15.15			-0.144501
15.1833			-0.144458
15.2167			-0.144415
15.25			-0.144372
15.2833			-0.144329
15.3167			-0.144286
15.35			-0.144244
15.3833			-0.144202
15.4167			-0.14416
15.45			-0.144118
15.4833			-0.144076
15.5167			-0.144035
15.55			-0.143994
15.5833			-0.143953
15.6167			-0.143912
15.65			-0.143871
15.6833			-0.14383
15.7167			-0.14379
15.75			-0.14375
15.7833			-0.14371
15.8167			-0.14367
15.85			-0.14363
15.8833			-0.143591
15.9167			-0.143551
15.95			-0.143512
15.9833			-0.143473
16.0167			-0.143434
16.05			-0.143396
16.0833			-0.143357
16.1167			-0.143319
16.15			-0.14328
16.1833			-0.143242
16.2167			-0.143204
16.25			-0.143167
16.2833			-0.143129
16.3167			-0.143092
16.35			-0.143054
16.3833			-0.143017
16.4167			-0.14298
16.45			-0.142943
16.4833			-0.142907
16.5167			-0.14287
16.55			-0.142834
16.5833			-0.142798
16.6167			-0.142761
16.65			-0.142726
16.6833			-0.14269
16.7167			-0.142654
16.75			-0.142619
16.7833			-0.142583
16.8167			-0.142548
16.85			-0.142513
16.8833			-0.142478
16.9167			-0.142443
16.95			-0.142408
16.9833			-0.142374
17.0167			-0.14234
17.05			-0.142305
17.0833			-0.142271
17.1167			-0.142237
17.15			-0.142203
17.1833			-0.14217
17.2167			-0.142136
17.25			-0.142103
17.2833			-0.142069
17.3167			-0.142036
17.35			-0.142003
17.3833			-0.14197
17.4167			-0.141937
17.45			-0.141905
17.4833			-0.141872
17.5167			-0.14184
17.55			-0.141807
17.5833			-0.141775
17.6167			-0.141743
17.65			-0.141711
17.6833			-0.141679
17.7167			-0.141648
17.75			-0.141616
17.7833			-0.141584
17.8167			-0.141553
17.85			-0.141522
17.8833			-0.141491
17.9167			-0.14146
17.95			-0.141429
17.9833			-0.141398
18.0167			-0.141368
18.05			-0.141337
18.0833			-0.141307
18.1167			-0.141276
18.15			-0.141246
18.1833			-0.141216
18.2167			-0.141186
18.25			-0.141156
18.2833			-0.141126
18.3167			-0.141097
18.35			-0.141067
18.3833			-0.141038
18.4167			-0.141009
18.45			-0.140979
18.4833			-0.14095
18.5167			-0.140921
18.55			-0.140892
18.5833			-0.140864
18.6167			-0.140835
18.65			-0.140806
18.6833			-0.140778
18.7167			-0.140749
18.75			-0.140721
18.7833			-0.140693
18.8167			-0.140665
18.85			-0.140637
18.8833			-0.140609
18.9167			-0.140581
18.95			-0.140554
18.9833			-0.140526
19.0167			-0.140499
19.05			-0.140471
19.0833			-0.140444
19.1167			-0.140417
19.15			-0.14039
19.1833			-0.140363
19.2167			-0.140336
19.25			-0.140309
19.2833			-0.140282
19.3167			-0.140256
19.35			-0.140229
19.3833			-0.140203
19.4167			-0.140176
19.45			-0.14015
19.4833			-0.140124
19.5167			-0.140098
19.55			-0.140072
19.5833			-0.140046
19.6167			-0.14002
19.65			-0.139994
19.6833			-0.139969
19.7167			-0.139943
19.75			-0.139918
19.7833			-0.139892
19.8167			-0.139867
19.85			-0.139842
19.8833			-0.139817
19.9167			-0.139792
19.95			-0.139767
19.9833			-0.139742
20.0167			-0.139717
20.05			-0.139692
20.0833			-0.139668
20.1167			-0.139643
20.15			-0.139619
20.1833			-0.139595
20.2167			-0.13957
20.25			-0.139546
20.2833			-0.139522
20.3167			-0.139498
20.35			-0.139474
20.3833			-0.13945
20.4167			-0.139426
20.45			-0.139403
20.4833			-0.139379
20.5167			-0.139355
20.55			-0.139332
20.5833			-0.139308
20.6167			-0.139285
20.65			-0.139262
20.6833			-0.139239
20.7167			-0.139215
20.75			-0.139192
20.7833			-0.139169
20.8167			-0.139147
20.85			-0.139124
20.8833			-0.139101
20.9167			-0.139078
20.95			-0.139056
20.9833			-0.139033
21.0167			-0.139011
21.05			-0.138988
21.0833			-0.138966
21.1167			-0.138944
21.15			-0.138922
21.1833			-0.1389
21.2167			-0.138878
21.25			-0.138856
21.2833			-0.138834
21.3167			-0.138812
21.35			-0.13879
21.3833			-0.138768
21.4167			-0.138747
21.45			-0.138725
21.4833			-0.138704
21.5167			-0.138682
21.55			-0.138661
21.5833			-0.13864
21.6167			-0.138619
21.65			-0.138597
21.6833			-0.138576
21.7167			-0.138555
21.75			-0.138534
21.7833			-0.138513
21.8167			-0.138493
21.85			-0.138472
21.8833			-0.138451
21.9167			-0.138431
21.95			-0.13841
21.9833			-0.138389
22.0167			-0.138369
22.05			-0.138349
22.0833			-0.138328
22.1167			-0.138308
22.15			-0.138288
22.1833			-0.138268
22.2167			-0.138248
22.25			-0.138228
22.2833			-0.138208
22.3167			-0.138188
22.35			-0.138168
22.3833			-0.138148
22.4167			-0.138128
22.45			-0.138109
22.4833			-0.138089
22.5167			-0.13807
22.55			-0.13805
22.5833			-0.138031
22.6167			-0.138011
22.65			-0.137992
22.6833			-0.137973
22.7167			-0.137954
22.75			-0.137934
22.7833			-0.137915
22.8167			-0.137896
22.85			-0.137877
22.8833			-0.137859
22.9167			-0.13784
22.95			-0.137821
22.9833			-0.137802
23.0167			-0.137783
23.05			-0.137765
23.0833			-0.137746
23.1167			-0.137728
23.15			-0.137709
23.1833			-0.137691
23.2167			-0.137672
23.25			-0.137654
23.2833			-0.137636
23.3167			-0.137618
23.35			-0.137599
23.3833			-0.137581
23.4167			-0.137563
23.45			-0.137545
23.4833			-0.137527
23.5167			-0.137509
23.55			-0.137492
23.5833			-0.137474
23.6167			-0.137456
23.65			-0.137438
23.6833			-0.137421
23.7167			-0.137403
23.75			-0.137386
23.7833			-0.137368
23.8167			-0.137351
23.85			-0.137333
23.8833			-0.137316
23.9167			-0.137299
23.95			-0.137281
23.9833			-0.137264
24.0167			-0.137247
24.05			-0.13723
24.0833			-0.137213
24.1167			-0.137196
24.15			-0.137179
24.1833			-0.137162
24.2167			-0.137145
24.25			-0.137128
24.2833			-0.137111
24.3167			-0.137095
24.35			-0.137078
24.3833			-0.137061
24.4167			-0.137045
24.45			-0.137028
24.4833			-0.137012
24.5167			-0.136995
24.55			-0.136979
24.5833			-0.136962
24.6167			-0.136946
24.65			-0.13693
24.6833			-0.136914
24.7167			-0.136897
24.75			-0.136881
24.7833			-0.136865
24.8167			-0.136849
24.85			-0.136833
24.8833			-0.136817
24.9167			-0.136801
24.95			-0.136785
24.9833			-0.136769
25.0167			-0.136754
25.05			-0.136738
25.0833			-0.136722
25.1167			-0.136707
25.15			-0.136691
25.1833			-0.136675
25.2167			-0.13666
25.25			-0.136644
25.2833			-0.136629
25.3167			-0.136613
25.35			-0.136598
25.3833			-0.136583
25.4167			-0.136567
25.45			-0.136552
25.4833			-0.136537
25.5167			-0.136522
25.55			-0.136506
25.5833			-0.136491
25.6167			-0.136476
25.65			-0.136461
25.6833			-0.136446
25.7167			-0.136431
25.75			-0.136416
25.7833			-0.136402
25.8167			-0.136387
25.85			-0.136372
25.8833			-0.136357
25.9167			-0.136342
25.95			-0.136328
25.9833			-0.136313
26.0167			-0.136299
26.05			-0.136284
26.0833			-0.136269
26.1167			-0.136255
26.15			-0.136241
26.1833			-0.136226
26.2167			-0.136212
26.25			-0.136197
26.2833			-0.136183
26.3167			-0.136169
26.35			-0.136155
26.3833			-0.13614
26.4167			-0.136126
26.45			-0.136112
26.4833			-0.136098
26.5167			-0.136084
26.55			-0.13607
26.5833			-0.136056
26.6167			-0.136042
26.65			-0.136028
26.6833			-0.136014
26.7167			-0.136
26.75			-0.135987
26.7833			-0.135973
26.8167			-0.135959
26.85			-0.135945
26.8833			-0.135932
26.9167			-0.135918
26.95			-0.135904
26.9833			-0.135891
27.0167			-0.135877
27.05			-0.135864
27.0833			-0.13585
27.1167			-0.135837
27.15			-0.135824
27.1833			-0.13581
27.2167			-0.135797
27.25			-0.135784
27.2833			-0.13577
27.3167			-0.135757
27.35			-0.135744
27.3833			-0.135731
27.4167			-0.135718
27.45			-0.135704
27.4833			-0.135691
27.5167			-0.135678
27.55			-0.135665
27.5833			-0.135652
27.6167			-0.135639
27.65			-0.135627
27.6833			-0.135614
27.7167			-0.135601
27.75			-0.135588
27.7833			-0.135575
27.8167			-0.135562
27.85			-0.13555
27.8833			-0.135537
27.9167			-0.135524
27.95			-0.135512
27.9833			-0.135499
28.0167			-0.135486
28.05			-0.135474
28.0833			-0.135461
28.1167			-0.135449
28.15			-0.135436
28.1833			-0.135424
28.2167			-0.135412
28.25			-0.135399
28.2833			-0.135387
28.3167			-0.135375
28.35			-0.135362
28.3833			-0.13535
28.4167			-0.135338
28.45			-0.135326
28.4833			-0.135314
28.5167			-0.135301
28.55			-0.135289
28.5833			-0.135277
28.6167			-0.135265
28.65			-0.135253
28.6833			-0.135241
28.7167			-0.135229
28.75			-0.135217
28.7833			-0.135205
28.8167			-0.135193
28.85			-0.135182
28.8833			-0.13517
28.9167			-0.135158
28.95			-0.135146
28.9833			-0.135134
29.0167			-0.135123
29.05			-0.135111
29.0833			-0.135099
29.1167			-0.135088
29.15			-0.135076
29.1833			-0.135064
29.2167			-0.135053
29.25			-0.135041
29.2833			-0.13503
29.3167			-0.135018
29.35			-0.135007
29.3833			-0.134996
29.4167			-0.134984
29.45			-0.134973
29.4833			-0.134961
29.5167			-0.13495
29.55			-0.134939
29.5833			-0.134927
29.6167			-0.134916
29.65			-0.134905
29.6833			-0.134894
29.7167			-0.134883
29.75			-0.134872
29.7833			-0.13486
29.8167			-0.134849
29.85			-0.134838
29.8833			-0.134827
29.9167			-0.134816
29.95			-0.134805
29.9833			-0.134794
30.0167			-0.134783
30.05			-0.134772
30.0833			-0.134761
30.1167			-0.134751
30.15			-0.13474
30.1833			-0.134729
30.2167			-0.134718
30.25			-0.134707
30.2833			-0.134697
30.3167			-0.134686
30.35			-0.134675
30.3833			-0.134664
30.4167			-0.134654
30.45			-0.134643
30.4833			-0.134633
30.5167			-0.134622
30.55			-0.134611
30.5833			-0.134601
30.6167			-0.13459
30.65			-0.13458
30.6833			-0.134569
30.7167			-0.134559
30.75			-0.134548
30.7833			-0.134538
30.8167			-0.134528
30.85			-0.134517
30.8833			-0.134507
30.9167			-0.134497
30.95			-0.134486
30.9833			-0.134476
31.0167			-0.134466
31.05			-0.134456
31.0833			-0.134445
31.1167			-0.134435
31.15			-0.134425
31.1833			-0.134415
31.2167			-0.134405
31.25			-0.134395
31.2833			-0.134385
31.3167			-0.134375
31.35			-0.134365
31.3833			-0.134355
31.4167			-0.134345
31.45			-0.134335
31.4833			-0.134325
31.5167			-0.134315
31.55			-0.134305
31.5833			-0.134295
31.6167			-0.134285
31.65			-0.134275
31.6833			-0.134265
31.7167			-0.134256
31.75			-0.134246
31.7833			-0.134236
31.8167			-0.134226
31.85			-0.134217
31.8833			-0.134207
31.9167			-0.134197
31.95			-0.134188
31.9833			-0.134178
32.0167			-0.134168
32.05			-0.134159
32.0833			-0.134149
32.1167			-0.13414
32.15			-0.13413
32.1833			-0.134121
32.2167			-0.134111
32.25			-0.134102
32.2833			-0.134092
32.3167			-0.134083
32.35			-0.134073
32.3833			-0.134064
32.4167			-0.134055
32.45			-0.134045
32.4833			-0.134036
32.5167			-0.134027
32.55			-0.134017
32.5833			-0.134008
32.6167			-0.133999
32.65			-0.133989
32.6833			-0.13398
32.7167			-0.133971
32.75			-0.133962
32.7833			-0.133953
32.8167			-0.133944
32.85			-0.133934
32.8833			-0.133925
32.9167			-0.133916
32.95			-0.133907
32.9833			-0.133898
33.0167			-0.133889
33.05			-0.13388
33.0833			-0.133871
33.1167			-0.133862
33.15			-0.133853
33.1833			-0.133844
33.2167			-0.133835
33.25			-0.133826
33.2833			-0.133817
33.3167			-0.133809
33.35			-0.1338
33.3833			-0.133791
33.4167			-0.133782
33.45			-0.133773
33.4833			-0.133764
33.5167			-0.133756
33.55			-0.133747
33.5833			-0.133738
33.6167			-0.133729
33.65			-0.133721
33.6833			-0.133712
33.7167			-0.133703
33.75			-0.133695
33.7833			-0.133686
33.8167			-0.133678
33.85			-0.133669
33.8833			-0.13366
33.9167			-0.133652
33.95			-0.133643
33.9833			-0.133635
34.0167			-0.133626
34.05			-0.133618
34.0833			-0.133609
34.1167			-0.133601
34.15			-0.133592
34.1833			-0.133584
34.2167			-0.133576
34.25			-0.133567
34.2833			-0.133559
34.3167			-0.13355
34.35			-0.133542
34.3833			-0.133534
34.4167			-0.133525
34.45			-0.133517
34.4833			-0.133509
34.5167			-0.133501
34.55			-0.133492
34.5833			-0.133484
34.6167			-0.133476
34.65			-0.133468
34.6833			-0.133459
34.7167			-0.133451
34.75			-0.133443
34.7833			-0.133435
34.8167			-0.133427
34.85			-0.133419
34.8833			-0.133411
34.9167			-0.133403
34.95			-0.133395
34.9833			-0.133387
35.0167			-0.133378
35.05			-0.13337
35.0833			-0.133362
35.1167			-0.133354
35.15			-0.133347
35.1833			-0.133339
35.2167			-0.133331
35.25			-0.133323
35.2833			-0.133315
35.3167			-0.133307
35.35			-0.133299
35.3833			-0.133291
35.4167			-0.133283
35.45			-0.133276
35.4833			-0.133268
35.5167			-0.13326
35.55			-0.133252
35.5833			-0.133244
35.6167			-0.133237
35.65			-0.133229
35.6833			-0.133221
35.7167			-0.133213
35.75			-0.133206
35.7833			-0.133198
35.8167			-0.13319
35.85			-0.133183
35.8833			-0.133175
35.9167			-0.133167
35.95			-0.13316
35.9833			-0.133152
36.0167			-0.133145
36.05			-0.133137
36.0833			-0.133129
36.1167			-0.133122
36.15			-0.133114
36.1833			-0.133107
36.2167			-0.133099
36.25			-0.133092
36.2833			-0.133084
36.3167			-0.133077
36.35			-0.133069
36.3833			-0.133062
36.4167			-0.133055
36.45			-0.133047
36.4833			-0.13304
36.5167			-0.133032
36.55			-0.133025
36.5833			-0.133018
36.6167			-0.13301
36.65			-0.133003
36.6833			-0.132996
36.7167			-0.132988
36.75			-0.132981
36.7833			-0.132974
36.8167			-0.132967
36.85			-0.132959
36.8833			-0.132952
36.9167			-0.132945
36.95			-0.132938
36.9833			-0.132931
37.0167			-0.132923
37.05			-0.132916
37.0833			-0.132909
37.1167			-0.132902
37.15			-0.132895
37.1833			-0.132888
37.2167			-0.132881
37.25			-0.132873
37.2833			-0.132866
37.3167			-0.132859
37.35			-0.132852
37.3833			-0.132845
37.4167			-0.132838
37.45			-0.132831
37.4833			-0.132824
37.5167			-0.132817
37.55			-0.13281
37.5833			-0.132803
37.6167			-0.132796
37.65			-0.132789
37.6833			-0.132782
37.7167			-0.132776
37.75			-0.132769
37.7833			-0.132762
37.8167			-0.132755
37.85			-0.132748
37.8833			-0.132741
37.9167			-0.132734
37.95			-0.132727
37.9833			-0.132721
38.0167			-0.132714
38.05			-0.132707
38.0833			-0.1327
38.1167			-0.132694
38.15			-0.132687
38.1833			-0.13268
38.2167			-0.132673
38.25			-0.132667
38.2833			-0.13266
38.3167			-0.132653
38.35			-0.132646
38.3833			-0.13264
38.4167			-0.132633
38.45			-0.132626
38.4833			-0.13262
38.5167			-0.132613
38.55			-0.132607
38.5833			-0.1326
38.6167			-0.132593
38.65			-0.132587
38.6833			-0.13258
38.7167			-0.132574
38.75			-0.132567
38.7833			-0.132561
38.8167			-0.132554
38.85			-0.132548
38.8833			-0.132541
38.9167			-0.132535
38.95			-0.132528
38.9833			-0.132522
39.0167			-0.132515
39.05			-0.132509
39.0833			-0.132502
39.1167			-0.132496
39.15			-0.132489
39.1833			-0.132483
39.2167			-0.132477
39.25			-0.13247
39.2833			-0.132464
39.3167			-0.132458
39.35			-0.132451
39.3833			-0.132445
39.4167			-0.132439
39.45			-0.132432
39.4833			-0.132426
39.5167			-0.13242
39.55			-0.132413
39.5833			-0.132407
39.6167			-0.132401
39.65			-0.132395
39.6833			-0.132388
39.7167			-0.132382
39.75			-0.132376
39.7833			-0.13237
39.8167			-0.132363
39.85			-0.132357
39.8833			-0.132351
39.9167			-0.132345
39.95			-0.132339
39.9833			-0.132333
40.0167			-0.132326
40.05			-0.13232
40.0833			-0.132314
40.1167			-0.132308
40.15			-0.132302
40.1833			-0.132296
40.2167			-0.13229
40.25			-0.132284
40.2833			-0.132278
40.3167			-0.132272
40.35			-0.132266
40.3833			-0.13226
40.4167			-0.132254
40.45			-0.132248
40.4833			-0.132242
40.5167			-0.132236
40.55			-0.13223
40.5833			-0.132224
40.6167			-0.132218
40.65			-0.132212
40.6833			-0.132206
40.7167			-0.1322
40.75			-0.132194
40.7833			-0.132188
40.8167			-0.132182
40.85			-0.132176
40.8833			-0.13217
40.9167			-0.132164
40.95			-0.132159
40.9833			-0.132153
41.0167			-0.132147
41.05			-0.132141
41.0833			-0.132135
41.1167			-0.132129
41.15			-0.132124
41.1833			-0.132118
41.2167			-0.132112
41.25			-0.132106
41.2833			-0.132101
41.3167			-0.132095
41.35			-0.132089
41.3833			-0.132083
41.4167			-0.132078
41.45			-0.132072
41.4833			-0.132066
41.5167			-0.13206
41.55			-0.132055
41.5833			-0.132049
41.6167			-0.132043
41.65			-0.132038
41.6833			-0.132032
41.7167			-0.132026
41.75			-0.132021
41.7833			-0.132015
41.8167			-0.13201
41.85			-0.132004
41.8833			-0.131998
41.9167			-0.131993
41.95			-0.131987
41.9833			-0.131982
42.0167			-0.131976
42.05			-0.13197
42.0833			-0.131965
42.1167			-0.131959
42.15			-0.131954
42.1833			-0.131948
42.2167			-0.131943
42.25			-0.131937
42.2833			-0.131932
42.3167			-0.131926
42.35			-0.131921
42.3833			-0.131915
42.4167			-0.13191
42.45			-0.131904
42.4833			-0.131899
42.5167			-0.131894
42.55			-0.131888
42.5833			-0.131883
42.6167			-0.131877
42.65			-0.131872
42.6833			-0.131867
42.7167			-0.131861
42.75			-0.131856
42.7833			-0.13185
42.8167			-0.131845
42.85			-0.13184
42.8833			-0.131834
42.9167			-0.131829
42.95			-0.131824
42.9833			-0.131818
43.0167			-0.131813
43.05			-0.131808
43.0833			-0.131803
43.1167			-0.131797
43.15			-0.131792
43.1833			-0.131787
43.2167			-0.131781
43.25			-0.131776
43.2833			-0.131771
43.3167			-0.131766
43.35			-0.13176
43.3833			-0.131755
43.4167			-0.13175
43.45			-0.131745
43.4833			-0.13174
43.5167			-0.131734
43.55			-0.131729
43.5833			-0.131724
43.6167			-0.131719
43.65			-0.131714
43.6833			-0.131709
43.7167			-0.131704
43.75			-0.131698
