5.41667			-0.109112
5.45			-0.108688
5.48333			-0.108269
5.51667			-0.107856
5.55			-0.107447
5.58333			-0.107044
5.61667			-0.106645
5.65			-0.106252
5.68333			-0.105863
5.71667			-0.105478
5.75			-0.105098
5.78333			-0.104723
5.81667			-0.104352
5.85			-0.103985
5.88333			-0.103623
5.91667			-0.103264
5.95			-0.10291
5.98333			-0.10256
6.01667			-0.102213
6.05			-0.101871
6.08333			-0.101533
6.11667			-0.101198
6.15			-0.100867
6.18333			-0.100539
6.21667			-0.100215
6.25			-0.0998949
6.28333			-0.099578
6.31667			-0.0992644
6.35			-0.0989543
6.38333			-0.0986474
6.41667			-0.0983438
6.45			-0.0980434
6.48333			-0.0977462
6.51667			-0.097452
6.55			-0.0971609
6.58333			-0.0968728
6.61667			-0.0965877
6.65			-0.0963054
6.68333			-0.0960261
6.71667			-0.0957495
6.75			-0.0954758
6.78333			-0.0952048
6.81667			-0.0949365
6.85			-0.0946708
6.88333			-0.0944078
6.91667			-0.0941473
6.95			-0.0938894
6.98333			-0.0936341
7.01667			-0.0933811
7.05			-0.0931307
7.08333			-0.0928826
7.11667			-0.0926369
7.15			-0.0923935
7.18333			-0.0921524
7.21667			-0.0919136
7.25			-0.091677
7.28333			-0.0914427
7.31667			-0.0912105
7.35			-0.0909804
7.38333			-0.0907525
7.41667			-0.0905267
7.45			-0.0903029
7.48333			-0.0900811
7.51667			-0.0898614
7.55			-0.0896436
7.58333			-0.0894278
7.61667			-0.0892139
7.65			-0.0890019
7.68333			-0.0887918
7.71667			-0.0885835
7.75			-0.088377
7.78333			-0.0881724
7.81667			-0.0879695
7.85			-0.0877684
7.88333			-0.087569
7.91667			-0.0873714
7.95			-0.0871754
7.98333			-0.086981
8.01667			-0.0867884
8.05			-0.0865973
8.08333			-0.0864079
8.11667			-0.08622
8.15			-0.0860337
8.18333			-0.085849
8.21667			-0.0856658
8.25			-0.085484
8.28333			-0.0853038
8.31667			-0.0851251
8.35			-0.0849477
8.38333			-0.0847719
8.41667			-0.0845974
8.45			-0.0844244
8.48333			-0.0842527
8.51667			-0.0840824
8.55			-0.0839135
8.58333			-0.0837459
8.61667			-0.0835796
8.65			-0.0834146
8.68333			-0.0832509
8.71667			-0.0830885
8.75			-0.0829273
8.78333			-0.0827674
8.81667			-0.0826087
8.85			-0.0824513
8.88333			-0.082295
8.91667			-0.0821399
8.95			-0.081986
8.98333			-0.0818333
9.01667			-0.0816817
9.05			-0.0815312
9.08333			-0.0813819
9.11667			-0.0812337
9.15			-0.0810866
9.18333			-0.0809405
9.21667			-0.0807956
9.25			-0.0806517
9.28333			-0.0805088
9.31667			-0.080367
9.35			-0.0802262
9.38333			-0.0800865
9.41667			-0.0799477
9.45			-0.07981
9.48333			-0.0796732
9.51667			-0.0795374
9.55			-0.0794026
9.58333			-0.0792687
9.61667			-0.0791357
9.65			-0.0790037
9.68333			-0.0788727
9.71667			-0.0787425
9.75			-0.0786132
9.78333			-0.0784849
9.81667			-0.0783574
9.85			-0.0782308
9.88333			-0.0781051
9.91667			-0.0779802
9.95			-0.0778562
9.98333			-0.077733
10.0167			-0.0776107
10.05			-0.0774891
10.0833			-0.0773684
10.1167			-0.0772485
10.15			-0.0771295
10.1833			-0.0770112
10.2167			-0.0768936
10.25			-0.0767769
10.2833			-0.0766609
10.3167			-0.0765457
10.35			-0.0764313
10.3833			-0.0763176
10.4167			-0.0762046
10.45			-0.0760924
10.4833			-0.0759808
10.5167			-0.07587
10.55			-0.07576
10.5833			-0.0756506
10.6167			-0.0755419
10.65			-0.0754339
10.6833			-0.0753266
10.7167			-0.07522
10.75			-0.0751141
10.7833			-0.0750088
10.8167			-0.0749041
10.85			-0.0748002
10.8833			-0.0746968
10.9167			-0.0745942
10.95			-0.0744921
10.9833			-0.0743907
11.0167			-0.0742899
11.05			-0.0741897
11.0833			-0.0740901
11.1167			-0.0739912
11.15			-0.0738928
11.1833			-0.0737951
11.2167			-0.0736979
11.25			-0.0736013
11.2833			-0.0735053
11.3167			-0.0734098
11.35			-0.073315
11.3833			-0.0732207
11.4167			-0.0731269
11.45			-0.0730337
11.4833			-0.0729411
11.5167			-0.072849
11.55			-0.0727574
11.5833			-0.0726664
11.6167			-0.0725759
11.65			-0.072486
11.6833			-0.0723965
11.7167			-0.0723076
11.75			-0.0722192
11.7833			-0.0721313
11.8167			-0.0720439
11.85			-0.071957
11.8833			-0.0718706
11.9167			-0.0717846
11.95			-0.0716992
11.9833			-0.0716143
12.0167			-0.0715298
12.05			-0.0714458
12.0833			-0.0713623
12.1167			-0.0712792
12.15			-0.0711966
12.1833			-0.0711145
12.2167			-0.0710328
12.25			-0.0709516
12.2833			-0.0708708
12.3167			-0.0707904
12.35			-0.0707105
12.3833			-0.0706311
12.4167			-0.070552
12.45			-0.0704734
12.4833			-0.0703953
12.5167			-0.0703175
12.55			-0.0702402
12.5833			-0.0701633
12.6167			-0.0700867
12.65			-0.0700106
12.6833			-0.069935
12.7167			-0.0698597
12.75			-0.0697848
12.7833			-0.0697103
12.8167			-0.0696362
12.85			-0.0695625
12.8833			-0.0694891
12.9167			-0.0694162
12.95			-0.0693436
12.9833			-0.0692715
13.0167			-0.0691997
13.05			-0.0691282
13.0833			-0.0690572
13.1167			-0.0689865
13.15			-0.0689161
13.1833			-0.0688461
13.2167			-0.0687765
13.25			-0.0687073
13.2833			-0.0686384
13.3167			-0.0685698
13.35			-0.0685016
13.3833			-0.0684337
13.4167			-0.0683662
13.45			-0.068299
13.4833			-0.0682321
13.5167			-0.0681656
13.55			-0.0680995
13.5833			-0.0680336
13.6167			-0.0679681
13.65			-0.0679029
13.6833			-0.067838
13.7167			-0.0677734
13.75			-0.0677092
13.7833			-0.0676452
13.8167			-0.0675816
13.85			-0.0675183
13.8833			-0.0674553
13.9167			-0.0673926
13.95			-0.0673302
13.9833			-0.0672682
14.0167			-0.0672064
14.05			-0.0671449
14.0833			-0.0670837
14.1167			-0.0670228
14.15			-0.0669622
14.1833			-0.0669018
14.2167			-0.0668418
14.25			-0.0667821
14.2833			-0.0667226
14.3167			-0.0666634
14.35			-0.0666045
14.3833			-0.0665459
14.4167			-0.0664875
14.45			-0.0664294
14.4833			-0.0663716
14.5167			-0.0663141
14.55			-0.0662568
14.5833			-0.0661998
14.6167			-0.066143
14.65			-0.0660865
14.6833			-0.0660303
14.7167			-0.0659743
14.75			-0.0659186
14.7833			-0.0658631
14.8167			-0.0658079
14.85			-0.065753
14.8833			-0.0656983
14.9167			-0.0656438
14.95			-0.0655896
14.9833			-0.0655356
15.0167			-0.0654819
15.05			-0.0654284
15.0833			-0.0653752
15.1167			-0.0653222
15.15			-0.0652694
15.1833			-0.0652169
15.2167			-0.0651646
15.25			-0.0651125
15.2833			-0.0650606
15.3167			-0.065009
15.35			-0.0649576
15.3833			-0.0649065
15.4167			-0.0648555
15.45			-0.0648048
15.4833			-0.0647543
15.5167			-0.0647041
15.55			-0.064654
15.5833			-0.0646042
15.6167			-0.0645545
15.65			-0.0645051
15.6833			-0.0644559
15.7167			-0.064407
15.75			-0.0643582
15.7833			-0.0643096
15.8167			-0.0642613
15.85			-0.0642131
15.8833			-0.0641651
15.9167			-0.0641174
15.95			-0.0640699
15.9833			-0.0640225
16.0167			-0.0639754
16.05			-0.0639284
16.0833			-0.0638817
16.1167			-0.0638351
16.15			-0.0637888
16.1833			-0.0637426
16.2167			-0.0636966
16.25			-0.0636508
16.2833			-0.0636053
16.3167			-0.0635599
16.35			-0.0635146
16.3833			-0.0634696
16.4167			-0.0634248
16.45			-0.0633801
16.4833			-0.0633356
16.5167			-0.0632913
16.55			-0.0632472
16.5833			-0.0632033
16.6167			-0.0631595
16.65			-0.0631159
16.6833			-0.0630725
16.7167			-0.0630293
16.75			-0.0629862
16.7833			-0.0629434
16.8167			-0.0629006
16.85			-0.0628581
16.8833			-0.0628157
16.9167			-0.0627735
16.95			-0.0627315
16.9833			-0.0626896
17.0167			-0.0626479
17.05			-0.0626064
17.0833			-0.062565
17.1167			-0.0625238
17.15			-0.0624828
17.1833			-0.0624419
17.2167			-0.0624012
17.25			-0.0623606
17.2833			-0.0623202
17.3167			-0.0622799
17.35			-0.0622399
17.3833			-0.0621999
17.4167			-0.0621601
17.45			-0.0621205
17.4833			-0.062081
17.5167			-0.0620417
17.55			-0.0620025
17.5833			-0.0619635
17.6167			-0.0619246
17.65			-0.0618859
17.6833			-0.0618473
17.7167			-0.0618089
17.75			-0.0617706
17.7833			-0.0617325
17.8167			-0.0616945
17.85			-0.0616566
17.8833			-0.0616189
17.9167			-0.0615813
17.95			-0.0615439
17.9833			-0.0615066
18.0167			-0.0614695
18.05			-0.0614325
18.0833			-0.0613956
18.1167			-0.0613589
18.15			-0.0613223
18.1833			-0.0612858
18.2167			-0.0612495
18.25			-0.0612133
18.2833			-0.0611772
18.3167			-0.0611413
18.35			-0.0611055
18.3833			-0.0610699
18.4167			-0.0610343
18.45			-0.0609989
18.4833			-0.0609637
18.5167			-0.0609285
18.55			-0.0608935
18.5833			-0.0608586
18.6167			-0.0608238
18.65			-0.0607892
18.6833			-0.0607547
18.7167			-0.0607203
18.75			-0.060686
18.7833			-0.0606519
18.8167			-0.0606179
18.85			-0.060584
18.8833			-0.0605502
18.9167			-0.0605165
18.95			-0.060483
18.9833			-0.0604496
19.0167			-0.0604163
19.05			-0.0603831
19.0833			-0.06035
19.1167			-0.0603171
19.15			-0.0602843
19.1833			-0.0602515
19.2167			-0.0602189
19.25			-0.0601864
19.2833			-0.0601541
19.3167			-0.0601218
19.35			-0.0600897
19.3833			-0.0600576
19.4167			-0.0600257
19.45			-0.0599939
19.4833			-0.0599622
19.5167			-0.0599306
19.55			-0.0598991
19.5833			-0.0598677
19.6167			-0.0598364
19.65			-0.0598053
19.6833			-0.0597742
19.7167			-0.0597433
19.75			-0.0597124
19.7833			-0.0596817
19.8167			-0.059651
19.85			-0.0596205
19.8833			-0.0595901
19.9167			-0.0595598
19.95			-0.0595295
19.9833			-0.0594994
20.0167			-0.0594694
20.05			-0.0594395
20.0833			-0.0594096
20.1167			-0.0593799
20.15			-0.0593503
20.1833			-0.0593208
20.2167			-0.0592914
20.25			-0.059262
20.2833			-0.0592328
20.3167			-0.0592037
20.35			-0.0591746
20.3833			-0.0591457
20.4167			-0.0591169
20.45			-0.0590881
20.4833			-0.0590595
20.5167			-0.0590309
20.55			-0.0590024
20.5833			-0.0589741
20.6167			-0.0589458
20.65			-0.0589176
20.6833			-0.0588895
20.7167			-0.0588615
20.75			-0.0588336
20.7833			-0.0588057
20.8167			-0.058778
20.85			-0.0587504
20.8833			-0.0587228
20.9167			-0.0586953
20.95			-0.058668
20.9833			-0.0586407
21.0167			-0.0586135
21.05			-0.0585864
21.0833			-0.0585593
21.1167			-0.0585324
21.15			-0.0585055
21.1833			-0.0584788
21.2167			-0.0584521
21.25			-0.0584255
21.2833			-0.058399
21.3167			-0.0583725
21.35			-0.0583462
21.3833			-0.0583199
21.4167			-0.0582937
21.45			-0.0582676
21.4833			-0.0582416
21.5167			-0.0582156
21.55			-0.0581898
21.5833			-0.058164
21.6167			-0.0581383
21.65			-0.0581127
21.6833			-0.0580871
21.7167			-0.0580617
21.75			-0.0580363
21.7833			-0.058011
21.8167			-0.0579858
21.85			-0.0579606
21.8833			-0.0579356
21.9167			-0.0579106
21.95			-0.0578857
21.9833			-0.0578608
22.0167			-0.0578361
22.05			-0.0578114
22.0833			-0.0577867
22.1167			-0.0577622
22.15			-0.0577377
22.1833			-0.0577134
22.2167			-0.057689
22.25			-0.0576648
22.2833			-0.0576406
22.3167			-0.0576165
22.35			-0.0575925
22.3833			-0.0575686
22.4167			-0.0575447
22.45			-0.0575209
22.4833			-0.0574971
22.5167			-0.0574735
22.55			-0.0574499
22.5833			-0.0574264
22.6167			-0.0574029
22.65			-0.0573795
22.6833			-0.0573562
22.7167			-0.057333
22.75			-0.0573098
22.7833			-0.0572867
22.8167			-0.0572636
22.85			-0.0572406
22.8833			-0.0572177
22.9167			-0.0571949
22.95			-0.0571721
22.9833			-0.0571494
23.0167			-0.0571268
23.05			-0.0571042
23.0833			-0.0570817
23.1167			-0.0570593
23.15			-0.0570369
23.1833			-0.0570146
23.2167			-0.0569923
23.25			-0.0569702
23.2833			-0.056948
23.3167			-0.056926
23.35			-0.056904
23.3833			-0.0568821
23.4167			-0.0568602
23.45			-0.0568384
23.4833			-0.0568167
23.5167			-0.056795
23.55			-0.0567734
23.5833			-0.0567518
23.6167			-0.0567303
23.65			-0.0567089
23.6833			-0.0566875
23.7167			-0.0566662
23.75			-0.056645
23.7833			-0.0566238
23.8167			-0.0566026
23.85			-0.0565816
23.8833			-0.0565606
23.9167			-0.0565396
23.95			-0.0565187
23.9833			-0.0564979
24.0167			-0.0564771
24.05			-0.0564564
24.0833			-0.0564357
24.1167			-0.0564151
24.15			-0.0563946
24.1833			-0.0563741
24.2167			-0.0563537
24.25			-0.0563333
24.2833			-0.056313
24.3167			-0.0562927
24.35			-0.0562725
24.3833			-0.0562524
24.4167			-0.0562323
24.45			-0.0562122
24.4833			-0.0561922
24.5167			-0.0561723
24.55			-0.0561524
24.5833			-0.0561326
24.6167			-0.0561129
24.65			-0.0560931
24.6833			-0.0560735
24.7167			-0.0560539
24.75			-0.0560343
24.7833			-0.0560148
24.8167			-0.0559954
24.85			-0.055976
24.8833			-0.0559567
24.9167			-0.0559374
24.95			-0.0559181
24.9833			-0.0558989
25.0167			-0.0558798
25.05			-0.0558607
25.0833			-0.0558417
25.1167			-0.0558227
25.15			-0.0558038
25.1833			-0.0557849
25.2167			-0.0557661
25.25			-0.0557473
25.2833			-0.0557286
25.3167			-0.0557099
25.35			-0.0556913
25.3833			-0.0556727
25.4167			-0.0556542
25.45			-0.0556357
25.4833			-0.0556172
25.5167			-0.0555989
25.55			-0.0555805
25.5833			-0.0555622
25.6167			-0.055544
25.65			-0.0555258
25.6833			-0.0555077
25.7167			-0.0554896
25.75			-0.0554715
25.7833			-0.0554535
25.8167			-0.0554356
25.85			-0.0554177
25.8833			-0.0553998
25.9167			-0.055382
25.95			-0.0553642
25.9833			-0.0553465
26.0167			-0.0553288
26.05			-0.0553112
26.0833			-0.0552936
26.1167			-0.055276
26.15			-0.0552585
26.1833			-0.0552411
26.2167			-0.0552237
26.25			-0.0552063
26.2833			-0.055189
26.3167			-0.0551717
26.35			-0.0551545
26.3833			-0.0551373
26.4167			-0.0551202
26.45			-0.0551031
26.4833			-0.055086
26.5167			-0.055069
26.55			-0.055052
26.5833			-0.0550351
26.6167			-0.0550182
26.65			-0.0550014
26.6833			-0.0549846
26.7167			-0.0549678
26.75			-0.0549511
26.7833			-0.0549345
26.8167			-0.0549178
26.85			-0.0549012
26.8833			-0.0548847
26.9167			-0.0548682
26.95			-0.0548517
26.9833			-0.0548353
27.0167			-0.0548189
27.05			-0.0548026
27.0833			-0.0547863
27.1167			-0.05477
27.15			-0.0547538
27.1833			-0.0547376
27.2167			-0.0547215
27.25			-0.0547054
27.2833			-0.0546893
27.3167			-0.0546733
27.35			-0.0546573
27.3833			-0.0546414
27.4167			-0.0546254
27.45			-0.0546096
27.4833			-0.0545938
27.5167			-0.054578
27.55			-0.0545622
27.5833			-0.0545465
27.6167			-0.0545308
27.65			-0.0545152
27.6833			-0.0544996
27.7167			-0.054484
27.75			-0.0544685
27.7833			-0.054453
27.8167			-0.0544376
27.85			-0.0544222
27.8833			-0.0544068
27.9167			-0.0543915
27.95			-0.0543762
27.9833			-0.0543609
28.0167			-0.0543457
28.05			-0.0543305
28.0833			-0.0543154
28.1167			-0.0543002
28.15			-0.0542852
28.1833			-0.0542701
28.2167			-0.0542551
28.25			-0.0542401
28.2833			-0.0542252
28.3167			-0.0542103
28.35			-0.0541954
28.3833			-0.0541806
28.4167			-0.0541658
28.45			-0.054151
28.4833			-0.0541363
28.5167			-0.0541216
28.55			-0.054107
28.5833			-0.0540923
28.6167			-0.0540778
28.65			-0.0540632
28.6833			-0.0540487
28.7167			-0.0540342
28.75			-0.0540198
28.7833			-0.0540053
28.8167			-0.0539909
28.85			-0.0539766
28.8833			-0.0539623
28.9167			-0.053948
28.95			-0.0539337
28.9833			-0.0539195
29.0167			-0.0539053
29.05			-0.0538912
29.0833			-0.0538771
29.1167			-0.053863
29.15			-0.0538489
29.1833			-0.0538349
29.2167			-0.0538209
29.25			-0.053807
29.2833			-0.053793
29.3167			-0.0537791
29.35			-0.0537653
29.3833			-0.0537514
29.4167			-0.0537376
29.45			-0.0537239
29.4833			-0.0537101
29.5167			-0.0536964
29.55			-0.0536828
29.5833			-0.0536691
29.6167			-0.0536555
29.65			-0.0536419
29.6833			-0.0536284
29.7167			-0.0536149
29.75			-0.0536014
29.7833			-0.0535879
29.8167			-0.0535745
29.85			-0.0535611
29.8833			-0.0535477
29.9167			-0.0535344
29.95			-0.0535211
29.9833			-0.0535078
30.0167			-0.0534945
30.05			-0.0534813
30.0833			-0.0534681
30.1167			-0.053455
30.15			-0.0534418
30.1833			-0.0534287
30.2167			-0.0534157
30.25			-0.0534026
30.2833			-0.0533896
30.3167			-0.0533766
30.35			-0.0533637
30.3833			-0.0533507
30.4167			-0.0533378
30.45			-0.053325
30.4833			-0.0533121
30.5167			-0.0532993
30.55			-0.0532865
30.5833			-0.0532738
30.6167			-0.053261
30.65			-0.0532483
30.6833			-0.0532357
30.7167			-0.053223
30.75			-0.0532104
30.7833			-0.0531978
30.8167			-0.0531852
30.85			-0.0531727
30.8833			-0.0531602
30.9167			-0.0531477
30.95			-0.0531352
30.9833			-0.0531228
31.0167			-0.0531104
31.05			-0.053098
31.0833			-0.0530857
31.1167			-0.0530734
31.15			-0.0530611
31.1833			-0.0530488
31.2167			-0.0530366
31.25			-0.0530243
31.2833			-0.0530122
31.3167			-0.053
31.35			-0.0529879
31.3833			-0.0529757
31.4167			-0.0529637
31.45			-0.0529516
31.4833			-0.0529396
31.5167			-0.0529276
31.55			-0.0529156
31.5833			-0.0529036
31.6167			-0.0528917
31.65			-0.0528798
31.6833			-0.0528679
31.7167			-0.052856
31.75			-0.0528442
31.7833			-0.0528324
31.8167			-0.0528206
31.85			-0.0528089
31.8833			-0.0527971
31.9167			-0.0527854
31.95			-0.0527737
31.9833			-0.0527621
32.0167			-0.0527504
32.05			-0.0527388
32.0833			-0.0527272
32.1167			-0.0527157
32.15			-0.0527041
32.1833			-0.0526926
32.2167			-0.0526811
32.25			-0.0526697
32.2833			-0.0526582
32.3167			-0.0526468
32.35			-0.0526354
32.3833			-0.0526241
32.4167			-0.0526127
32.45			-0.0526014
32.4833			-0.0525901
32.5167			-0.0525788
32.55			-0.0525676
32.5833			-0.0525563
32.6167			-0.0525451
32.65			-0.0525339
32.6833			-0.0525228
32.7167			-0.0525116
32.75			-0.0525005
32.7833			-0.0524894
32.8167			-0.0524784
32.85			-0.0524673
32.8833			-0.0524563
32.9167			-0.0524453
32.95			-0.0524343
32.9833			-0.0524234
33.0167			-0.0524124
33.05			-0.0524015
33.0833			-0.0523906
33.1167			-0.0523798
33.15			-0.0523689
33.1833			-0.0523581
33.2167			-0.0523473
33.25			-0.0523365
33.2833			-0.0523257
33.3167			-0.052315
33.35			-0.0523043
33.3833			-0.0522936
33.4167			-0.0522829
33.45			-0.0522723
33.4833			-0.0522616
33.5167			-0.052251
33.55			-0.0522404
33.5833			-0.0522299
33.6167			-0.0522193
33.65			-0.0522088
33.6833			-0.0521983
33.7167			-0.0521878
33.75			-0.0521774
33.7833			-0.0521669
33.8167			-0.0521565
33.85			-0.0521461
33.8833			-0.0521357
33.9167			-0.0521254
33.95			-0.052115
33.9833			-0.0521047
34.0167			-0.0520944
34.05			-0.0520841
34.0833			-0.0520739
34.1167			-0.0520636
34.15			-0.0520534
34.1833			-0.0520432
34.2167			-0.052033
34.25			-0.0520229
34.2833			-0.0520128
34.3167			-0.0520026
34.35			-0.0519925
34.3833			-0.0519825
34.4167			-0.0519724
34.45			-0.0519624
34.4833			-0.0519524
34.5167			-0.0519424
34.55			-0.0519324
34.5833			-0.0519224
34.6167			-0.0519125
34.65			-0.0519026
34.6833			-0.0518927
34.7167			-0.0518828
34.75			-0.0518729
34.7833			-0.0518631
34.8167			-0.0518532
34.85			-0.0518434
34.8833			-0.0518336
34.9167			-0.0518239
34.95			-0.0518141
34.9833			-0.0518044
35.0167			-0.0517947
35.05			-0.051785
35.0833			-0.0517753
35.1167			-0.0517656
35.15			-0.051756
35.1833			-0.0517464
35.2167			-0.0517368
35.25			-0.0517272
35.2833			-0.0517176
35.3167			-0.0517081
35.35			-0.0516985
35.3833			-0.051689
35.4167			-0.0516795
35.45			-0.0516701
35.4833			-0.0516606
35.5167			-0.0516512
35.55			-0.0516417
35.5833			-0.0516323
35.6167			-0.051623
35.65			-0.0516136
35.6833			-0.0516042
35.7167			-0.0515949
35.75			-0.0515856
35.7833			-0.0515763
35.8167			-0.051567
35.85			-0.0515577
35.8833			-0.0515485
35.9167			-0.0515393
35.95			-0.0515301
35.9833			-0.0515209
36.0167			-0.0515117
36.05			-0.0515025
36.0833			-0.0514934
36.1167			-0.0514842
36.15			-0.0514751
36.1833			-0.051466
36.2167			-0.051457
36.25			-0.0514479
36.2833			-0.0514389
36.3167			-0.0514298
36.35			-0.0514208
36.3833			-0.0514118
36.4167			-0.0514029
36.45			-0.0513939
36.4833			-0.051385
36.5167			-0.051376
36.55			-0.0513671
36.5833			-0.0513582
36.6167			-0.0513493
36.65			-0.0513405
36.6833			-0.0513316
36.7167			-0.0513228
36.75			-0.051314
36.7833			-0.0513052
36.8167			-0.0512964
36.85			-0.0512877
36.8833			-0.0512789
36.9167			-0.0512702
36.95			-0.0512615
36.9833			-0.0512528
37.0167			-0.0512441
37.05			-0.0512354
37.0833			-0.0512267
37.1167			-0.0512181
37.15			-0.0512095
37.1833			-0.0512009
37.2167			-0.0511923
37.25			-0.0511837
37.2833			-0.0511751
37.3167			-0.0511666
37.35			-0.0511581
37.3833			-0.0511496
37.4167			-0.0511411
37.45			-0.0511326
37.4833			-0.0511241
37.5167			-0.0511156
37.55			-0.0511072
37.5833			-0.0510988
37.6167			-0.0510904
37.65			-0.051082
37.6833			-0.0510736
37.7167			-0.0510652
37.75			-0.0510569
37.7833			-0.0510486
37.8167			-0.0510402
37.85			-0.0510319
37.8833			-0.0510236
37.9167			-0.0510154
37.95			-0.0510071
37.9833			-0.0509989
38.0167			-0.0509906
38.05			-0.0509824
38.0833			-0.0509742
38.1167			-0.050966
38.15			-0.0509578
38.1833			-0.0509497
38.2167			-0.0509415
38.25			-0.0509334
38.2833			-0.0509253
38.3167			-0.0509172
38.35			-0.0509091
38.3833			-0.050901
38.4167			-0.050893
38.45			-0.0508849
38.4833			-0.0508769
38.5167			-0.0508689
38.55			-0.0508609
38.5833			-0.0508529
38.6167			-0.0508449
38.65			-0.0508369
38.6833			-0.050829
38.7167			-0.050821
38.75			-0.0508131
38.7833			-0.0508052
38.8167			-0.0507973
38.85			-0.0507894
38.8833			-0.0507816
38.9167			-0.0507737
38.95			-0.0507659
38.9833			-0.0507581
39.0167			-0.0507502
39.05			-0.0507424
39.0833			-0.0507347
39.1167			-0.0507269
39.15			-0.0507191
39.1833			-0.0507114
39.2167			-0.0507036
39.25			-0.0506959
39.2833			-0.0506882
39.3167			-0.0506805
39.35			-0.0506728
39.3833			-0.0506652
39.4167			-0.0506575
39.45			-0.0506499
39.4833			-0.0506423
39.5167			-0.0506346
39.55			-0.050627
39.5833			-0.0506194
39.6167			-0.0506119
39.65			-0.0506043
39.6833			-0.0505968
39.7167			-0.0505892
39.75			-0.0505817
39.7833			-0.0505742
39.8167			-0.0505667
39.85			-0.0505592
39.8833			-0.0505517
39.9167			-0.0505443
39.95			-0.0505368
39.9833			-0.0505294
40.0167			-0.0505219
40.05			-0.0505145
40.0833			-0.0505071
40.1167			-0.0504997
40.15			-0.0504924
40.1833			-0.050485
40.2167			-0.0504776
40.25			-0.0504703
40.2833			-0.050463
40.3167			-0.0504557
40.35			-0.0504484
40.3833			-0.0504411
40.4167			-0.0504338
40.45			-0.0504265
40.4833			-0.0504193
40.5167			-0.050412
40.55			-0.0504048
40.5833			-0.0503976
40.6167			-0.0503904
40.65			-0.0503832
40.6833			-0.050376
40.7167			-0.0503688
40.75			-0.0503617
40.7833			-0.0503545
40.8167			-0.0503474
