12.6167			-0.0395623
12.65			-0.0395233
12.6833			-0.0394845
12.7167			-0.0394459
12.75			-0.0394075
12.7833			-0.0393693
12.8167			-0.0393313
12.85			-0.0392936
12.8833			-0.039256
12.9167			-0.0392186
12.95			-0.0391814
12.9833			-0.0391444
13.0167			-0.0391076
13.05			-0.039071
13.0833			-0.0390346
13.1167			-0.0389983
13.15			-0.0389623
13.1833			-0.0389264
13.2167			-0.0388908
13.25			-0.0388553
13.2833			-0.0388199
13.3167			-0.0387848
13.35			-0.0387498
13.3833			-0.0387151
13.4167			-0.0386804
13.45			-0.038646
13.4833			-0.0386118
13.5167			-0.0385777
13.55			-0.0385437
13.5833			-0.03851
13.6167			-0.0384764
13.65			-0.038443
13.6833			-0.0384097
13.7167			-0.0383767
13.75			-0.0383437
13.7833			-0.038311
13.8167			-0.0382784
13.85			-0.0382459
13.8833			-0.0382136
13.9167			-0.0381815
13.95			-0.0381495
13.9833			-0.0381177
14.0167			-0.0380861
14.05			-0.0380545
14.0833			-0.0380232
14.1167			-0.037992
14.15			-0.0379609
14.1833			-0.03793
14.2167			-0.0378992
14.25			-0.0378686
14.2833			-0.0378381
14.3167			-0.0378078
14.35			-0.0377776
14.3833			-0.0377476
14.4167			-0.0377177
14.45			-0.0376879
14.4833			-0.0376583
14.5167			-0.0376288
14.55			-0.0375994
14.5833			-0.0375702
14.6167			-0.0375411
14.65			-0.0375122
14.6833			-0.0374834
14.7167			-0.0374547
14.75			-0.0374261
14.7833			-0.0373977
14.8167			-0.0373694
14.85			-0.0373413
14.8833			-0.0373132
14.9167			-0.0372853
14.95			-0.0372575
14.9833			-0.0372299
15.0167			-0.0372024
15.05			-0.037175
15.0833			-0.0371477
15.1167			-0.0371205
15.15			-0.0370935
15.1833			-0.0370665
15.2167			-0.0370397
15.25			-0.0370131
15.2833			-0.0369865
15.3167			-0.03696
15.35			-0.0369337
15.3833			-0.0369075
15.4167			-0.0368814
15.45			-0.0368554
15.4833			-0.0368295
15.5167			-0.0368038
15.55			-0.0367781
15.5833			-0.0367526
15.6167			-0.0367272
15.65			-0.0367018
15.6833			-0.0366766
15.7167			-0.0366515
15.75			-0.0366265
15.7833			-0.0366017
15.8167			-0.0365769
15.85			-0.0365522
15.8833			-0.0365276
15.9167			-0.0365032
15.95			-0.0364788
15.9833			-0.0364546
16.0167			-0.0364304
16.05			-0.0364063
16.0833			-0.0363824
16.1167			-0.0363585
16.15			-0.0363348
16.1833			-0.0363111
16.2167			-0.0362876
16.25			-0.0362641
16.2833			-0.0362408
16.3167			-0.0362175
16.35			-0.0361943
16.3833			-0.0361712
16.4167			-0.0361483
16.45			-0.0361254
16.4833			-0.0361026
16.5167			-0.0360799
16.55			-0.0360573
16.5833			-0.0360348
16.6167			-0.0360124
16.65			-0.03599
16.6833			-0.0359678
16.7167			-0.0359456
16.75			-0.0359236
16.7833			-0.0359016
16.8167			-0.0358797
16.85			-0.0358579
16.8833			-0.0358362
16.9167			-0.0358146
16.95			-0.0357931
16.9833			-0.0357716
17.0167			-0.0357502
17.05			-0.035729
17.0833			-0.0357078
17.1167			-0.0356867
17.15			-0.0356656
17.1833			-0.0356447
17.2167			-0.0356238
17.25			-0.035603
17.2833			-0.0355823
17.3167			-0.0355617
17.35			-0.0355412
17.3833			-0.0355207
17.4167			-0.0355003
17.45			-0.03548
17.4833			-0.0354598
17.5167			-0.0354396
17.55			-0.0354196
17.5833			-0.0353996
17.6167			-0.0353796
17.65			-0.0353598
17.6833			-0.03534
17.7167			-0.0353203
17.75			-0.0353007
17.7833			-0.0352812
17.8167			-0.0352617
17.85			-0.0352423
17.8833			-0.035223
17.9167			-0.0352038
17.95			-0.0351846
17.9833			-0.0351655
18.0167			-0.0351464
18.05			-0.0351275
18.0833			-0.0351086
18.1167			-0.0350898
18.15			-0.035071
18.1833			-0.0350523
18.2167			-0.0350337
18.25			-0.0350152
18.2833			-0.0349967
18.3167			-0.0349783
18.35			-0.03496
18.3833			-0.0349417
18.4167			-0.0349235
18.45			-0.0349054
18.4833			-0.0348873
18.5167			-0.0348693
18.55			-0.0348513
18.5833			-0.0348335
18.6167			-0.0348157
18.65			-0.0347979
18.6833			-0.0347802
18.7167			-0.0347626
18.75			-0.034745
18.7833			-0.0347276
18.8167			-0.0347101
18.85			-0.0346928
18.8833			-0.0346755
18.9167			-0.0346582
18.95			-0.034641
18.9833			-0.0346239
19.0167			-0.0346068
19.05			-0.0345898
19.0833			-0.0345729
19.1167			-0.034556
19.15			-0.0345392
19.1833			-0.0345224
19.2167			-0.0345057
19.25			-0.0344891
19.2833			-0.0344725
19.3167			-0.034456
19.35			-0.0344395
19.3833			-0.0344231
19.4167			-0.0344067
19.45			-0.0343904
19.4833			-0.0343742
19.5167			-0.034358
19.55			-0.0343419
19.5833			-0.0343258
19.6167			-0.0343098
19.65			-0.0342938
19.6833			-0.0342779
19.7167			-0.034262
19.75			-0.0342462
19.7833			-0.0342305
19.8167			-0.0342148
19.85			-0.0341991
19.8833			-0.0341835
19.9167			-0.034168
19.95			-0.0341525
19.9833			-0.0341371
20.0167			-0.0341217
20.05			-0.0341064
20.0833			-0.0340911
20.1167			-0.0340759
20.15			-0.0340607
20.1833			-0.0340456
20.2167			-0.0340305
20.25			-0.0340155
20.2833			-0.0340005
20.3167			-0.0339856
20.35			-0.0339707
20.3833			-0.0339559
20.4167			-0.0339411
20.45			-0.0339264
20.4833			-0.0339117
20.5167			-0.0338971
20.55			-0.0338825
20.5833			-0.0338679
20.6167			-0.0338535
20.65			-0.033839
20.6833			-0.0338246
20.7167			-0.0338103
20.75			-0.033796
20.7833			-0.0337817
20.8167			-0.0337675
20.85			-0.0337533
20.8833			-0.0337392
20.9167			-0.0337251
20.95			-0.0337111
20.9833			-0.0336971
21.0167			-0.0336832
21.05			-0.0336693
21.0833			-0.0336555
21.1167			-0.0336417
21.15			-0.0336279
21.1833			-0.0336142
21.2167			-0.0336005
21.25			-0.0335869
21.2833			-0.0335733
21.3167			-0.0335598
21.35			-0.0335463
21.3833			-0.0335328
21.4167			-0.0335194
21.45			-0.033506
21.4833			-0.0334927
21.5167			-0.0334794
21.55			-0.0334661
21.5833			-0.0334529
21.6167			-0.0334398
21.65			-0.0334266
21.6833			-0.0334136
21.7167			-0.0334005
21.75			-0.0333875
21.7833			-0.0333745
21.8167			-0.0333616
21.85			-0.0333487
21.8833			-0.0333359
21.9167			-0.0333231
21.95			-0.0333103
21.9833			-0.0332976
22.0167			-0.0332849
22.05			-0.0332723
22.0833			-0.0332597
22.1167			-0.0332471
22.15			-0.0332345
22.1833			-0.0332221
22.2167			-0.0332096
22.25			-0.0331972
22.2833			-0.0331848
22.3167			-0.0331724
22.35			-0.0331601
22.3833			-0.0331479
22.4167			-0.0331356
22.45			-0.0331234
22.4833			-0.0331113
22.5167			-0.0330992
22.55			-0.0330871
22.5833			-0.033075
22.6167			-0.033063
22.65			-0.033051
22.6833			-0.0330391
22.7167			-0.0330272
22.75			-0.0330153
22.7833			-0.0330034
22.8167			-0.0329916
22.85			-0.0329799
22.8833			-0.0329681
22.9167			-0.0329564
22.95			-0.0329448
22.9833			-0.0329331
23.0167			-0.0329215
23.05			-0.03291
23.0833			-0.0328984
23.1167			-0.032887
23.15			-0.0328755
23.1833			-0.0328641
23.2167			-0.0328527
23.25			-0.0328413
23.2833			-0.03283
23.3167			-0.0328187
23.35			-0.0328074
23.3833			-0.0327962
23.4167			-0.032785
23.45			-0.0327738
23.4833			-0.0327627
23.5167			-0.0327516
23.55			-0.0327405
23.5833			-0.0327294
23.6167			-0.0327184
23.65			-0.0327074
23.6833			-0.0326965
23.7167			-0.0326856
23.75			-0.0326747
23.7833			-0.0326638
23.8167			-0.032653
23.85			-0.0326422
23.8833			-0.0326315
23.9167			-0.0326207
23.95			-0.03261
23.9833			-0.0325993
24.0167			-0.0325887
24.05			-0.0325781
24.0833			-0.0325675
24.1167			-0.0325569
24.15			-0.0325464
24.1833			-0.0325359
24.2167			-0.0325255
24.25			-0.032515
24.2833			-0.0325046
24.3167			-0.0324942
24.35			-0.0324839
24.3833			-0.0324736
24.4167			-0.0324633
24.45			-0.032453
24.4833			-0.0324428
24.5167			-0.0324325
24.55			-0.0324224
24.5833			-0.0324122
24.6167			-0.0324021
24.65			-0.032392
24.6833			-0.0323819
24.7167			-0.0323719
24.75			-0.0323619
24.7833			-0.0323519
24.8167			-0.0323419
24.85			-0.032332
24.8833			-0.0323221
24.9167			-0.0323122
24.95			-0.0323023
24.9833			-0.0322925
25.0167			-0.0322827
25.05			-0.0322729
25.0833			-0.0322632
25.1167			-0.0322534
25.15			-0.0322437
25.1833			-0.0322341
25.2167			-0.0322244
25.25			-0.0322148
25.2833			-0.0322052
25.3167			-0.0321956
25.35			-0.0321861
25.3833			-0.0321766
25.4167			-0.0321671
25.45			-0.0321576
25.4833			-0.0321482
25.5167			-0.0321388
25.55			-0.0321294
25.5833			-0.03212
25.6167			-0.0321107
25.65			-0.0321013
25.6833			-0.032092
25.7167			-0.0320828
25.75			-0.0320735
25.7833			-0.0320643
25.8167			-0.0320551
25.85			-0.0320459
25.8833			-0.0320368
25.9167			-0.0320276
25.95			-0.0320185
25.9833			-0.0320095
26.0167			-0.0320004
26.05			-0.0319914
26.0833			-0.0319824
26.1167			-0.0319734
26.15			-0.0319644
26.1833			-0.0319555
26.2167			-0.0319466
26.25			-0.0319377
26.2833			-0.0319288
26.3167			-0.0319199
26.35			-0.0319111
26.3833			-0.0319023
26.4167			-0.0318935
26.45			-0.0318848
26.4833			-0.031876
26.5167			-0.0318673
26.55			-0.0318586
26.5833			-0.0318499
26.6167			-0.0318413
26.65			-0.0318327
26.6833			-0.0318241
26.7167			-0.0318155
26.75			-0.0318069
26.7833			-0.0317984
26.8167			-0.0317899
26.85			-0.0317814
26.8833			-0.0317729
26.9167			-0.0317644
26.95			-0.031756
26.9833			-0.0317476
27.0167			-0.0317392
27.05			-0.0317308
27.0833			-0.0317225
27.1167			-0.0317141
27.15			-0.0317058
27.1833			-0.0316975
27.2167			-0.0316893
27.25			-0.031681
27.2833			-0.0316728
27.3167			-0.0316646
27.35			-0.0316564
27.3833			-0.0316482
27.4167			-0.0316401
27.45			-0.0316319
27.4833			-0.0316238
27.5167			-0.0316157
27.55			-0.0316077
27.5833			-0.0315996
27.6167			-0.0315916
27.65			-0.0315836
27.6833			-0.0315756
27.7167			-0.0315676
27.75			-0.0315597
27.7833			-0.0315517
27.8167			-0.0315438
27.85			-0.0315359
27.8833			-0.0315281
27.9167			-0.0315202
27.95			-0.0315124
27.9833			-0.0315045
28.0167			-0.0314967
28.05			-0.031489
28.0833			-0.0314812
28.1167			-0.0314735
28.15			-0.0314657
28.1833			-0.031458
28.2167			-0.0314503
28.25			-0.0314427
28.2833			-0.031435
28.3167			-0.0314274
28.35			-0.0314198
28.3833			-0.0314122
28.4167			-0.0314046
28.45			-0.031397
28.4833			-0.0313895
28.5167			-0.0313819
28.55			-0.0313744
28.5833			-0.0313669
28.6167			-0.0313595
28.65			-0.031352
28.6833			-0.0313446
28.7167			-0.0313372
28.75			-0.0313298
28.7833			-0.0313224
28.8167			-0.031315
28.85			-0.0313076
28.8833			-0.0313003
28.9167			-0.031293
28.95			-0.0312857
28.9833			-0.0312784
29.0167			-0.0312711
29.05			-0.0312639
29.0833			-0.0312567
29.1167			-0.0312494
29.15			-0.0312422
29.1833			-0.0312351
29.2167			-0.0312279
29.25			-0.0312207
29.2833			-0.0312136
29.3167			-0.0312065
29.35			-0.0311994
29.3833			-0.0311923
29.4167			-0.0311852
29.45			-0.0311782
29.4833			-0.0311711
29.5167			-0.0311641
29.55			-0.0311571
29.5833			-0.0311501
29.6167			-0.0311431
29.65			-0.0311362
29.6833			-0.0311292
29.7167			-0.0311223
29.75			-0.0311154
29.7833			-0.0311085
29.8167			-0.0311016
29.85			-0.0310948
29.8833			-0.0310879
29.9167			-0.0310811
29.95			-0.0310743
29.9833			-0.0310675
30.0167			-0.0310607
30.05			-0.0310539
30.0833			-0.0310471
30.1167			-0.0310404
30.15			-0.0310337
30.1833			-0.031027
30.2167			-0.0310203
30.25			-0.0310136
30.2833			-0.0310069
30.3167			-0.0310003
30.35			-0.0309936
30.3833			-0.030987
30.4167			-0.0309804
30.45			-0.0309738
30.4833			-0.0309672
30.5167			-0.0309607
30.55			-0.0309541
30.5833			-0.0309476
30.6167			-0.030941
30.65			-0.0309345
30.6833			-0.030928
30.7167			-0.0309216
30.75			-0.0309151
30.7833			-0.0309086
30.8167			-0.0309022
30.85			-0.0308958
30.8833			-0.0308894
30.9167			-0.030883
30.95			-0.0308766
30.9833			-0.0308702
31.0167			-0.0308639
31.05			-0.0308575
31.0833			-0.0308512
31.1167			-0.0308449
31.15			-0.0308386
31.1833			-0.0308323
31.2167			-0.030826
31.25			-0.0308198
31.2833			-0.0308135
31.3167			-0.0308073
31.35			-0.0308011
31.3833			-0.0307949
31.4167			-0.0307887
31.45			-0.0307825
31.4833			-0.0307763
31.5167			-0.0307702
31.55			-0.0307641
31.5833			-0.0307579
31.6167			-0.0307518
31.65			-0.0307457
31.6833			-0.0307396
31.7167			-0.0307336
31.75			-0.0307275
31.7833			-0.0307214
31.8167			-0.0307154
31.85			-0.0307094
31.8833			-0.0307034
31.9167			-0.0306974
31.95			-0.0306914
31.9833			-0.0306854
32.0167			-0.0306795
32.05			-0.0306735
32.0833			-0.0306676
32.1167			-0.0306617
32.15			-0.0306557
32.1833			-0.0306498
32.2167			-0.030644
32.25			-0.0306381
32.2833			-0.0306322
32.3167			-0.0306264
32.35			-0.0306205
32.3833			-0.0306147
32.4167			-0.0306089
32.45			-0.0306031
32.4833			-0.0305973
32.5167			-0.0305915
32.55			-0.0305858
32.5833			-0.03058
32.6167			-0.0305743
32.65			-0.0305685
32.6833			-0.0305628
32.7167			-0.0305571
32.75			-0.0305514
32.7833			-0.0305457
32.8167			-0.0305401
32.85			-0.0305344
32.8833			-0.0305288
32.9167			-0.0305231
32.95			-0.0305175
32.9833			-0.0305119
33.0167			-0.0305063
33.05			-0.0305007
33.0833			-0.0304951
33.1167			-0.0304895
33.15			-0.030484
33.1833			-0.0304784
33.2167			-0.0304729
33.25			-0.0304674
33.2833			-0.0304619
33.3167			-0.0304564
33.35			-0.0304509
33.3833			-0.0304454
33.4167			-0.0304399
33.45			-0.0304345
33.4833			-0.030429
33.5167			-0.0304236
33.55			-0.0304182
33.5833			-0.0304128
33.6167			-0.0304074
33.65			-0.030402
33.6833			-0.0303966
33.7167			-0.0303912
33.75			-0.0303859
33.7833			-0.0303805
33.8167			-0.0303752
33.85			-0.0303698
33.8833			-0.0303645
33.9167			-0.0303592
33.95			-0.0303539
33.9833			-0.0303486
34.0167			-0.0303434
34.05			-0.0303381
34.0833			-0.0303328
34.1167			-0.0303276
34.15			-0.0303224
34.1833			-0.0303171
34.2167			-0.0303119
34.25			-0.0303067
34.2833			-0.0303015
34.3167			-0.0302963
34.35			-0.0302912
34.3833			-0.030286
34.4167			-0.0302808
34.45			-0.0302757
34.4833			-0.0302706
34.5167			-0.0302655
34.55			-0.0302603
34.5833			-0.0302552
34.6167			-0.0302501
34.65			-0.0302451
34.6833			-0.03024
34.7167			-0.0302349
34.75			-0.0302299
34.7833			-0.0302248
34.8167			-0.0302198
34.85			-0.0302148
34.8833			-0.0302098
34.9167			-0.0302047
34.95			-0.0301998
34.9833			-0.0301948
35.0167			-0.0301898
35.05			-0.0301848
35.0833			-0.0301799
35.1167			-0.0301749
35.15			-0.03017
35.1833			-0.030165
35.2167			-0.0301601
35.25			-0.0301552
35.2833			-0.0301503
35.3167			-0.0301454
35.35			-0.0301405
35.3833			-0.0301357
35.4167			-0.0301308
35.45			-0.0301259
35.4833			-0.0301211
35.5167			-0.0301163
35.55			-0.0301114
35.5833			-0.0301066
35.6167			-0.0301018
35.65			-0.030097
35.6833			-0.0300922
35.7167			-0.0300874
35.75			-0.0300827
35.7833			-0.0300779
35.8167			-0.0300731
35.85			-0.0300684
35.8833			-0.0300637
35.9167			-0.0300589
35.95			-0.0300542
35.9833			-0.0300495
36.0167			-0.0300448
36.05			-0.0300401
36.0833			-0.0300354
36.1167			-0.0300307
36.15			-0.0300261
36.1833			-0.0300214
36.2167			-0.0300168
36.25			-0.0300121
36.2833			-0.0300075
36.3167			-0.0300029
36.35			-0.0299983
36.3833			-0.0299936
36.4167			-0.029989
36.45			-0.0299845
36.4833			-0.0299799
36.5167			-0.0299753
36.55			-0.0299707
36.5833			-0.0299662
36.6167			-0.0299616
36.65			-0.0299571
36.6833			-0.0299526
36.7167			-0.029948
36.75			-0.0299435
36.7833			-0.029939
36.8167			-0.0299345
36.85			-0.02993
36.8833			-0.0299255
36.9167			-0.0299211
36.95			-0.0299166
36.9833			-0.0299121
37.0167			-0.0299077
37.05			-0.0299033
37.0833			-0.0298988
37.1167			-0.0298944
37.15			-0.02989
37.1833			-0.0298856
37.2167			-0.0298812
37.25			-0.0298768
37.2833			-0.0298724
37.3167			-0.029868
37.35			-0.0298636
37.3833			-0.0298593
37.4167			-0.0298549
37.45			-0.0298506
37.4833			-0.0298462
37.5167			-0.0298419
37.55			-0.0298376
37.5833			-0.0298333
37.6167			-0.029829
37.65			-0.0298246
37.6833			-0.0298204
37.7167			-0.0298161
37.75			-0.0298118
37.7833			-0.0298075
37.8167			-0.0298033
37.85			-0.029799
37.8833			-0.0297948
37.9167			-0.0297905
37.95			-0.0297863
37.9833			-0.0297821
38.0167			-0.0297778
38.05			-0.0297736
38.0833			-0.0297694
38.1167			-0.0297652
38.15			-0.029761
38.1833			-0.0297569
38.2167			-0.0297527
38.25			-0.0297485
38.2833			-0.0297444
38.3167			-0.0297402
38.35			-0.0297361
38.3833			-0.0297319
38.4167			-0.0297278
38.45			-0.0297237
38.4833			-0.0297196
38.5167			-0.0297155
38.55			-0.0297114
38.5833			-0.0297073
38.6167			-0.0297032
38.65			-0.0296991
38.6833			-0.029695
38.7167			-0.029691
38.75			-0.0296869
38.7833			-0.0296829
38.8167			-0.0296788
38.85			-0.0296748
38.8833			-0.0296707
38.9167			-0.0296667
38.95			-0.0296627
38.9833			-0.0296587
39.0167			-0.0296547
39.05			-0.0296507
39.0833			-0.0296467
39.1167			-0.0296427
39.15			-0.0296387
39.1833			-0.0296348
39.2167			-0.0296308
39.25			-0.0296269
39.2833			-0.0296229
39.3167			-0.029619
39.35			-0.029615
39.3833			-0.0296111
39.4167			-0.0296072
39.45			-0.0296033
39.4833			-0.0295994
39.5167			-0.0295955
39.55			-0.0295916
39.5833			-0.0295877
39.6167			-0.0295838
39.65			-0.0295799
39.6833			-0.029576
39.7167			-0.0295722
39.75			-0.0295683
39.7833			-0.0295645
39.8167			-0.0295606
39.85			-0.0295568
39.8833			-0.029553
39.9167			-0.0295491
39.95			-0.0295453
39.9833			-0.0295415
40.0167			-0.0295377
40.05			-0.0295339
40.0833			-0.0295301
40.1167			-0.0295263
40.15			-0.0295226
40.1833			-0.0295188
40.2167			-0.029515
40.25			-0.0295113
40.2833			-0.0295075
40.3167			-0.0295038
40.35			-0.0295
40.3833			-0.0294963
40.4167			-0.0294926
40.45			-0.0294888
40.4833			-0.0294851
40.5167			-0.0294814
40.55			-0.0294777
