8.98333			-0.0814098
9.01667			-0.0813387
9.05			-0.0812681
9.08333			-0.081198
9.11667			-0.0811285
9.15			-0.0810595
9.18333			-0.080991
9.21667			-0.080923
9.25			-0.0808555
9.28333			-0.0807885
9.31667			-0.0807219
9.35			-0.0806559
9.38333			-0.0805903
9.41667			-0.0805252
9.45			-0.0804606
9.48333			-0.0803964
9.51667			-0.0803327
9.55			-0.0802695
9.58333			-0.0802066
9.61667			-0.0801443
9.65			-0.0800823
9.68333			-0.0800208
9.71667			-0.0799598
9.75			-0.0798991
9.78333			-0.0798389
9.81667			-0.0797791
9.85			-0.0797196
9.88333			-0.0796606
9.91667			-0.079602
9.95			-0.0795438
9.98333			-0.079486
10.0167			-0.0794286
10.05			-0.0793716
10.0833			-0.0793149
10.1167			-0.0792587
10.15			-0.0792028
10.1833			-0.0791472
10.2167			-0.0790921
10.25			-0.0790373
10.2833			-0.0789829
10.3167			-0.0789288
10.35			-0.0788751
10.3833			-0.0788217
10.4167			-0.0787687
10.45			-0.078716
10.4833			-0.0786636
10.5167			-0.0786116
10.55			-0.07856
10.5833			-0.0785086
10.6167			-0.0784576
10.65			-0.0784069
10.6833			-0.0783565
10.7167			-0.0783065
10.75			-0.0782567
10.7833			-0.0782073
10.8167			-0.0781582
10.85			-0.0781094
10.8833			-0.0780609
10.9167			-0.0780126
10.95			-0.0779647
10.9833			-0.0779171
11.0167			-0.0778698
11.05			-0.0778227
11.0833			-0.077776
11.1167			-0.0777295
11.15			-0.0776833
11.1833			-0.0776374
11.2167			-0.0775918
11.25			-0.0775464
11.2833			-0.0775013
11.3167			-0.0774565
11.35			-0.077412
11.3833			-0.0773677
11.4167			-0.0773237
11.45			-0.0772799
11.4833			-0.0772364
11.5167			-0.0771931
11.55			-0.0771502
11.5833			-0.0771074
11.6167			-0.0770649
11.65			-0.0770226
11.6833			-0.0769806
11.7167			-0.0769389
11.75			-0.0768973
11.7833			-0.0768561
11.8167			-0.076815
11.85			-0.0767742
11.8833			-0.0767336
11.9167			-0.0766932
11.95			-0.0766531
11.9833			-0.0766132
12.0167			-0.0765735
12.05			-0.0765341
12.0833			-0.0764948
12.1167			-0.0764558
12.15			-0.076417
12.1833			-0.0763784
12.2167			-0.07634
12.25			-0.0763019
12.2833			-0.0762639
12.3167			-0.0762262
12.35			-0.0761886
12.3833			-0.0761513
12.4167			-0.0761142
12.45			-0.0760773
12.4833			-0.0760405
12.5167			-0.076004
12.55			-0.0759677
12.5833			-0.0759315
12.6167			-0.0758956
12.65			-0.0758598
12.6833			-0.0758242
12.7167			-0.0757889
12.75			-0.0757537
12.7833			-0.0757187
12.8167			-0.0756839
12.85			-0.0756492
12.8833			-0.0756148
12.9167			-0.0755805
12.95			-0.0755464
12.9833			-0.0755125
13.0167			-0.0754787
13.05			-0.0754451
13.0833			-0.0754118
13.1167			-0.0753785
13.15			-0.0753455
13.1833			-0.0753126
13.2167			-0.0752799
13.25			-0.0752473
13.2833			-0.0752149
13.3167			-0.0751827
13.35			-0.0751506
13.3833			-0.0751187
13.4167			-0.075087
13.45			-0.0750554
13.4833			-0.075024
13.5167			-0.0749927
13.55			-0.0749616
13.5833			-0.0749307
13.6167			-0.0748999
13.65			-0.0748692
13.6833			-0.0748387
13.7167			-0.0748084
13.75			-0.0747782
13.7833			-0.0747481
13.8167			-0.0747182
13.85			-0.0746885
13.8833			-0.0746589
13.9167			-0.0746294
13.95			-0.0746001
13.9833			-0.0745709
14.0167			-0.0745418
14.05			-0.0745129
14.0833			-0.0744841
14.1167			-0.0744555
14.15			-0.074427
14.1833			-0.0743987
14.2167			-0.0743704
14.25			-0.0743423
14.2833			-0.0743144
14.3167			-0.0742866
14.35			-0.0742589
14.3833			-0.0742313
14.4167			-0.0742038
14.45			-0.0741765
14.4833			-0.0741494
14.5167			-0.0741223
14.55			-0.0740954
14.5833			-0.0740686
14.6167			-0.0740419
14.65			-0.0740153
14.6833			-0.0739889
14.7167			-0.0739626
14.75			-0.0739364
14.7833			-0.0739103
14.8167			-0.0738843
14.85			-0.0738585
14.8833			-0.0738327
14.9167			-0.0738071
14.95			-0.0737816
14.9833			-0.0737563
15.0167			-0.073731
15.05			-0.0737058
15.0833			-0.0736808
15.1167			-0.0736559
15.15			-0.0736311
15.1833			-0.0736064
15.2167			-0.0735818
15.25			-0.0735573
15.2833			-0.0735329
15.3167			-0.0735086
15.35			-0.0734844
15.3833			-0.0734604
15.4167			-0.0734364
15.45			-0.0734126
15.4833			-0.0733888
15.5167			-0.0733652
15.55			-0.0733416
15.5833			-0.0733182
15.6167			-0.0732948
15.65			-0.0732716
15.6833			-0.0732485
15.7167			-0.0732254
15.75			-0.0732025
15.7833			-0.0731796
15.8167			-0.0731569
15.85			-0.0731342
15.8833			-0.0731117
15.9167			-0.0730892
15.95			-0.0730669
15.9833			-0.0730446
16.0167			-0.0730224
16.05			-0.0730003
16.0833			-0.0729783
16.1167			-0.0729564
16.15			-0.0729346
16.1833			-0.0729129
16.2167			-0.0728913
16.25			-0.0728697
16.2833			-0.0728483
16.3167			-0.0728269
16.35			-0.0728057
16.3833			-0.0727845
16.4167			-0.0727634
16.45			-0.0727424
16.4833			-0.0727214
16.5167			-0.0727006
16.55			-0.0726798
16.5833			-0.0726592
16.6167			-0.0726386
16.65			-0.0726181
16.6833			-0.0725977
16.7167			-0.0725773
16.75			-0.0725571
16.7833			-0.0725369
16.8167			-0.0725168
16.85			-0.0724968
16.8833			-0.0724768
16.9167			-0.072457
16.95			-0.0724372
16.9833			-0.0724175
17.0167			-0.0723979
17.05			-0.0723783
17.0833			-0.0723589
17.1167			-0.0723395
17.15			-0.0723202
17.1833			-0.0723009
17.2167			-0.0722818
17.25			-0.0722627
17.2833			-0.0722437
17.3167			-0.0722247
17.35			-0.0722059
17.3833			-0.0721871
17.4167			-0.0721683
17.45			-0.0721497
17.4833			-0.0721311
17.5167			-0.0721126
17.55			-0.0720942
17.5833			-0.0720758
17.6167			-0.0720575
17.65			-0.0720393
17.6833			-0.0720211
17.7167			-0.072003
17.75			-0.071985
17.7833			-0.0719671
17.8167			-0.0719492
17.85			-0.0719314
17.8833			-0.0719136
17.9167			-0.0718959
17.95			-0.0718783
17.9833			-0.0718608
18.0167			-0.0718433
18.05			-0.0718259
18.0833			-0.0718085
18.1167			-0.0717912
18.15			-0.071774
18.1833			-0.0717569
18.2167			-0.0717398
18.25			-0.0717227
18.2833			-0.0717058
18.3167			-0.0716888
18.35			-0.071672
18.3833			-0.0716552
18.4167			-0.0716385
18.45			-0.0716218
18.4833			-0.0716052
18.5167			-0.0715887
18.55			-0.0715722
18.5833			-0.0715558
18.6167			-0.0715394
18.65			-0.0715231
18.6833			-0.0715068
18.7167			-0.0714907
18.75			-0.0714745
18.7833			-0.0714585
18.8167			-0.0714424
18.85			-0.0714265
18.8833			-0.0714106
18.9167			-0.0713947
18.95			-0.071379
18.9833			-0.0713632
19.0167			-0.0713475
19.05			-0.0713319
19.0833			-0.0713164
19.1167			-0.0713008
19.15			-0.0712854
19.1833			-0.07127
19.2167			-0.0712546
19.25			-0.0712393
19.2833			-0.0712241
19.3167			-0.0712089
19.35			-0.0711938
19.3833			-0.0711787
19.4167			-0.0711637
19.45			-0.0711487
19.4833			-0.0711338
19.5167			-0.0711189
19.55			-0.0711041
19.5833			-0.0710893
19.6167			-0.0710746
19.65			-0.0710599
19.6833			-0.0710453
19.7167			-0.0710307
19.75			-0.0710162
19.7833			-0.0710017
19.8167			-0.0709873
19.85			-0.0709729
19.8833			-0.0709586
19.9167			-0.0709443
19.95			-0.07093
19.9833			-0.0709159
20.0167			-0.0709017
20.05			-0.0708876
20.0833			-0.0708736
20.1167			-0.0708596
20.15			-0.0708457
20.1833			-0.0708318
20.2167			-0.0708179
20.25			-0.0708041
20.2833			-0.0707903
20.3167			-0.0707766
20.35			-0.0707629
20.3833			-0.0707493
20.4167			-0.0707357
20.45			-0.0707222
20.4833			-0.0707087
20.5167			-0.0706952
20.55			-0.0706818
20.5833			-0.0706685
20.6167			-0.0706552
20.65			-0.0706419
20.6833			-0.0706287
20.7167			-0.0706155
20.75			-0.0706023
20.7833			-0.0705892
20.8167			-0.0705762
20.85			-0.0705631
20.8833			-0.0705502
20.9167			-0.0705372
20.95			-0.0705243
20.9833			-0.0705115
21.0167			-0.0704987
21.05			-0.0704859
21.0833			-0.0704732
21.1167			-0.0704605
21.15			-0.0704478
21.1833			-0.0704352
21.2167			-0.0704226
21.25			-0.0704101
21.2833			-0.0703976
21.3167			-0.0703852
21.35			-0.0703728
21.3833			-0.0703604
21.4167			-0.0703481
21.45			-0.0703358
21.4833			-0.0703235
21.5167			-0.0703113
21.55			-0.0702991
21.5833			-0.070287
21.6167			-0.0702749
21.65			-0.0702628
21.6833			-0.0702508
21.7167			-0.0702388
21.75			-0.0702268
21.7833			-0.0702149
21.8167			-0.070203
21.85			-0.0701912
21.8833			-0.0701794
21.9167			-0.0701676
21.95			-0.0701559
21.9833			-0.0701442
22.0167			-0.0701325
22.05			-0.0701209
22.0833			-0.0701093
22.1167			-0.0700977
22.15			-0.0700862
22.1833			-0.0700747
22.2167			-0.0700632
22.25			-0.0700518
22.2833			-0.0700404
22.3167			-0.0700291
22.35			-0.0700178
22.3833			-0.0700065
22.4167			-0.0699952
22.45			-0.069984
22.4833			-0.0699728
22.5167			-0.0699617
22.55			-0.0699506
22.5833			-0.0699395
22.6167			-0.0699284
22.65			-0.0699174
22.6833			-0.0699064
22.7167			-0.0698955
22.75			-0.0698846
22.7833			-0.0698737
22.8167			-0.0698628
22.85			-0.069852
22.8833			-0.0698412
22.9167			-0.0698305
22.95			-0.0698197
22.9833			-0.069809
23.0167			-0.0697984
23.05			-0.0697877
23.0833			-0.0697771
23.1167			-0.0697666
23.15			-0.069756
23.1833			-0.0697455
23.2167			-0.069735
23.25			-0.0697246
23.2833			-0.0697142
23.3167			-0.0697038
23.35			-0.0696934
23.3833			-0.0696831
23.4167			-0.0696728
23.45			-0.0696625
23.4833			-0.0696523
23.5167			-0.069642
23.55			-0.0696319
23.5833			-0.0696217
23.6167			-0.0696116
23.65			-0.0696015
23.6833			-0.0695914
23.7167			-0.0695814
23.75			-0.0695714
23.7833			-0.0695614
23.8167			-0.0695514
23.85			-0.0695415
23.8833			-0.0695316
23.9167			-0.0695217
23.95			-0.0695119
23.9833			-0.0695021
24.0167			-0.0694923
24.05			-0.0694825
24.0833			-0.0694728
24.1167			-0.0694631
24.15			-0.0694534
24.1833			-0.0694437
24.2167			-0.0694341
24.25			-0.0694245
24.2833			-0.0694149
24.3167			-0.0694054
24.35			-0.0693959
24.3833			-0.0693864
24.4167			-0.0693769
24.45			-0.0693675
24.4833			-0.069358
24.5167			-0.0693486
24.55			-0.0693393
24.5833			-0.0693299
24.6167			-0.0693206
24.65			-0.0693113
24.6833			-0.0693021
24.7167			-0.0692928
24.75			-0.0692836
24.7833			-0.0692744
24.8167			-0.0692653
24.85			-0.0692561
24.8833			-0.069247
24.9167			-0.0692379
24.95			-0.0692289
24.9833			-0.0692198
25.0167			-0.0692108
25.05			-0.0692018
25.0833			-0.0691928
25.1167			-0.0691839
25.15			-0.069175
25.1833			-0.0691661
25.2167			-0.0691572
25.25			-0.0691484
25.2833			-0.0691395
25.3167			-0.0691307
25.35			-0.0691219
25.3833			-0.0691132
25.4167			-0.0691045
25.45			-0.0690957
25.4833			-0.0690871
25.5167			-0.0690784
25.55			-0.0690698
25.5833			-0.0690611
25.6167			-0.0690525
25.65			-0.069044
25.6833			-0.0690354
25.7167			-0.0690269
25.75			-0.0690184
25.7833			-0.0690099
25.8167			-0.0690014
25.85			-0.068993
25.8833			-0.0689846
25.9167			-0.0689762
25.95			-0.0689678
25.9833			-0.0689594
26.0167			-0.0689511
26.05			-0.0689428
26.0833			-0.0689345
26.1167			-0.0689262
26.15			-0.068918
26.1833			-0.0689098
26.2167			-0.0689016
26.25			-0.0688934
26.2833			-0.0688852
26.3167			-0.0688771
26.35			-0.068869
26.3833			-0.0688609
26.4167			-0.0688528
26.45			-0.0688447
26.4833			-0.0688367
26.5167			-0.0688287
26.55			-0.0688207
26.5833			-0.0688127
26.6167			-0.0688047
26.65			-0.0687968
26.6833			-0.0687889
26.7167			-0.068781
26.75			-0.0687731
26.7833			-0.0687652
26.8167			-0.0687574
26.85			-0.0687496
26.8833			-0.0687418
26.9167			-0.068734
26.95			-0.0687262
26.9833			-0.0687185
27.0167			-0.0687108
27.05			-0.0687031
27.0833			-0.0686954
27.1167			-0.0686877
27.15			-0.0686801
27.1833			-0.0686724
27.2167			-0.0686648
27.25			-0.0686572
27.2833			-0.0686497
27.3167			-0.0686421
27.35			-0.0686346
27.3833			-0.0686271
27.4167			-0.0686196
27.45			-0.0686121
27.4833			-0.0686046
27.5167			-0.0685972
27.55			-0.0685898
27.5833			-0.0685824
27.6167			-0.068575
27.65			-0.0685676
27.6833			-0.0685602
27.7167			-0.0685529
27.75			-0.0685456
27.7833			-0.0685383
27.8167			-0.068531
27.85			-0.0685237
27.8833			-0.0685165
27.9167			-0.0685093
27.95			-0.0685021
27.9833			-0.0684949
28.0167			-0.0684877
28.05			-0.0684805
28.0833			-0.0684734
28.1167			-0.0684663
28.15			-0.0684591
28.1833			-0.0684521
28.2167			-0.068445
28.25			-0.0684379
28.2833			-0.0684309
28.3167			-0.0684239
28.35			-0.0684168
28.3833			-0.0684099
28.4167			-0.0684029
28.45			-0.0683959
28.4833			-0.068389
28.5167			-0.068382
28.55			-0.0683751
28.5833			-0.0683682
28.6167			-0.0683614
28.65			-0.0683545
28.6833			-0.0683477
28.7167			-0.0683408
28.75			-0.068334
28.7833			-0.0683272
28.8167			-0.0683204
28.85			-0.0683137
28.8833			-0.0683069
28.9167			-0.0683002
28.95			-0.0682935
28.9833			-0.0682868
29.0167			-0.0682801
29.05			-0.0682734
29.0833			-0.0682667
29.1167			-0.0682601
29.15			-0.0682535
29.1833			-0.0682469
29.2167			-0.0682403
29.25			-0.0682337
29.2833			-0.0682271
29.3167			-0.0682206
29.35			-0.068214
29.3833			-0.0682075
29.4167			-0.068201
29.45			-0.0681945
29.4833			-0.068188
29.5167			-0.0681816
29.55			-0.0681751
29.5833			-0.0681687
29.6167			-0.0681623
29.65			-0.0681559
29.6833			-0.0681495
29.7167			-0.0681431
29.75			-0.0681367
29.7833			-0.0681304
29.8167			-0.0681241
29.85			-0.0681177
29.8833			-0.0681114
29.9167			-0.0681052
29.95			-0.0680989
29.9833			-0.0680926
30.0167			-0.0680864
30.05			-0.0680801
30.0833			-0.0680739
30.1167			-0.0680677
30.15			-0.0680615
30.1833			-0.0680553
30.2167			-0.0680492
30.25			-0.068043
30.2833			-0.0680369
30.3167			-0.0680308
30.35			-0.0680247
30.3833			-0.0680186
30.4167			-0.0680125
30.45			-0.0680064
30.4833			-0.0680004
30.5167			-0.0679943
30.55			-0.0679883
30.5833			-0.0679823
30.6167			-0.0679763
30.65			-0.0679703
30.6833			-0.0679643
30.7167			-0.0679583
30.75			-0.0679524
30.7833			-0.0679464
30.8167			-0.0679405
30.85			-0.0679346
30.8833			-0.0679287
30.9167			-0.0679228
30.95			-0.0679169
30.9833			-0.0679111
31.0167			-0.0679052
31.05			-0.0678994
31.0833			-0.0678936
31.1167			-0.0678878
31.15			-0.067882
31.1833			-0.0678762
31.2167			-0.0678704
31.25			-0.0678646
31.2833			-0.0678589
31.3167			-0.0678532
31.35			-0.0678474
31.3833			-0.0678417
31.4167			-0.067836
31.45			-0.0678303
31.4833			-0.0678247
31.5167			-0.067819
31.55			-0.0678133
31.5833			-0.0678077
31.6167			-0.0678021
31.65			-0.0677965
31.6833			-0.0677909
31.7167			-0.0677853
31.75			-0.0677797
31.7833			-0.0677741
31.8167			-0.0677686
31.85			-0.067763
31.8833			-0.0677575
31.9167			-0.067752
31.95			-0.0677464
31.9833			-0.0677409
32.0167			-0.0677355
32.05			-0.06773
32.0833			-0.0677245
32.1167			-0.0677191
32.15			-0.0677136
32.1833			-0.0677082
32.2167			-0.0677028
32.25			-0.0676974
32.2833			-0.067692
32.3167			-0.0676866
32.35			-0.0676812
32.3833			-0.0676759
32.4167			-0.0676705
32.45			-0.0676652
32.4833			-0.0676598
32.5167			-0.0676545
32.55			-0.0676492
32.5833			-0.0676439
32.6167			-0.0676386
32.65			-0.0676334
32.6833			-0.0676281
32.7167			-0.0676228
32.75			-0.0676176
32.7833			-0.0676124
32.8167			-0.0676071
32.85			-0.0676019
32.8833			-0.0675967
32.9167			-0.0675915
32.95			-0.0675864
32.9833			-0.0675812
33.0167			-0.067576
33.05			-0.0675709
33.0833			-0.0675658
33.1167			-0.0675606
33.15			-0.0675555
33.1833			-0.0675504
33.2167			-0.0675453
33.25			-0.0675402
33.2833			-0.0675351
33.3167			-0.0675301
33.35			-0.067525
33.3833			-0.06752
33.4167			-0.0675149
33.45			-0.0675099
33.4833			-0.0675049
33.5167			-0.0674999
33.55			-0.0674949
33.5833			-0.0674899
33.6167			-0.067485
33.65			-0.06748
33.6833			-0.067475
33.7167			-0.0674701
33.75			-0.0674652
33.7833			-0.0674602
33.8167			-0.0674553
33.85			-0.0674504
33.8833			-0.0674455
33.9167			-0.0674406
33.95			-0.0674358
33.9833			-0.0674309
34.0167			-0.067426
34.05			-0.0674212
34.0833			-0.0674163
34.1167			-0.0674115
34.15			-0.0674067
34.1833			-0.0674019
34.2167			-0.0673971
34.25			-0.0673923
34.2833			-0.0673875
34.3167			-0.0673827
34.35			-0.067378
34.3833			-0.0673732
34.4167			-0.0673685
34.45			-0.0673637
34.4833			-0.067359
34.5167			-0.0673543
34.55			-0.0673496
34.5833			-0.0673449
34.6167			-0.0673402
34.65			-0.0673355
34.6833			-0.0673309
34.7167			-0.0673262
34.75			-0.0673215
34.7833			-0.0673169
34.8167			-0.0673123
34.85			-0.0673076
34.8833			-0.067303
34.9167			-0.0672984
34.95			-0.0672938
34.9833			-0.0672892
35.0167			-0.0672846
35.05			-0.0672801
35.0833			-0.0672755
35.1167			-0.0672709
35.15			-0.0672664
35.1833			-0.0672619
35.2167			-0.0672573
35.25			-0.0672528
35.2833			-0.0672483
35.3167			-0.0672438
35.35			-0.0672393
35.3833			-0.0672348
35.4167			-0.0672303
35.45			-0.0672258
35.4833			-0.0672214
35.5167			-0.0672169
35.55			-0.0672125
35.5833			-0.0672081
35.6167			-0.0672036
35.65			-0.0671992
35.6833			-0.0671948
35.7167			-0.0671904
35.75			-0.067186
35.7833			-0.0671816
35.8167			-0.0671772
35.85			-0.0671729
35.8833			-0.0671685
35.9167			-0.0671641
35.95			-0.0671598
35.9833			-0.0671555
36.0167			-0.0671511
36.05			-0.0671468
36.0833			-0.0671425
36.1167			-0.0671382
36.15			-0.0671339
36.1833			-0.0671296
36.2167			-0.0671253
36.25			-0.067121
36.2833			-0.0671168
36.3167			-0.0671125
36.35			-0.0671083
36.3833			-0.067104
36.4167			-0.0670998
36.45			-0.0670956
36.4833			-0.0670913
36.5167			-0.0670871
36.55			-0.0670829
36.5833			-0.0670787
36.6167			-0.0670745
36.65			-0.0670704
36.6833			-0.0670662
36.7167			-0.067062
36.75			-0.0670579
36.7833			-0.0670537
36.8167			-0.0670496
36.85			-0.0670454
36.8833			-0.0670413
36.9167			-0.0670372
36.95			-0.0670331
36.9833			-0.067029
37.0167			-0.0670249
37.05			-0.0670208
37.0833			-0.0670167
37.1167			-0.0670126
37.15			-0.0670085
37.1833			-0.0670045
37.2167			-0.0670004
37.25			-0.0669964
37.2833			-0.0669923
37.3167			-0.0669883
37.35			-0.0669843
37.3833			-0.0669803
37.4167			-0.0669763
37.45			-0.0669723
37.4833			-0.0669683
37.5167			-0.0669643
37.55			-0.0669603
37.5833			-0.0669563
37.6167			-0.0669523
37.65			-0.0669484
37.6833			-0.0669444
37.7167			-0.0669405
37.75			-0.0669365
37.7833			-0.0669326
37.8167			-0.0669287
37.85			-0.0669248
37.8833			-0.0669209
37.9167			-0.066917
37.95			-0.0669131
37.9833			-0.0669092
38.0167			-0.0669053
38.05			-0.0669014
38.0833			-0.0668975
38.1167			-0.0668937
38.15			-0.0668898
38.1833			-0.066886
38.2167			-0.0668821
38.25			-0.0668783
38.2833			-0.0668745
38.3167			-0.0668706
38.35			-0.0668668
38.3833			-0.066863
38.4167			-0.0668592
38.45			-0.0668554
38.4833			-0.0668516
38.5167			-0.0668478
38.55			-0.066844
38.5833			-0.0668403
38.6167			-0.0668365
38.65			-0.0668328
38.6833			-0.066829
38.7167			-0.0668253
38.75			-0.0668215
38.7833			-0.0668178
38.8167			-0.0668141
38.85			-0.0668103
38.8833			-0.0668066
38.9167			-0.0668029
38.95			-0.0667992
38.9833			-0.0667955
39.0167			-0.0667919
39.05			-0.0667882
39.0833			-0.0667845
39.1167			-0.0667808
39.15			-0.0667772
39.1833			-0.0667735
39.2167			-0.0667699
39.25			-0.0667662
39.2833			-0.0667626
39.3167			-0.066759
39.35			-0.0667553
39.3833			-0.0667517
39.4167			-0.0667481
39.45			-0.0667445
39.4833			-0.0667409
39.5167			-0.0667373
39.55			-0.0667337
39.5833			-0.0667301
39.6167			-0.0667266
39.65			-0.066723
39.6833			-0.0667194
39.7167			-0.0667159
39.75			-0.0667123
39.7833			-0.0667088
39.8167			-0.0667052
39.85			-0.0667017
39.8833			-0.0666982
39.9167			-0.0666946
39.95			-0.0666911
39.9833			-0.0666876
40.0167			-0.0666841
40.05			-0.0666806
40.0833			-0.0666771
40.1167			-0.0666736
40.15			-0.0666702
40.1833			-0.0666667
40.2167			-0.0666632
40.25			-0.0666598
40.2833			-0.0666563
40.3167			-0.0666528
40.35			-0.0666494
40.3833			-0.066646
40.4167			-0.0666425
40.45			-0.0666391
40.4833			-0.0666357
40.5167			-0.0666323
40.55			-0.0666288
40.5833			-0.0666254
40.6167			-0.066622
40.65			-0.0666186
